Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30034,94425,197278,95946,48234,34083,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30034,94426,197278,95947,48234,34083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30033,94424,197277,95945,48234,34083,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30034,94426,197278,95948,48234,34084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,6,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1.1999952000192e-05,0.0,2.1180607036197656e-05,5.068988939466134e-06,2.0844841422868876e-05,0.0,2.9340140245870375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,,,,,,,[0],0.0,500004,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,30033,94422,197277,95945,48233,34083,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,30034,94428,197280,95948,48234,34085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7.999936000511995e-06,3.329559832190184e-05,1.0590303518098828e-05,0.0,1.0422312085713095e-05,2.073226354853423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,0.25,0.0,0.25,0.25,0.0,,,,,,,[0],0.019230769230769232,500009,0,0,0.0,0.0,2,4,0,0,0,7.999936000511995e-06,0.0,,,[0]
0.057692307692307696,30032,94420,197275,95944,48233,34082,0,0,0,0,0,0,0,0,5,0,3,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30034,94430,197282,95949,48234,34085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,8,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,1.5999712005183908e-05,3.329559832190184e-05,2.118015842758504e-05,1.5206812652068127e-05,1.0422312085713095e-05,0.0,2.9338418659234267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.125,0.25,0.375,0.125,0.0,0.125,,,,,,,[0],0.038461538461538464,500014,0,0,0.0,0.0,3,8,0,0,0,1.5999712005183908e-05,0.0,,,[0]
0.07692307692307693,30030,94412,197260,95940,48229,34080,0,0,0,0,0,0,0,0,7,0,10,0,5,0,4,0,2,0,2,0,4,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,10,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30034,94432,197285,95950,48236,34086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,26,2,8,11,1,2,2,0,0,0,0,0,0,0,0,0,5.1998544040766856e-05,6.659119664380368e-05,8.471883935190087e-05,5.575774779250008e-05,1.042220346225599e-05,4.146452709706846e-05,5.867683731846853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07692307692307693,0.3076923076923077,0.4230769230769231,0.038461538461538464,0.07692307692307693,0.07692307692307693,,,,,,,[0],0.057692307692307696,500023,0,0,0.0,0.0,4,26,0,0,0,5.1998544040766856e-05,0.0,,,[0]
0.09615384615384616,30028,94399,197231,95928,48226,34079,0,0,0,0,0,0,1,0,14,0,30,0,11,0,1,0,4,0,2,0,3,0,8,0,5,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,18,0,19,0,6,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30034,94434,197289,95950,48236,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,35,1,8,13,6,6,1,1,0,0,1,0,0,0,1,0,6.999678014811318e-05,3.329559832190184e-05,8.471704506946798e-05,6.589451808297641e-05,6.253256904637833e-05,0.0001243884235840451,2.9337557941676933e-05,1.9999080042318053e-06,0.0,0.0,5.068809083305878e-06,0.0,0.0,0.0,1.0,0.0,0.02857142857142857,0.22857142857142856,0.37142857142857144,0.17142857142857143,0.17142857142857143,0.02857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.07692307692307693,500030,0,0,0.0,0.0,5,35,1,1,0,6.999678014811318e-05,1.9999080042318053e-06,1.0,0.0,[0]
0.11538461538461539,30018,94370,197179,95898,48213,34075,0,0,0,0,0,0,7,0,27,0,40,0,27,0,11,0,4,0,4,0,11,0,22,0,9,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,29,0,48,0,16,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500035,30034,94437,197290,95951,48236,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,88,4,19,43,15,3,4,2,0,0,1,1,0,0,2,0,0.00017598944063356198,0.00013318239328760737,0.00020119872079971197,0.00021795437150576058,0.0001563314226159458,6.219421179202255e-05,0.00011734678909848329,3.999760014399136e-06,0.0,0.0,5.068706314087455e-06,1.0422094841063054e-05,0.0,0.0,1.0,0.0,0.045454545454545456,0.2159090909090909,0.48863636363636365,0.17045454545454544,0.03409090909090909,0.045454545454545456,0.0,0.0,0.5,0.5,0.0,0.0,[0],0.09615384615384616,500035,0,0,0.0,0.0,6,88,2,2,0,0.00017598944063356198,3.999760014399136e-06,1.0,0.0,[0]
0.13461538461538464,30002,94314,197077,95850,48187,34061,0,0,0,0,0,0,14,0,46,0,82,0,42,0,22,0,11,0,6,0,18,0,32,0,23,0,11,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,12,0,59,0,99,0,35,0,16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,30034,94437,197291,95952,48236,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,169,10,38,62,35,15,9,3,0,0,1,2,0,0,3,0,0.0003379763416560841,0.0003329559832190184,0.00040238465855543907,0.0003142581985909068,0.0003647695177746975,0.0003109710589601128,0.0002640302754715874,5.9995800293979424e-06,0.0,0.0,5.06868062243398e-06,2.0843972444268428e-05,0.0,0.0,1.0,0.0,0.05917159763313609,0.22485207100591717,0.3668639053254438,0.20710059171597633,0.08875739644970414,0.05325443786982249,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,[0],0.11538461538461539,500037,0,0,0.0,0.0,7,169,3,3,0,0.0003379763416560841,5.9995800293979424e-06,1.0,0.0,[0]
0.15384615384615385,29966,94215,196843,95746,48139,34023,0,0,0,0,0,0,26,0,74,0,159,0,77,0,40,0,28,0,18,0,39,0,94,0,44,0,18,0,16,0,0,0,0,0,3,0,2,0,1,0,1,0,24,0,109,0,193,0,83,0,38,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,500038,30034,94437,197292,95952,48236,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,376,24,72,159,70,30,21,10,0,0,5,2,1,2,10,0,0.0007519443561176472,0.0007990943597256443,0.0007624130372629372,0.000805916134035511,0.0007295314323828581,0.0006219421179202256,0.0006160706427670373,1.9998520109511897e-05,0.0,0.0,2.534327465520475e-05,2.0843755210938802e-05,2.0731403930674186e-05,5.8673394549241645e-05,1.0,0.0,0.06382978723404255,0.19148936170212766,0.4228723404255319,0.18617021276595744,0.0797872340425532,0.05585106382978723,0.0,0.0,0.5,0.2,0.1,0.2,[0],0.13461538461538464,500038,0,0,0.0,0.0,8,376,10,10,0,0.0007519443561176472,1.9998520109511897e-05,1.0,0.0,[0]
0.1730769230769231,29912,94028,196473,95570,48038,33974,0,0,0,0,0,0,38,0,143,0,275,0,135,0,85,0,43,0,30,0,83,0,162,0,71,0,32,0,19,0,0,0,0,0,6,0,2,0,2,0,2,0,54,0,185,0,376,0,176,0,79,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,500042,30034,94439,197292,95954,48236,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,9,639,45,122,261,120,56,35,7,0,0,4,0,2,1,7,0,0.001277902879381167,0.001498301924485583,0.001291866535362199,0.0013229122316160817,0.0012506253126563281,0.0011609586201177544,0.0010267844046117289,1.3998936080857854e-05,0.0,0.0,2.0274516959633436e-05,0.0,4.146280786134837e-05,2.9336697274620823e-05,1.0,0.0,0.07042253521126761,0.19092331768388107,0.4084507042253521,0.18779342723004694,0.08763693270735524,0.054773082942097026,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,[0],0.15384615384615385,500042,0,0,0.0,0.0,9,639,7,7,0,0.001277902879381167,1.3998936080857854e-05,1.0,0.0,[0]
