Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500004,29995,50124,31944,81676,128093,95517,48110,34545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500004,29995,50124,31944,81676,128093,95517,48110,34545,8,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.125,0.125,0.0,,,,,,,,,,,,,,,,,1,8,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.599987200102399e-05,0.0,0.0,0.0,4.897399480875655e-05,1.5613655703278086e-05,1.0469340536239623e-05,2.0785699438786117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500004,0,0,0,,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,500007,29995,50124,31944,81677,128094,95518,48110,34545,16,0,0,0,6,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.1875,0.0625,0.0,,,,,,,,,,,,,,,,,2,8,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599987200102399e-05,0.0,0.0,0.0,2.4486997404378275e-05,3.122731140655617e-05,2.0938681072479245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500007,0,0,0,0.0,0.0,0.0,2,8,0,0,0,1.599987200102399e-05,0.0,,,[1]
0.057692307692307696,500013,29995,50124,31944,81678,128095,95520,48112,34545,31,0,1,0,10,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.3225806451612903,0.3225806451612903,0.25806451612903225,0.06451612903225806,0.0,,,,,,,,,,,,,,,,,3,15,0,1,0,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.9999580005879918e-05,0.0,1.9950522703694835e-05,0.0,4.897339520305594e-05,3.1227067622214934e-05,5.23461546514793e-05,2.0785699438786117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500013,0,0,0,0.0,0.0,0.0,3,15,0,0,0,2.9999580005879918e-05,0.0,,,[0]
0.07692307692307693,500019,29996,50124,31945,81679,128096,95521,48113,34545,72,4,1,4,19,20,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.2638888888888889,0.2777777777777778,0.2361111111111111,0.09722222222222222,0.0,,,,,,,,,,,,,,,,,4,41,4,0,4,9,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,8.199786805543056e-05,0.00013335555925987665,0.0,0.00012521913348359628,0.0001101887901270844,7.80670596042e-05,9.422110552763819e-05,0.00010392417692051879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500019,0,0,0,0.0,0.0,0.0,4,41,0,0,0,8.199786805543056e-05,0.0,,,[0]
0.09615384615384616,500024,29998,50124,31945,81681,128097,95521,48113,34545,144,9,4,11,40,44,26,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0468902126234023e-05,0.0,0.0,1.999904004607779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.027777777777777776,0.0763888888888889,0.2777777777777778,0.3055555555555556,0.18055555555555555,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,5,72,5,3,7,21,24,9,3,0,1,0,0,0,0,0,1,0,0,1,0,0.0001439945282079281,0.00016668889185224696,5.985156811108451e-05,0.000219126623884802,0.0002571040291874288,0.00018735948038970773,9.42201191361062e-05,6.23532101511026e-05,0.0,1.99992400288789e-06,0.0,0.0,0.0,0.0,0.0,1.0468902126234023e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500024,1,0,0,1.999904004607779e-06,0.0,0.0,5,72,1,1,0,0.0001439945282079281,1.99992400288789e-06,1.0,0.0,[0]
0.11538461538461539,500032,29998,50126,31945,81681,128100,95524,48113,34545,314,15,16,24,85,107,51,14,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.046857334282484e-05,0.0,0.0,1.999872008191476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.050955414012738856,0.07643312101910828,0.27070063694267515,0.34076433121019106,0.1624203821656051,0.044585987261146494,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,6,170,6,12,13,45,63,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0.0003399836807833224,0.0002000133342222815,0.00023940627244433804,0.0004069494443574894,0.0005509237154295368,0.000491814796599452,0.00026172255315585054,8.313761353480349e-05,5.789549862498191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500032,1,0,0,1.999872008191476e-06,0.0,0.0,6,170,0,0,0,0.0003399836807833224,0.0,,,[0]
0.13461538461538464,500037,29999,50126,31945,81682,128100,95526,48113,34546,714,33,54,65,171,228,126,26,11,6,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1303803412114575e-05,0.0,2.34192037470726e-05,2.0936708330716246e-05,0.0,0.0,1.1999112065707137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.07563025210084033,0.09103641456582633,0.23949579831932774,0.31932773109243695,0.17647058823529413,0.036414565826330535,0.015406162464985995,0.0,0.0,0.16666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,,,,,,,,,7,400,18,38,41,86,121,75,12,9,5,0,0,1,0,3,1,0,0,5,0,0.0007999488032765903,0.0006000400026668444,0.0007580896141722858,0.0012834559398966976,0.0010528764339320037,0.0009445745511319282,0.0007851430007118629,0.0002494128406044104,0.00026052974381241857,9.999360040957379e-06,0.0,0.0,3.1303803412114575e-05,0.0,2.34192037470726e-05,1.046857334282484e-05,0.0,0.0,1.0,0.0,[0],0.11538461538461539,500037,6,0,0,1.1999112065707137e-05,0.0,0.0,7,400,5,5,0,0.0007999488032765903,9.999360040957379e-06,1.0,0.0,[0]
0.15384615384615385,500042,29999,50126,31945,81684,128103,95526,48113,34546,1495,58,139,160,325,452,281,49,31,14,0,0,2,0,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.260760682422915e-05,0.0,3.122487373441684e-05,5.2341770826790614e-05,2.0784403383700872e-05,5.7893822729114805e-05,2.7997648197551406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879598662207358,0.09297658862876254,0.10702341137123746,0.21739130434782608,0.30234113712374583,0.1879598662207358,0.03277591973244147,0.02073578595317726,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.14285714285714285,,,,,,,,,8,781,25,85,95,154,224,155,23,20,8,0,0,1,0,1,3,1,2,8,0,0.0015618844205528791,0.0008333611120370679,0.001695726768543271,0.0029738613241508845,0.0018853602996988321,0.0017486338797814208,0.001622594895630509,0.00047804127782512,0.000578938227291148,1.5998816087609516e-05,0.0,0.0,3.1303803412114575e-05,0.0,7.8064012490242e-06,3.1405062496074364e-05,2.0784403383700872e-05,5.7893822729114805e-05,1.0,0.0,[0],0.13461538461538464,500042,14,0,0,2.7997648197551406e-05,0.0,0.0,8,781,8,8,0,0.0015618844205528791,1.5998816087609516e-05,1.0,0.0,[0]
0.1730769230769231,500042,29999,50126,31945,81685,128103,95526,48113,34545,3114,124,332,354,666,907,565,102,64,34,1,0,4,0,7,12,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.333444448148272e-05,0.0,0.0001252152136484583,0.0,5.464352903522946e-05,0.00012562024998429746,0.00010392201691850436,0.00014473874656245476,6.79942884797677e-05,1.9998320141108145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8947749312490954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982016698779704,0.10661528580603725,0.11368015414258188,0.2138728323699422,0.2912652536929994,0.18143866409762363,0.03275529865125241,0.020552344251766216,0.029411764705882353,0.0,0.11764705882352941,0.0,0.20588235294117646,0.35294117647058826,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,1619,66,193,194,341,455,284,53,33,20,1,0,2,0,3,7,4,3,20,0,0.003237728030845409,0.0022000733357778594,0.0038502972509276623,0.006072937861950227,0.004174624161402478,0.0035518293872899153,0.002973012582961707,0.001101573379336146,0.0009552480750303942,3.999664028221629e-05,3.333444448148272e-05,0.0,6.260760682422915e-05,0.0,2.3418655300812628e-05,7.327847915750686e-05,8.313761353480349e-05,8.68407340936722e-05,1.0,0.0,[0],0.15384615384615385,500042,34,1,0,6.79942884797677e-05,1.9998320141108145e-06,0.0,9,1619,20,20,0,0.003237728030845409,3.999664028221629e-05,1.0,0.0,[0]
