Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500002,30083,50028,32189,81587,127668,95761,48029,34657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500007,30084,50029,32189,81587,127669,95762,48030,34657,6,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,,,,,,,,,,,,,,,,,1,6,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1999952000192e-05,3.324136555529701e-05,3.997761253697929e-05,3.106651340520053e-05,1.2256854645960753e-05,0.0,1.044266455028665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500007,0,0,0,,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,500010,30084,50029,32189,81587,127670,95763,48030,34658,21,2,4,1,4,4,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.832693663350827e-06,0.0,0.0,0.0,1.999960000799984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,2,15,1,2,0,3,4,1,3,1,1,0,0,0,0,1,0,0,0,1,0,2.9999580005879918e-05,3.324026060364313e-05,3.9976813448200046e-05,0.0,3.677056393788226e-05,3.133102005968559e-05,1.0442555502182494e-05,6.246096189881324e-05,2.8854199728770522e-05,1.9999720003919945e-06,0.0,0.0,0.0,0.0,7.832755014921398e-06,0.0,0.0,0.0,1.0,0.0,[1],0.019230769230769232,500010,1,0,0,1.999960000799984e-06,0.0,0.0,2,15,1,1,0,2.9999580005879918e-05,1.9999720003919945e-06,1.0,0.0,[1]
0.057692307692307696,500014,30084,50030,32190,81588,127670,95763,48031,34658,49,2,11,4,7,8,8,7,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.832693663350827e-06,1.0442446456355795e-05,0.0,0.0,3.999888003135913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.22448979591836735,0.08163265306122448,0.14285714285714285,0.16326530612244897,0.16326530612244897,0.14285714285714285,0.04081632653061224,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,,,,,,,,,3,28,0,7,3,3,4,6,4,1,1,0,0,0,0,0,1,0,0,1,0,5.599888002239955e-05,0.0,0.00013991884706870015,9.319954021560161e-05,3.677056393788226e-05,3.1330774653403306e-05,6.265467873813477e-05,8.328128253175098e-05,2.8853367187950835e-05,1.999960000799984e-06,0.0,0.0,0.0,0.0,0.0,1.0442446456355795e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500014,2,0,0,3.999888003135913e-06,0.0,0.0,3,28,1,1,0,5.599888002239955e-05,1.999960000799984e-06,1.0,0.0,[0]
0.07692307692307693,500016,30084,50030,32190,81588,127670,95763,48032,34659,122,6,23,21,11,25,23,9,4,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.832693663350827e-06,1.0442446456355795e-05,0.0,2.8852534695172972e-05,5.9998080061438035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.1885245901639344,0.1721311475409836,0.09016393442622951,0.20491803278688525,0.1885245901639344,0.07377049180327869,0.03278688524590164,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,,,4,73,4,12,17,4,17,15,2,2,1,0,0,0,0,0,0,0,1,1,0,0.00014599591211446078,0.00013296104241457252,0.0002398560863481911,0.0005281143212177695,4.902681766926509e-05,0.00013315579227696404,0.00015663669684533692,4.163977431242323e-05,5.770673437590167e-05,1.9999440015679563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8853367187950835e-05,1.0,0.0,[0],0.057692307692307696,500016,3,0,0,5.9998080061438035e-06,0.0,0.0,4,73,1,1,0,0.00014599591211446078,1.9999440015679563e-06,1.0,0.0,[0]
0.09615384615384616,500020,30086,50030,32190,81588,127671,95763,48032,34660,334,17,48,46,55,82,62,18,6,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.832632312741343e-06,1.0442446456355795e-05,0.0,2.8851702250432774e-05,5.999760009599616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.1437125748502994,0.1377245508982036,0.16467065868263472,0.24550898203592814,0.18562874251497005,0.05389221556886228,0.017964071856287425,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,,,5,212,11,25,25,44,57,39,9,2,0,0,0,0,0,0,0,0,0,0,0,0.0004239864324341621,0.00036564286664007444,0.0004997001798920647,0.0007766387076731904,0.000539294994361916,0.0004464635388109971,0.000407255411797876,0.00018737508327781478,5.7705069390345944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500020,3,0,0,5.999760009599616e-06,0.0,0.0,5,212,0,0,0,0.0004239864324341621,0.0,,,[0]
0.11538461538461539,500023,30086,50030,32190,81588,127672,95763,48033,34661,876,46,127,90,164,229,162,39,19,6,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.3497712889278776e-05,1.0442446456355795e-05,2.081902025690671e-05,2.885086985372609e-05,1.1999448025390833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.1449771689497717,0.10273972602739725,0.1872146118721461,0.2614155251141553,0.18493150684931506,0.04452054794520548,0.021689497716894976,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,,,6,542,29,79,44,109,147,100,21,13,3,0,0,0,0,2,0,1,0,3,0,0.0010839566417343307,0.0009639034767001263,0.0015790525684589247,0.0013668841255048152,0.0013359807814874735,0.0011513969499729775,0.0010442446456355794,0.00043720852764823453,0.00037507212925562606,5.999760009599616e-06,0.0,0.0,0.0,0.0,1.5665264625482686e-05,0.0,2.0819453697534977e-05,0.0,1.0,0.0,[0],0.09615384615384616,500023,6,0,0,1.1999448025390833e-05,0.0,0.0,6,542,3,3,0,0.0010839566417343307,5.999760009599616e-06,1.0,0.0,[0]
0.13461538461538464,500027,30086,50030,32190,81588,127673,95765,48033,34662,2082,87,281,211,421,569,397,77,39,13,0,0,0,1,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2256704417316272e-05,4.699505768643331e-05,1.0442228371534485e-05,4.163804051381342e-05,8.655011251514626e-05,2.5998596075811906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178674351585014,0.13496637848222862,0.10134486071085495,0.202209414024976,0.2732949087415946,0.19068203650336216,0.036983669548511046,0.018731988472622477,0.0,0.0,0.0,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.23076923076923078,,,,,,,,,7,1206,41,154,121,257,340,235,38,20,7,0,0,0,1,3,0,1,2,7,0,0.002411889053103557,0.0013627600877484545,0.003078153108135119,0.003758931345138242,0.0031499730352502818,0.0026630741274515945,0.0024539749172436116,0.000791122769762455,0.0005770173970745218,1.3999356029622638e-05,0.0,0.0,0.0,1.2256704417316272e-05,2.3497712889278776e-05,0.0,2.081902025690671e-05,5.770173970745218e-05,1.0,0.0,[0],0.11538461538461539,500027,13,0,0,2.5998596075811906e-05,0.0,0.0,7,1206,7,7,0,0.002411889053103557,1.3999356029622638e-05,1.0,0.0,[0]
0.15384615384615385,500031,30087,50031,32190,81588,127674,95765,48033,34663,5285,223,660,555,1057,1480,985,207,118,29,0,0,0,4,13,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.902681766926509e-05,0.00010182182746682958,2.088445674306897e-05,8.327608102762684e-05,0.0001730952312263797,5.799640422293818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219489120151372,0.12488174077578051,0.10501419110690634,0.2,0.2800378429517502,0.18637653736991486,0.0391674550614948,0.022327341532639548,0.0,0.0,0.0,0.13793103448275862,0.4482758620689655,0.06896551724137931,0.13793103448275862,0.20689655172413793,,,,,,,,,8,3203,136,379,344,636,911,588,130,79,16,0,0,0,3,7,1,2,3,16,0,0.006405654094678887,0.004520374925214386,0.007575454727163702,0.0106865486175831,0.007795264009413149,0.007135416258723458,0.006140030282462278,0.0027064726333978725,0.002279152962898852,3.199827209330696e-05,0.0,0.0,0.0,3.6770113251948816e-05,5.482756730083886e-05,1.0442228371534485e-05,4.163804051381342e-05,8.655011251514626e-05,1.0,0.0,[0],0.13461538461538464,500031,29,0,0,5.799640422293818e-05,0.0,0.0,8,3203,16,16,0,0.006405654094678887,3.199827209330696e-05,1.0,0.0,[0]
0.1730769230769231,500036,30088,50031,32190,81588,127676,95766,48034,34663,12750,546,1540,1360,2621,3611,2308,489,275,70,0,0,2,5,33,10,8,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.213109661385524e-05,6.128352208658135e-05,0.0002584667439456123,0.00010442119332539733,0.0001665486946746055,0.0003461904624527594,0.00013998992072570776,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8849205204396618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042823529411764705,0.1207843137254902,0.10666666666666667,0.2055686274509804,0.2832156862745098,0.18101960784313725,0.03835294117647059,0.021568627450980392,0.0,0.0,0.02857142857142857,0.07142857142857142,0.4714285714285714,0.14285714285714285,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,7465,323,880,805,1564,2131,1323,282,157,41,0,0,2,1,20,8,4,6,41,0,0.014929074397387361,0.01073553361917107,0.017589094761248026,0.025007766387076732,0.01916948570868265,0.016690947256293373,0.013815068135540124,0.005870963712447692,0.004529325217090269,8.199491631518845e-05,0.0,0.0,6.213109661385524e-05,1.2256704417316272e-05,0.00015664896533358396,8.353782697227588e-05,8.327608102762684e-05,0.0001730952312263797,1.0,0.0,[0],0.15384615384615385,500036,70,1,0,0.00013998992072570776,1.9998560103672536e-06,0.0,9,7465,41,41,0,0.014929074397387361,8.199491631518845e-05,1.0,0.0,[0]
