Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30240,94346,197484,95495,47977,34458,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30240,94346,197486,95495,47977,34458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30240,94342,197481,95492,47972,34458,0,0,0,0,0,0,0,0,5,0,2,0,4,0,3,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30240,94347,197488,95496,47979,34458,9,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.4444444444444444,0.0,,,,,,,,,,,,,1,9,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,1.7999928000287998e-05,0.0,0.0,2.5318250407623833e-05,0.0,8.337328303145257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,30240,94340,197474,95490,47971,34458,0,0,0,0,0,0,0,0,4,0,6,0,4,0,2,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,8,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,30241,94348,197489,95497,47980,34458,24,1,4,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.375,0.125,0.2916666666666667,0.0,,,,,,,,,,,,,2,15,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,2.9999520007679876e-05,3.306878306878307e-05,4.23966845792659e-05,2.0254395203759217e-05,3.1414928373963304e-05,6.252735571812669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500013,0,0,0,0.0,0.0,2,15,0,0,0,2.9999520007679876e-05,0.0,,,[1]
0.057692307692307696,30236,94325,197448,95473,47961,34450,0,0,0,0,0,0,2,0,11,0,18,0,14,0,11,0,8,0,2,0,8,0,10,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,16,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,30241,94350,197492,95497,47982,34460,65,3,14,26,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.2153846153846154,0.4,0.15384615384615385,0.15384615384615385,0.03076923076923077,,,,,,,,,,,,,3,41,2,10,17,7,3,2,0,0,0,0,0,0,0,0,0,8.199786805543056e-05,6.613537912106081e-05,0.00010599058803578243,8.608074373762589e-05,7.330073196016629e-05,6.252605252188412e-05,5.804167392187591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500022,0,0,0,0.0,0.0,3,41,0,0,0,8.199786805543056e-05,0.0,,,[0]
0.07692307692307693,30209,94273,197327,95419,47939,34427,0,0,0,0,0,0,21,0,37,0,90,0,39,0,23,0,17,0,4,0,13,0,30,0,21,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,27,0,48,0,18,0,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,30241,94350,197495,95497,47983,34460,205,11,40,78,39,21,16,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.1951219512195122,0.3804878048780488,0.1902439024390244,0.1024390243902439,0.07804878048780488,0.0,0.0,0.0,0.0,0.5,0.5,,,,,,,4,140,8,26,52,29,11,14,2,0,0,0,0,1,1,2,0,0.0002799876805420561,0.00026454151648424326,0.0002755696873343932,0.00026330180463006095,0.0003036744609778318,0.00022925263640531865,0.00040626813697040046,3.999824007743659e-06,0.0,0.0,0.0,0.0,2.0841148764119878e-05,2.901915264074289e-05,1.0,0.0,[0],0.057692307692307696,500026,2,0,0,0.0,0.0,4,140,2,2,0,0.0002799876805420561,3.999824007743659e-06,1.0,0.0,[0]
0.09615384615384616,30133,94078,196937,95232,47825,34346,0,0,0,0,0,0,68,0,140,0,272,0,137,0,85,0,61,0,20,0,59,0,129,0,56,0,29,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,73,0,161,0,71,0,44,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30241,94350,197499,95497,47983,34460,723,40,132,295,128,74,54,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05532503457814661,0.1825726141078838,0.40802213001383125,0.17704011065006917,0.10235131396957123,0.07468879668049792,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,5,518,29,92,217,89,53,38,1,0,0,0,1,0,0,1,0,0.0010359461308011983,0.0009589629972553817,0.0009750927397986222,0.001098761993974531,0.0009319664492078285,0.0011045578642435864,0.00110272780034823,1.999896005407719e-06,0.0,0.0,0.0,1.0471533137166613e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500030,3,0,0,0.0,0.0,5,518,1,1,0,0.0010359461308011983,1.999896005407719e-06,1.0,0.0,[0]
0.11538461538461539,29931,93438,195573,94588,47494,34067,0,0,0,0,0,0,159,0,476,0,1035,0,483,0,255,0,204,0,75,0,187,0,384,0,191,0,88,0,82,0,0,0,0,0,1,0,2,0,2,0,1,0,76,0,249,0,510,0,235,0,145,0,105,0,0,0,0,0,0,0,0,0,0,0,1,0,500036,30241,94350,197503,95499,47984,34459,2351,152,438,905,429,236,191,9,0,0,1,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,2.901999477640094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465333900467886,0.1863037005529562,0.3849425776265419,0.182475542322416,0.10038281582305401,0.08124202467035305,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,6,1628,112,306,610,301,162,137,6,0,0,1,1,2,2,6,0,0.0032558046517208966,0.0037035812307794056,0.003243243243243243,0.00308862323353536,0.0031519314742871505,0.0033761957359898296,0.003975623911781776,1.1999280043197409e-05,0.0,0.0,5.063316776287475e-06,1.0471533137166613e-05,4.1681428839380615e-05,5.803830528148578e-05,1.0,0.0,[0],0.09615384615384616,500036,9,1,0,1.9998560103672536e-06,0.0,6,1628,6,6,0,0.0032558046517208966,1.1999280043197409e-05,1.0,0.0,[0]
0.13461538461538464,29242,91286,191085,92389,46413,33258,0,0,0,0,0,0,528,0,1559,0,3413,0,1620,0,797,0,608,0,220,0,673,0,1296,0,658,0,354,0,243,0,0,0,1,0,1,0,2,0,2,0,3,0,251,0,833,0,1709,0,833,0,419,0,347,0,0,0,0,0,0,0,0,0,0,0,1,0,500043,30241,94352,197504,95502,47985,34459,7900,476,1517,3028,1501,780,598,20,0,1,3,5,5,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999828014790728e-06,0.0,0.0,0.0,0.0,0.0,2.901999477640094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06025316455696202,0.1920253164556962,0.38329113924050634,0.19,0.09873417721518987,0.07569620253164557,0.0,0.05,0.15,0.25,0.25,0.3,0.0,0.0,0.0,0.0,0.0,1.0,7,5549,324,1079,2123,1072,544,407,11,0,1,2,3,2,3,11,0,0.01109720100152789,0.01071393141761185,0.011436142024377318,0.010749203809562386,0.011225248431920753,0.011337112370790263,0.011811137873995183,2.199841611403979e-05,0.0,1.0598834128245893e-05,1.0126428459314542e-05,3.1413941507240916e-05,4.168056018672891e-05,8.705998432920282e-05,1.0,0.0,[0],0.11538461538461539,500043,20,1,0,1.999828014790728e-06,0.0,7,5549,11,11,0,0.01109720100152789,2.199841611403979e-05,1.0,0.0,[0]
0.15384615384615385,27074,84699,177176,85633,43098,30832,0,0,0,0,0,0,1575,0,4817,0,10337,0,5028,0,2470,0,1798,0,697,0,2074,0,4234,0,2044,0,1017,0,740,0,1,0,3,0,9,0,16,0,15,0,19,0,894,0,2759,0,5753,0,2781,0,1385,0,1070,0,0,0,0,0,0,0,0,0,1,0,2,0,500049,30241,94352,197509,95502,47985,34459,25672,1602,4866,10056,4872,2435,1841,85,1,4,12,22,19,27,3,0,0,0,0,1,2,0,0,0,0,0,0,0,5.999412057618353e-06,0.0,0.0,0.0,0.0,2.083984578514119e-05,5.803998955280188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062402617637893426,0.18954502960423808,0.3917108133374883,0.18977874727329386,0.0948504206918043,0.07171237145528202,0.011764705882352941,0.047058823529411764,0.1411764705882353,0.25882352941176473,0.2235294117647059,0.3176470588235294,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,8,17772,1126,3349,7028,3371,1655,1243,65,1,3,9,17,14,21,65,0,0.03554094347886082,0.03723421844515724,0.03549474308970663,0.03558408943616332,0.035297690100730875,0.03448994477440867,0.03607185350706637,0.00012998882096139732,3.306768956053041e-05,3.179582838731558e-05,4.5568697342838626e-05,0.00017800674331427613,0.00029175784099197665,0.0006094198903044197,1.0,0.0,[0],0.13461538461538464,500049,85,3,0,5.999412057618353e-06,0.0,8,17772,65,65,0,0.03554094347886082,0.00012998882096139732,1.0,0.0,[0]
0.1730769230769231,21842,68616,143510,69315,34996,24919,0,0,0,0,0,0,3878,0,11826,0,24915,0,12046,0,5992,0,4396,0,1727,0,5542,0,11422,0,5550,0,2724,0,2075,0,0,0,11,0,43,0,31,0,38,0,27,0,2795,0,8359,0,17622,0,8560,0,4233,0,3040,0,0,0,0,0,0,0,1,0,3,0,4,0,500051,30242,94354,197512,95502,47983,34457,74310,4545,14017,29268,14245,7044,5191,228,1,18,55,53,51,50,8,0,0,0,1,3,4,0,0,0,0,0,0,0,1.599836816644702e-05,0.0,0.0,0.0,1.0470984900839773e-05,6.252214325907092e-05,0.00011608671677743274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116269681065806,0.18862871753465213,0.39386354461041584,0.19169694522944422,0.0947920872022608,0.06985600861256896,0.0043859649122807015,0.07894736842105263,0.2412280701754386,0.2324561403508772,0.2236842105263158,0.21929824561403508,0.0,0.0,0.0,0.125,0.375,0.5,9,48638,2943,9151,19212,9373,4609,3350,143,0,14,43,31,32,23,143,0,0.09726646788614715,0.09731821037664098,0.09698787519077497,0.09727151674100927,0.0981445414755712,0.09605084922371575,0.09721698250094316,0.0002859719747464748,0.0,0.0001483805324741394,0.00021771159795249838,0.000324600531926033,0.0006668750651245181,0.0006674598798572216,1.0,0.0,[0],0.15384615384615385,500051,228,8,0,1.599836816644702e-05,0.0,9,48638,143,143,0,0.09726646788614715,0.0002859719747464748,1.0,0.0,[0]
