Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30207,94679,197304,95886,47896,34028,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30207,94680,197305,95886,47897,34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30204,94672,197300,95884,47892,34027,0,0,0,0,0,0,3,0,8,0,4,0,2,0,4,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,30209,94681,197308,95887,47897,34029,10,2,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.1,0.1,0.1,,,,,,,,,,,,,1,10,2,1,4,1,1,1,0,0,0,0,0,0,0,0,0,1.999984000127999e-05,6.620981891614527e-05,1.0561892691170258e-05,2.027318111553179e-05,1.0429051164925015e-05,2.087813432991628e-05,2.9386699579770195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,30203,94667,197291,95882,47887,34026,0,0,0,0,0,0,2,0,5,0,7,0,3,0,5,0,1,0,3,0,4,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30209,94681,197311,95889,47898,34029,38,4,9,13,4,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.34210526315789475,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,2,28,2,8,9,3,5,1,1,0,0,0,0,1,0,1,0,5.59987680271034e-05,6.620543546625178e-05,8.449424911016995e-05,4.561396395483204e-05,3.128682720285336e-05,0.00010439067164958139,2.9386699579770195e-05,1.9999560009679786e-06,0.0,0.0,0.0,0.0,2.087813432991628e-05,0.0,1.0,0.0,[1],0.019230769230769232,500017,1,0,0,0.0,0.0,2,28,1,1,0,5.59987680271034e-05,1.9999560009679786e-06,1.0,0.0,[1]
0.057692307692307696,30198,94652,197258,95867,47877,34020,0,0,0,0,0,0,4,0,7,0,29,0,13,0,7,0,1,0,2,0,7,0,17,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,12,0,7,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,30209,94682,197316,95891,47898,34029,93,7,23,30,11,14,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.24731182795698925,0.3225806451612903,0.11827956989247312,0.15053763440860216,0.08602150537634409,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,3,55,3,14,17,7,8,6,0,0,0,0,0,0,0,0,0,0.00010999626012715568,9.930815319937767e-05,0.0001478649359427974,8.6158399683748e-05,7.300107415866262e-05,0.00016702158754018957,0.00017632019747862118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500025,1,0,0,0.0,0.0,3,55,0,0,0,0.00010999626012715568,0.0,,,[0]
0.07692307692307693,30187,94613,197185,95835,47863,34007,0,0,0,0,0,0,8,0,29,0,61,0,22,0,12,0,9,0,5,0,10,0,31,0,17,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,30,0,40,0,22,0,18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30209,94682,197317,95896,47898,34029,203,14,41,73,39,23,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.2019704433497537,0.35960591133004927,0.1921182266009852,0.11330049261083744,0.06403940886699508,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,4,110,7,18,43,28,9,5,0,0,0,0,0,0,0,0,0,0.0002199890005499725,0.00023171902413188122,0.00019011005259711455,0.00021792454742646314,0.00029199820629673275,0.00018789928598271326,0.00014693349789885097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500031,1,0,0,0.0,0.0,4,110,0,0,0,0.0002199890005499725,0.0,,,[0]
0.09615384615384616,30165,94534,197015,95752,47820,33981,0,0,0,0,0,0,18,0,65,0,134,0,60,0,29,0,21,0,9,0,25,0,61,0,32,0,21,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,17,0,57,0,108,0,53,0,28,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,30209,94682,197318,95897,47899,34029,443,26,84,171,85,50,27,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05869074492099323,0.18961625282167044,0.3860045146726862,0.19187358916478556,0.11286681715575621,0.060948081264108354,0.0,0.5,0.0,0.0,0.5,0.0,,,,,,,5,240,12,43,98,46,27,14,3,0,2,0,0,1,0,3,0,0.0004799702418450056,0.0003972326127975107,0.0004541517923153292,0.0004966627305300607,0.0004796863268540919,0.0005636978579481398,0.00041141379411678276,5.99962802306257e-06,0.0,2.112333917745717e-05,0.0,0.0,2.0877698442523696e-05,0.0,1.0,0.0,[0],0.07692307692307693,500034,4,0,0,0.0,0.0,5,240,3,3,0,0.0004799702418450056,5.99962802306257e-06,1.0,0.0,[0]
0.11538461538461539,30105,94344,196640,95552,47719,33920,0,0,0,0,0,0,45,0,142,0,302,0,155,0,80,0,44,0,18,0,72,0,132,0,70,0,39,0,25,0,0,0,0,0,1,0,0,0,2,0,1,0,41,0,125,0,244,0,123,0,59,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,500040,30209,94683,197319,95900,47899,34030,1004,60,201,382,194,101,66,7,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976095617529881,0.20019920318725098,0.3804780876494024,0.19322709163346613,0.10059760956175298,0.06573705179282868,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,,,,,,,6,561,34,117,211,109,51,39,3,0,0,1,0,1,1,3,0,0.0011219237091877753,0.0011254924029262803,0.0012357153418812445,0.0010693398473530038,0.0011366361825708834,0.0010647403912399007,0.0011460812836110376,5.999592027742114e-06,0.0,0.0,5.067961361862577e-06,0.0,2.0877262573331384e-05,2.9386699579770195e-05,1.0,0.0,[0],0.09615384615384616,500040,7,0,0,0.0,0.0,6,561,3,3,0,0.0011219237091877753,5.999592027742114e-06,1.0,0.0,[0]
0.13461538461538464,29977,93914,195719,95145,47494,33778,0,0,0,0,0,0,95,0,306,0,693,0,312,0,173,0,106,0,41,0,172,0,333,0,155,0,80,0,58,0,0,0,1,0,4,0,2,0,3,0,0,0,96,0,290,0,570,0,287,0,148,0,88,0,0,0,0,0,0,0,0,0,1,0,0,0,500040,30209,94683,197319,95901,47898,34030,2350,138,469,913,448,236,146,17,0,3,4,2,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999840012798976e-06,0.0,0.0,0.0,0.0,2.0877698442523696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872340425531915,0.19957446808510637,0.38851063829787236,0.19063829787234043,0.10042553191489362,0.062127659574468086,0.0,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.4117647058823529,0.058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,7,1346,78,268,531,254,135,80,10,0,1,3,2,4,0,10,0,0.002691784657227422,0.0025820119831838195,0.0028304975549993134,0.0026910738448907606,0.00264859228362878,0.002818430447399737,0.0023508668821627977,1.999840012798976e-05,0.0,1.0561558041042215e-05,1.5203807033281133e-05,2.0855057351407717e-05,8.350905029332554e-05,0.0,1.0,0.0,[0],0.11538461538461539,500040,17,1,0,1.999840012798976e-06,0.0,7,1346,10,10,0,0.002691784657227422,1.999840012798976e-05,1.0,0.0,[0]
0.15384615384615385,29689,93013,193888,94188,47025,33492,0,0,0,0,0,0,224,0,662,0,1410,0,727,0,362,0,203,0,106,0,368,0,694,0,344,0,176,0,118,0,1,0,1,0,7,0,7,0,5,0,6,0,189,0,641,0,1320,0,636,0,330,0,210,0,0,0,0,0,0,0,0,0,1,0,1,0,500042,30209,94685,197319,95902,47898,34029,5223,304,1026,2038,998,519,338,46,2,4,9,8,12,11,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.999664028221629e-06,0.0,0.0,0.0,0.0,2.0877698442523696e-05,2.9386699579770195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582040972621099,0.19643882825962092,0.39019720467164465,0.19107792456442657,0.0993681792073521,0.06471376603484587,0.043478260869565216,0.08695652173913043,0.1956521739130435,0.17391304347826086,0.2608695652173913,0.2391304347826087,0.0,0.0,0.0,0.0,0.5,0.5,8,2873,166,557,1125,550,283,192,29,2,1,5,6,5,10,29,0,0.005745540356771458,0.005495051143698897,0.005882787828860514,0.0057014276374804254,0.005735080968915861,0.005908388659234206,0.005642080517190714,5.7995360371170306e-05,6.620543546625178e-05,1.0561558041042215e-05,2.533967838880189e-05,6.256451966090031e-05,0.00010438849221261849,0.0002938583602703497,1.0,0.0,[0],0.13461538461538464,500042,46,2,0,3.999664028221629e-06,0.0,8,2873,29,29,0,0.005745540356771458,5.7995360371170306e-05,1.0,0.0,[0]
0.1730769230769231,29088,91085,189960,92387,46072,32795,0,0,0,0,0,0,474,0,1415,0,2990,0,1373,0,748,0,508,0,204,0,713,0,1447,0,716,0,351,0,277,0,3,0,4,0,12,0,14,0,11,0,12,0,440,0,1468,0,2914,0,1415,0,716,0,436,0,0,0,0,0,0,0,0,0,1,0,2,0,500048,30209,94685,197323,95905,47898,34028,11288,659,2214,4417,2172,1090,736,97,4,7,19,21,21,25,3,0,0,0,0,1,2,0,0,0,0,0,0,0,5.999424055290692e-06,0.0,0.0,0.0,0.0,2.0877698442523696e-05,5.877512636652169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583805811481219,0.19613749114103474,0.3913004961020553,0.19241672572643514,0.09656272147413182,0.06520198440822111,0.041237113402061855,0.07216494845360824,0.1958762886597938,0.21649484536082475,0.21649484536082475,0.25773195876288657,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,9,6065,355,1188,2379,1174,571,398,51,2,3,10,13,9,14,51,0,0.012128981165582092,0.011751464795259691,0.012546865923852775,0.01205661897739194,0.012241663364684782,0.01192116581068103,0.011695906432748537,0.00010199143271965155,6.620543546625178e-05,3.168400485821408e-05,5.067935677760378e-05,0.00013555504577589622,0.00018789928598271326,0.00041141379411678276,1.0,0.0,[0],0.15384615384615385,500048,97,3,0,5.999424055290692e-06,0.0,9,6065,51,51,0,0.012128981165582092,0.00010199143271965155,1.0,0.0,[0]
