Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,29867,49692,31986,81753,128432,96219,47657,34397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,29867,49692,31986,81755,128434,96220,47657,34397,4,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,,,,,,,,,,,,,,,,,1,4,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.999952000287998e-06,0.0,0.0,0.0,1.2231967022616907e-05,7.786221502429301e-06,1.0392957731840904e-05,2.0983276328765973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,,1,4,0,0,0,,,,,[0]
0.038461538461538464,500016,29867,49692,31988,81756,128435,96220,47660,34398,20,2,3,1,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.05,0.2,0.3,0.1,0.1,0.0,,,,,,,,,,,,,,,,,2,16,2,3,1,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.199948800819187e-05,6.69635383533666e-05,6.037189084762135e-05,3.126367785906334e-05,3.6695003363708644e-05,3.893050126913434e-05,1.0392849719393058e-05,2.0983276328765973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,0.0,2,16,0,0,0,3.199948800819187e-05,0.0,,,[1]
0.057692307692307696,500022,29867,49693,31988,81758,128436,96220,47660,34400,66,2,11,12,9,20,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.16666666666666666,0.18181818181818182,0.13636363636363635,0.30303030303030304,0.09090909090909091,0.06060606060606061,0.030303030303030304,,,,,,,,,,,,,,,,,3,46,0,8,11,5,14,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9.199705609420499e-05,0.0,0.00016099170892699025,0.000343878954607978,6.115759088018004e-05,0.0001090045548331841,4.157139887757223e-05,4.19639110365086e-05,5.8142915285772426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500022,0,0,0,0.0,0.0,0.0,3,46,0,0,0,9.199705609420499e-05,0.0,,,[0]
0.07692307692307693,500027,29868,49693,31988,81759,128437,96221,47661,34400,167,5,22,28,25,52,25,5,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0123558650111685e-05,0.0,0.0,0.0,1.0392741709190302e-05,0.0,0.0,3.99978401166337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.1317365269461078,0.16766467065868262,0.1497005988023952,0.31137724550898205,0.1497005988023952,0.029940119760479042,0.029940119760479042,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,,,,,,,,,4,101,3,11,16,16,32,19,1,3,2,0,1,0,0,0,1,0,0,2,0,0.0002019911123910548,0.00010044530753004989,0.00022135914515122854,0.0005001875703388771,0.00019569950341251008,0.0002491513282880189,0.0001974641446684681,2.09819555182543e-05,8.72093023255814e-05,3.999824007743659e-06,0.0,2.0123558650111685e-05,0.0,0.0,0.0,1.0392849719393058e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500027,2,0,0,3.99978401166337e-06,0.0,0.0,4,101,2,2,0,0.0002019911123910548,3.999824007743659e-06,1.0,0.0,[0]
0.09615384615384616,500031,29868,49694,31988,81760,128438,96221,47662,34400,396,14,44,56,83,109,64,16,10,5,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0246307401295933e-05,0.0,1.223091976516634e-05,0.0,1.0392741709190302e-05,0.0,2.9069767441860467e-05,9.999380038437616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.1111111111111111,0.1414141414141414,0.20959595959595959,0.27525252525252525,0.16161616161616163,0.04040404040404041,0.025252525252525252,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.2,,,,,,,,,5,229,9,22,28,58,57,39,11,5,3,0,1,0,1,0,0,0,1,3,0,0.0004579752693354559,0.0003013258336681398,0.0004427182903024571,0.0008753282480930349,0.0007094020230188725,0.00044379734811619706,0.0004053169266584218,0.00023079666813537273,0.00014534883720930232,5.999676017495055e-06,0.0,2.0123558650111685e-05,0.0,1.2231069362394355e-05,0.0,0.0,0.0,2.9069767441860467e-05,1.0,0.0,[0],0.07692307692307693,500031,5,0,0,9.999380038437616e-06,0.0,0.0,5,229,3,3,0,0.0004579752693354559,5.999676017495055e-06,1.0,0.0,[0]
0.11538461538461539,500034,29868,49695,31988,81760,128439,96222,47662,34400,963,31,106,122,204,285,151,41,23,14,2,2,1,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.696129637069774e-05,4.024549753496327e-05,3.1261723146179817e-05,1.223091976516634e-05,7.785797148841085e-06,3.11779011036977e-05,2.09810750702866e-05,8.72093023255814e-05,2.7998096129463197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032191069574247146,0.11007268951194185,0.12668743509865005,0.2118380062305296,0.29595015576323985,0.15680166147455868,0.04257528556593977,0.023883696780893044,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.21428571428571427,,,,,,,,,6,567,17,62,66,121,176,87,25,13,9,2,0,1,0,1,2,1,2,9,0,0.0011339296963588257,0.0005691710191509308,0.001247635529440174,0.0020632737276478678,0.0014799412915851272,0.001370310967159252,0.0009041685286995563,0.000524526876757165,0.00037790697674418603,1.799888406918771e-05,6.696129637069774e-05,0.0,3.1261723146179817e-05,0.0,7.785857767950296e-06,2.0785483418380604e-05,2.09810750702866e-05,5.8139534883720933e-05,1.0,0.0,[0],0.09615384615384616,500034,14,0,0,2.7998096129463197e-05,0.0,0.0,6,567,9,9,0,0.0011339296963588257,1.799888406918771e-05,1.0,0.0,[0]
0.13461538461538464,500037,29868,49695,31988,81760,128440,96224,47662,34400,1738,73,186,200,366,511,293,65,44,27,2,2,1,2,5,10,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.696129637069774e-05,4.024549753496327e-05,3.1261723146179817e-05,2.446183953033268e-05,3.892868265337901e-05,0.00010392417692051879,2.09810750702866e-05,0.00011627906976744187,5.399600429568212e-05,1.9998520109511895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9069767441860467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200230149597238,0.10701956271576525,0.11507479861910241,0.21058688147295743,0.2940161104718067,0.16858457997698503,0.037399309551208286,0.02531645569620253,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.37037037037037035,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7,775,42,80,78,162,226,142,24,21,13,0,0,0,1,4,7,0,1,13,0,0.0015498946071667128,0.0014061872237846524,0.001609819901398531,0.0024384144054020256,0.001981409001956947,0.001759590155638085,0.0014757539855750244,0.0005035458016868784,0.0006104651162790697,2.5998232120215824e-05,0.0,0.0,0.0,1.223091976516634e-05,3.114318859536434e-05,7.274843590862796e-05,0.0,2.9069767441860467e-05,1.0,0.0,[1],0.11538461538461539,500037,27,1,0,5.399600429568212e-05,1.9998520109511895e-06,0.0,7,775,13,13,0,0.0015498946071667128,2.5998232120215824e-05,1.0,0.0,[1]
0.15384615384615385,500049,29870,49697,31990,81760,128444,96225,47662,34401,2879,128,335,319,560,869,482,115,71,48,2,2,2,3,9,19,3,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.695681285570806e-05,4.024387790007445e-05,6.251953735542357e-05,3.669275929549902e-05,7.006944660708169e-05,0.00019745388412574695,6.29432252108598e-05,0.0002325513793203686,9.599059292189365e-05,1.9998040192061176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9068922415046075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445988190343869,0.11635984716915596,0.11080236193122613,0.1945119833275443,0.30184091698506427,0.16741924279263634,0.0399444251476207,0.02466134074331365,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0625,0.1875,0.3958333333333333,0.0625,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,1141,55,149,119,194,358,189,50,27,21,0,0,1,1,4,9,2,4,21,0,0.0022818311444953074,0.0018414356501941878,0.002998289566354764,0.003720145054395398,0.00237279843444227,0.0027872936779819372,0.001964166943797805,0.00104905375351433,0.0007848837209302326,4.1996892229974984e-05,0.0,0.0,3.1261723146179817e-05,1.223091976516634e-05,3.114294612270321e-05,9.353175922846692e-05,4.19621501405732e-05,0.00011627906976744187,1.0,0.0,[0],0.13461538461538464,500049,48,1,0,9.599059292189365e-05,1.9998040192061176e-06,0.0,8,1141,21,21,0,0.0022818311444953074,4.1996892229974984e-05,1.0,0.0,[0]
0.1730769230769231,500047,29870,49697,31990,81761,128446,96224,47660,34398,4762,200,543,532,939,1401,834,181,132,71,2,2,2,3,13,31,4,14,7,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,6.695681285570806e-05,4.024387790007445e-05,6.251953735542357e-05,3.669231051479312e-05,0.00010120984693956994,0.00032216494845360824,8.39278220730172e-05,0.000407000407000407,0.00014198665325459406,1.3998684123692374e-05,0.0,0.0,0.0,0.0,0.0,1.0392417692051878e-05,4.19639110365086e-05,0.00011628583057154485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041999160016799666,0.11402771944561109,0.1117177656446871,0.19718605627887442,0.29420411591768164,0.1751364972700546,0.038009239815203696,0.02771944561108778,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.18309859154929578,0.43661971830985913,0.056338028169014086,0.19718309859154928,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,9,1883,72,208,213,379,532,352,66,61,23,0,0,0,0,4,12,1,6,23,0,0.00376563096816512,0.0024104452628054903,0.004185363301607743,0.0066583307283526105,0.004635518590998043,0.004141882843885273,0.003658093011171733,0.0013847509546389158,0.0017732042673178105,4.599549244174071e-05,0.0,0.0,0.0,0.0,3.114197626981408e-05,0.00012470771628994543,2.09810750702866e-05,0.00017441353449027645,1.0,0.0,[1],0.15384615384615385,500047,71,7,0,0.00014198665325459406,1.3998684123692374e-05,0.0,9,1883,23,23,0,0.00376563096816512,4.599549244174071e-05,1.0,0.0,[1]
