Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29773,94176,198021,95953,48380,33697,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,29773,94176,198021,95955,48380,33697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29773,94174,198020,95951,48379,33696,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500007,29773,94179,198021,95956,48380,33698,8,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.375,0.125,0.125,,,,,,,,,,,,,1,8,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,1.5999936000255998e-05,0.0,2.123683316343867e-05,5.049969447684841e-06,3.126465530717524e-05,2.0669698222405953e-05,2.9676232305546488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500007,0,0,0,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,29773,94174,198017,95951,48379,33695,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29773,94181,198022,95956,48381,33699,19,0,5,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.15789473684210525,0.2631578947368421,0.10526315789473684,0.21052631578947367,,,,,,,,,,,,,2,11,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,2.199969200431194e-05,0.0,3.185423502054598e-05,1.0099938895369682e-05,2.0842886322897994e-05,2.0669698222405953e-05,8.902605495875127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500012,0,0,0,0.0,0.0,2,11,0,0,0,2.199969200431194e-05,0.0,,,[1]
0.057692307692307696,29771,94166,198000,95942,48379,33693,0,0,0,0,0,0,1,0,5,0,17,0,7,0,0,0,1,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,4,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,29773,94181,198025,95957,48381,33699,34,1,10,8,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.14705882352941177,,,,,,,,,,,,,3,15,1,5,5,3,0,1,0,0,0,0,0,0,0,0,0,2.9999280017279585e-05,3.35874785879824e-05,5.308926428897548e-05,2.5249719728111017e-05,3.126432948434699e-05,0.0,2.9674471052553488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500016,0,0,0,0.0,0.0,3,15,0,0,0,2.9999280017279585e-05,0.0,,,[0]
0.07692307692307693,29758,94147,197960,95924,48360,33685,0,0,0,0,0,0,8,0,9,0,31,0,12,0,16,0,8,0,5,0,10,0,17,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,22,0,15,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,29773,94181,198030,95958,48381,33700,105,7,25,39,22,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.23809523809523808,0.37142857142857144,0.20952380952380953,0.047619047619047616,0.06666666666666667,,,,,,,,,,,,,4,71,6,15,31,14,3,2,0,0,0,0,0,0,0,0,0,0.00014199545614540333,0.0002015248715278944,0.00015926779286692646,0.0001565458906703699,0.00014589868378544557,6.200781298443604e-05,5.9348942105106975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500023,0,0,0,0.0,0.0,4,71,0,0,0,0.00014199545614540333,0.0,,,[0]
0.09615384615384616,29727,94089,197799,95855,48318,33660,0,0,0,0,0,0,27,0,38,0,103,0,52,0,36,0,19,0,9,0,21,0,59,0,26,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,33,0,72,0,26,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,29774,94181,198033,95959,48382,33701,310,20,54,134,52,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.17419354838709677,0.432258064516129,0.16774193548387098,0.09032258064516129,0.07096774193548387,,,,,,,,,,,,,5,205,13,29,95,30,23,15,0,0,0,0,0,0,0,0,0,0.0004099811408675201,0.0004366372216437712,0.0003079177328760578,0.0004797252941473514,0.0003126367785906334,0.0004753932328806763,0.00044510385756676556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500030,0,0,0,0.0,0.0,5,205,0,0,0,0.0004099811408675201,0.0,,,[0]
0.11538461538461539,29661,93886,197325,95657,48207,33587,0,0,0,0,0,0,48,0,147,0,329,0,143,0,92,0,45,0,30,0,65,0,192,0,63,0,36,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,88,0,189,0,96,0,49,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,500040,29774,94186,198036,95959,48384,33701,922,66,153,387,160,86,70,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158351409978309,0.16594360086767895,0.4197396963123644,0.1735357917570499,0.09327548806941431,0.07592190889370933,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,6,612,46,99,253,108,58,48,1,0,0,1,0,0,0,1,0,0.0012239265644061357,0.001544972123329079,0.0010511674329217145,0.0012775648503027272,0.0011254806740378703,0.001198792939522963,0.0014242900804130442,1.999880007199568e-06,0.0,0.0,5.049663439931729e-06,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500040,1,0,0,0.0,0.0,6,612,1,1,0,0.0012239265644061357,1.999880007199568e-06,1.0,0.0,[0]
0.13461538461538464,29434,93210,195930,94979,47869,33321,0,0,0,0,0,0,156,0,474,0,1027,0,498,0,257,0,180,0,79,0,234,0,484,0,225,0,124,0,88,0,0,0,0,0,2,0,3,0,0,0,1,0,106,0,269,0,594,0,254,0,134,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,500044,29775,94187,198037,95959,48384,33702,2737,188,505,1093,486,261,204,6,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868834490317867,0.1845085860431129,0.39934234563390575,0.17756667884545121,0.09535988308366825,0.07453416149068323,0.0,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,,,,,,,7,1815,122,352,706,326,175,134,5,0,0,1,3,0,1,5,0,0.0036297096232301416,0.004097534761872775,0.0037372857961905166,0.0035650083823143266,0.003397284256818016,0.003616898148148148,0.003976143141153081,9.99920006399488e-06,0.0,0.0,5.049586943787998e-06,3.126335205660751e-05,0.0,2.9672710008605084e-05,1.0,0.0,[0],0.11538461538461539,500044,6,0,0,0.0,0.0,7,1815,5,5,0,0.0036297096232301416,9.99920006399488e-06,1.0,0.0,[0]
0.15384615384615385,28841,91256,191765,93092,46881,32607,0,0,0,0,0,0,421,0,1400,0,3040,0,1391,0,708,0,523,0,236,0,694,0,1470,0,651,0,375,0,258,0,1,0,0,0,5,0,4,0,3,0,3,0,276,0,837,0,1760,0,822,0,419,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,500050,29775,94187,198040,95960,48386,33702,8220,518,1546,3276,1498,802,580,21,1,0,6,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06301703163017032,0.18807785888077858,0.39854014598540144,0.18223844282238444,0.0975669099756691,0.0705596107055961,0.047619047619047616,0.0,0.2857142857142857,0.23809523809523808,0.19047619047619047,0.23809523809523808,,,,,,,8,5483,330,1041,2183,1012,541,376,15,1,0,4,2,4,4,15,0,0.010965035076913232,0.011083123425692695,0.01105248070328177,0.011023192635719587,0.010546170760428934,0.011181382275132275,0.011156607916444128,2.9997360232299557e-05,3.358522250209908e-05,0.0,2.0198245782353802e-05,2.0842234704405008e-05,8.267195767195767e-05,0.00011868731826004391,1.0,0.0,[0],0.13461538461538464,500050,21,0,0,0.0,0.0,8,5483,15,15,0,0.010965035076913232,2.9997360232299557e-05,1.0,0.0,[0]
0.1730769230769231,27169,86120,180551,87737,44122,30691,0,0,0,0,0,0,1212,0,3677,0,8129,0,3861,0,1975,0,1402,0,616,0,1938,0,4115,0,1896,0,1015,0,699,0,0,0,6,0,12,0,5,0,7,0,8,0,778,0,2446,0,5236,0,2461,0,1267,0,900,0,0,0,0,0,0,0,0,0,0,0,2,0,500052,29775,94187,198043,95960,48386,33700,23668,1408,4436,9478,4413,2304,1629,62,1,7,17,10,12,15,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3.999584043259501e-06,0.0,0.0,0.0,0.0,0.0,5.934718100890208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948960621936792,0.18742606050363358,0.40045631232043266,0.18645428426567517,0.0973466283589657,0.06882710833192496,0.016129032258064516,0.11290322580645161,0.27419354838709675,0.16129032258064516,0.1935483870967742,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,1.0,9,15448,890,2890,6202,2915,1502,1049,41,0,7,11,5,8,10,41,0,0.030892910708929106,0.02989084802686818,0.03068363999278032,0.031316905675621086,0.030377240516882033,0.0310420369528376,0.031125749213696517,8.199180081991801e-05,0.0,7.432023527663053e-05,5.554433447788326e-05,5.2105043768236766e-05,0.0001653370809738354,0.00029671829565010977,1.0,0.0,[0],0.15384615384615385,500052,62,2,0,3.999584043259501e-06,0.0,9,15448,41,41,0,0.030892910708929106,8.199180081991801e-05,1.0,0.0,[0]
