Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29445,93464,194911,95007,47361,33627,0,0,0,0,0,0,119,0,414,0,867,0,433,0,190,0,157,0,82,0,229,0,460,0,242,0,111,0,66,0,0,0,0,0,4,0,4,0,4,0,3,0,173,0,515,0,1157,0,549,0,283,0,176,0,0,0,0,0,0,0,1,0,0,0,0,0,500053,29819,94622,197399,96235,47949,34029,4120,260,753,1644,807,406,250,26,1,0,5,9,6,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.9997880224696182e-06,0.0,0.0,0.0,1.0391229802047072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.18276699029126214,0.3990291262135922,0.19587378640776698,0.09854368932038834,0.06067961165048544,0.038461538461538464,0.0,0.19230769230769232,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,1.0,0.0,0.0,10,1917,135,355,757,392,178,100,13,0,0,4,3,4,2,13,0,0.003833608971884868,0.004527314799289044,0.0037518098519356167,0.0038348919441939635,0.0040733620824024526,0.0037122776283134164,0.0029386699579770194,2.599734827047641e-05,0.0,0.0,2.0263629824010374e-05,3.117368940614122e-05,8.342196917558239e-05,5.877339915954039e-05,1.0,0.0,[0],0.1730769230769231,500053,26,1,0,1.9997880224696182e-06,0.0,10,1917,13,13,0,0.003833608971884868,2.599734827047641e-05,1.0,0.0,[0]
0.21153846153846156,29116,92459,192949,94000,46842,33290,0,0,0,0,0,0,243,0,764,0,1493,0,761,0,385,0,264,0,130,0,427,0,858,0,426,0,199,0,126,0,0,0,2,0,5,0,7,0,5,0,7,0,331,0,971,0,2097,0,1042,0,517,0,341,0,0,0,0,0,0,0,1,0,2,0,1,0,500057,29820,94623,197402,96236,47948,34028,7606,472,1419,3006,1492,736,481,47,2,2,8,14,11,10,4,0,0,0,1,2,1,0,0,0,0,0,0,0,7.999088103956149e-06,0.0,0.0,0.0,1.0391121825512282e-05,4.171185450905147e-05,2.9387563183260845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205627136471207,0.18656323954772547,0.3952143044964502,0.19616092558506443,0.09676571128056798,0.06323954772547988,0.0425531914893617,0.0425531914893617,0.1702127659574468,0.2978723404255319,0.23404255319148937,0.2127659574468085,0.0,0.0,0.0,0.25,0.5,0.25,11,3486,212,666,1362,685,330,231,21,1,2,3,5,5,5,21,0,0.006971261046329089,0.007109561018142795,0.007038532265223732,0.006899731001676807,0.007117992414402244,0.006882312456985547,0.006788327602926915,4.199554847186198e-05,3.353566517991885e-05,2.1136733529200396e-05,1.5197645378142746e-05,5.195614901023536e-05,0.00010427746146947799,0.00014693349789885097,1.0,0.0,[0],0.19230769230769232,500057,47,4,0,7.999088103956149e-06,0.0,11,3486,21,21,0,0.006971261046329089,4.199554847186198e-05,1.0,0.0,[0]
0.23076923076923078,28577,90743,189317,92268,45999,32686,0,0,0,0,0,0,397,0,1323,0,2797,0,1301,0,638,0,449,0,240,0,692,0,1440,0,718,0,349,0,260,0,0,0,5,0,7,0,11,0,14,0,12,0,606,0,1861,0,3843,0,1941,0,948,0,622,0,0,0,0,0,0,0,1,0,3,0,1,0,500064,29820,94624,197404,96239,47948,34029,13798,861,2602,5380,2707,1343,905,89,2,5,12,23,27,20,5,0,0,0,1,3,1,0,0,0,0,0,0,0,9.998720163819031e-06,0.0,0.0,0.0,1.039079790937146e-05,6.256778176357721e-05,2.9386699579770195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062400347876503844,0.18857805479054934,0.38991158138860704,0.19618785331207422,0.09733294680388462,0.06558921582838093,0.02247191011235955,0.056179775280898875,0.1348314606741573,0.25842696629213485,0.30337078651685395,0.2247191011235955,0.0,0.0,0.0,0.2,0.6,0.2,12,6192,389,1183,2374,1215,607,424,42,0,3,4,9,16,10,42,0,0.012382588384924119,0.013044936284372904,0.012502245754203523,0.012026220605667623,0.012625213017997423,0.012659547843497121,0.012460326789702597,8.399042509153957e-05,0.0,3.17047652262135e-05,2.0263219217637108e-05,9.352009642961054e-05,0.00033369483607241176,0.00029387563183260845,1.0,0.0,[0],0.21153846153846156,500064,89,5,0,9.998720163819031e-06,0.0,12,6192,42,42,0,0.012382588384924119,8.399042509153957e-05,1.0,0.0,[0]
0.25,27699,87760,183137,89277,44498,31633,0,0,0,0,0,0,657,0,2257,0,4751,0,2203,0,1103,0,827,0,381,0,1265,0,2612,0,1284,0,624,0,420,0,2,0,7,0,12,0,16,0,15,0,13,0,1081,0,3336,0,6895,0,3461,0,1706,0,1134,0,0,0,0,0,0,0,2,0,5,0,4,0,500069,29820,94625,197407,96241,47946,34027,24676,1488,4679,9694,4832,2392,1591,147,4,9,21,37,41,35,11,0,0,0,2,5,4,0,0,0,0,0,0,0,2.199696441891019e-05,0.0,0.0,0.0,2.0781163952993007e-05,0.00010428398615108664,0.00011755370735004555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.18961744204895445,0.39285135354190304,0.19581779867077323,0.09693629437510132,0.06447560382557951,0.027210884353741496,0.061224489795918366,0.14285714285714285,0.25170068027210885,0.2789115646258503,0.23809523809523808,0.0,0.0,0.0,0.18181818181818182,0.45454545454545453,0.36363636363636365,13,10878,627,2077,4314,2125,1049,686,58,2,4,9,14,14,15,58,0,0.021753215588404685,0.0210261569416499,0.021950033818058844,0.02185366051346477,0.022080445557414355,0.0218778676899975,0.020159275911722355,0.00011598515390030076,6.70690811535882e-05,4.227257355427798e-05,4.5591781321553765e-05,0.00014547117073120046,0.0002919829815633603,0.00044080049369655297,1.0,0.0,[0],0.23076923076923078,500069,147,11,0,2.199696441891019e-05,0.0,13,10878,58,58,0,0.021753215588404685,0.00011598515390030076,1.0,0.0,[0]
0.2692307692307693,26214,83100,173372,84501,42118,29990,0,0,0,0,0,0,1114,0,3614,0,7457,0,3595,0,1793,0,1281,0,630,0,2025,0,4314,0,2109,0,1034,0,735,0,2,0,11,0,18,0,41,0,39,0,24,0,1860,0,5876,0,12248,0,5995,0,2961,0,1996,0,0,0,0,0,0,0,4,0,7,0,6,0,500068,29820,94626,197409,96241,47945,34026,42682,2534,8057,16889,8281,4116,2805,262,6,16,36,75,76,53,17,0,0,0,4,7,6,0,0,0,0,0,0,0,3.399537662877849e-05,0.0,0.0,0.0,4.1562327905986014e-05,0.00014600062571696736,0.00017633574325515782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059369289161707514,0.18876809896443467,0.3956937350639614,0.19401621292348062,0.09643409399746966,0.06571856988894616,0.022900763358778626,0.061068702290076333,0.13740458015267176,0.2862595419847328,0.2900763358778626,0.20229007633587787,0.0,0.0,0.0,0.23529411764705882,0.4117647058823529,0.35294117647058826,14,18006,1046,3378,7195,3449,1724,1214,115,2,7,15,38,35,18,115,0,0.0360070310297179,0.035077129443326624,0.03569881109643329,0.03644754238704808,0.03583711723693644,0.03595711842489467,0.03567755018073882,0.00022996826437951564,6.70690811535882e-05,7.397622192866579e-05,7.598514743651441e-05,0.00039484211510686714,0.0007299879030576064,0.0005289916830752049,1.0,0.0,[0],0.25,500068,262,17,0,3.399537662877849e-05,0.0,14,18006,115,115,0,0.0360070310297179,0.00022996826437951564,1.0,0.0,[0]
0.2884615384615385,25762,81799,170453,83043,41410,29476,0,0,0,0,0,0,557,0,1722,0,3704,0,1803,0,922,0,648,0,552,0,1853,0,3745,0,1868,0,897,0,643,0,2,0,9,0,37,0,68,0,56,0,40,0,2947,0,9244,0,19471,0,9456,0,4660,0,3218,0,0,0,0,0,0,0,8,0,8,0,7,0,500066,29820,94627,197410,96238,47945,34025,60103,3577,11363,23795,11618,5754,3996,443,7,22,68,135,122,89,23,0,0,0,8,8,7,0,0,0,0,0,0,0,4.599392880139822e-05,0.0,0.0,0.0,8.312724703339638e-05,0.0001668578579622484,0.00020573108008817046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951450010814768,0.18905878242350632,0.3959036986506497,0.1933014990932233,0.09573565379431975,0.06648586593015324,0.01580135440180587,0.04966139954853273,0.15349887133182843,0.3047404063205418,0.27539503386004516,0.20090293453724606,0.0,0.0,0.0,0.34782608695652173,0.34782608695652173,0.30434782608695654,15,17421,1043,3306,6906,3337,1638,1191,181,1,6,32,60,46,36,181,0,0.03483726213235,0.034976525821596244,0.03493754359267009,0.03498320745254776,0.034673372055568835,0.03416414641777036,0.035002645036148826,0.00036195077469464154,3.35345405767941e-05,6.340752013188764e-05,0.0001621000055721877,0.0006234349185897902,0.0009594326832829284,0.0010580144595309468,1.0,0.0,[1],0.2692307692307693,500066,443,23,0,4.599392880139822e-05,0.0,15,17421,181,181,0,0.03483726213235,0.00036195077469464154,1.0,0.0,[1]
0.3076923076923077,24483,77781,162081,79022,39368,28055,0,0,0,0,0,0,977,0,3031,0,6391,0,3053,0,1528,0,1062,0,577,0,1809,0,3846,0,1869,0,978,0,654,0,4,0,12,0,45,0,80,0,51,0,40,0,3780,0,11994,0,25048,0,12210,0,6014,0,4213,0,0,0,0,0,0,0,13,0,14,0,9,0,500060,29821,94627,197411,96234,47939,34024,75372,4496,14225,29794,14545,7258,5054,597,10,33,97,187,155,115,36,0,0,0,13,14,9,0,0,0,0,0,0,0,7.19913610366756e-05,0.0,0.0,0.0,0.00013508739115073674,0.0002920377980350028,0.0002645191629438044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965079870508942,0.18873056307382052,0.39529268163243647,0.19297617152258134,0.09629570662845618,0.06705407843761609,0.01675041876046901,0.05527638190954774,0.1624790619765494,0.3132328308207705,0.25963149078726966,0.19262981574539365,0.0,0.0,0.0,0.3611111111111111,0.3888888888888889,0.25,16,15269,919,2862,5999,2927,1504,1058,154,3,11,29,52,33,26,154,0,0.030533969516023884,0.030818242790073776,0.030245067475456265,0.030388531482700976,0.030414181508343897,0.0313692772969027,0.03109478324761205,0.0003079593493658837,0.00010060362173038229,0.00011624589176450696,0.00014690238589737097,0.0005403271057170764,0.0006882886640942747,0.0007641440117560617,1.0,0.0,[0],0.2884615384615385,500060,597,36,0,7.19913610366756e-05,0.0,16,15269,154,154,0,0.030533969516023884,0.0003079593493658837,1.0,0.0,[0]
0.3269230769230769,24178,76740,159864,77951,38816,27701,0,0,0,0,0,0,483,0,1505,0,3075,0,1522,0,724,0,493,0,492,0,1539,0,3203,0,1560,0,780,0,550,0,3,0,11,0,43,0,81,0,56,0,44,0,4665,0,14833,0,31231,0,15111,0,7558,0,5232,0,0,0,0,0,0,0,22,0,19,0,13,0,500045,29821,94628,197416,96225,47934,34020,90135,5364,16980,35711,17332,8709,6039,757,10,39,121,243,195,149,54,0,0,0,22,19,13,0,0,0,0,0,0,0,0.00010799028087472127,0.0,0.0,0.0,0.00022863081319823332,0.00039637835356949136,0.0003821281599059377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951073389915127,0.18838409053087035,0.3961945969933988,0.19228934376213458,0.09662173406556832,0.06699950074887669,0.013210039630118891,0.05151915455746367,0.15984147952443858,0.32100396301188905,0.2575957727873184,0.19682959048877147,0.0,0.0,0.0,0.4074074074074074,0.35185185185185186,0.24074074074074073,17,14763,868,2755,5917,2787,1451,985,160,0,6,24,56,40,34,160,0,0.029522457305123387,0.029107005130612654,0.02911431198283788,0.029973000491360664,0.028960658395161792,0.030267631782056364,0.028950152833294145,0.0003199616046074471,0.0,6.340685005336743e-05,0.00012157377248481594,0.0005819149157262506,0.0008343937086714366,0.000999294615565483,1.0,0.0,[1],0.3076923076923077,500045,757,54,0,0.00010799028087472127,0.0,17,14763,160,160,0,0.029522457305123387,0.0003199616046074471,1.0,0.0,[1]
0.3461538461538462,23234,73765,153649,74874,37326,26637,0,0,0,0,0,0,734,0,2361,0,4863,0,2353,0,1194,0,823,0,482,0,1524,0,3126,0,1531,0,717,0,552,0,2,0,11,0,36,0,80,0,44,0,38,0,5370,0,16967,0,35744,0,17385,0,8652,0,5963,0,0,0,0,0,1,0,24,0,21,0,20,0,500040,29822,94628,197418,96223,47933,34013,102547,6120,19323,40605,19808,9856,6835,873,10,46,138,292,216,171,66,0,0,1,24,21,20,0,0,0,0,0,0,0,0.0001319894408447324,0.0,0.0,5.065394239633671e-06,0.0002494206166924748,0.00043811153067823837,0.0005880104665863052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059679951631934625,0.1884306708143583,0.39596477712658584,0.1931602094649283,0.09611202668044896,0.06665236428174398,0.011454753722794959,0.052691867124856816,0.15807560137457044,0.3344788087056128,0.24742268041237114,0.1958762886597938,0.0,0.0,0.015151515151515152,0.36363636363636365,0.3181818181818182,0.30303030303030304,18,12412,756,2343,4894,2476,1147,796,116,0,7,17,49,21,22,116,0,0.024821766041056306,0.02535126253311425,0.024760113285708246,0.024790290553957126,0.025731358794492076,0.023928735344431927,0.023398001175778952,0.0002319791218790309,0.0,7.397387665384453e-05,8.611257446204968e-05,0.0005092231748506105,0.00043810239078733256,0.0006466784244562022,1.0,0.0,[0],0.3269230769230769,500040,873,66,0,0.0001319894408447324,0.0,18,12412,116,116,0,0.024821766041056306,0.0002319791218790309,1.0,0.0,[0]
0.3653846153846154,23021,73091,152386,74260,36992,26423,0,0,0,0,0,0,321,0,1159,0,2290,0,1123,0,546,0,387,0,411,0,1204,0,2469,0,1190,0,579,0,385,0,5,0,9,0,34,0,81,0,44,0,40,0,6064,0,19165,0,40239,0,19564,0,9769,0,6773,0,0,0,0,0,2,0,30,0,26,0,25,0,500027,29822,94628,197418,96218,47930,34008,113675,6826,21425,44973,21929,10949,7573,1006,16,51,155,345,243,196,83,0,0,2,30,26,25,0,0,0,0,0,0,0,0.00016599103648402987,0.0,0.0,1.0130788479267342e-05,0.0003117919723960174,0.0005424577508867098,0.0007351211479651846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004838354959314,0.18847591818781614,0.39562788651858366,0.192909610732351,0.09631845172641303,0.06661974928524302,0.015904572564612324,0.05069582504970179,0.1540755467196819,0.3429423459244533,0.2415506958250497,0.19483101391650098,0.0,0.0,0.024096385542168676,0.3614457831325301,0.3132530120481928,0.30120481927710846,19,11128,706,2102,4368,2121,1093,738,133,6,5,17,53,27,25,133,0,0.022254219662427004,0.023673797867346254,0.02221329838948303,0.022125642038719872,0.02204254700019746,0.022802662049110217,0.021697586217034662,0.0002659787217022638,0.00020119374958084635,5.283848332417466e-05,8.61117020737724e-05,0.0005508038618625484,0.0005632862537291636,0.0007350130832328816,1.0,0.0,[1],0.3461538461538462,500027,1006,83,0,0.00016599103648402987,0.0,19,11128,133,133,0,0.022254219662427004,0.0002659787217022638,1.0,0.0,[1]
0.38461538461538464,22357,71055,148225,72377,36056,25691,0,0,0,0,0,0,574,0,1685,0,3493,0,1586,0,785,0,596,0,348,0,1105,0,2273,0,1135,0,528,0,398,0,4,0,10,0,25,0,59,0,45,0,40,0,6540,0,20774,0,43403,0,21055,0,10514,0,7281,0,0,0,0,0,2,0,36,0,29,0,27,0,500020,29823,94629,197419,96212,47928,34006,122718,7326,23233,48505,23669,11796,8189,1085,18,55,164,370,264,214,94,0,0,2,36,29,27,0,0,0,0,0,0,0,0.00018799248030078796,0.0,0.0,1.0130737163089672e-05,0.00037417369974639337,0.0006050742780837924,0.000793977533376463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969784383708991,0.18932023012109064,0.395255789696703,0.19287309115207224,0.09612281816848384,0.06673022702456037,0.016589861751152075,0.05069124423963134,0.15115207373271888,0.34101382488479265,0.24331797235023042,0.19723502304147467,0.0,0.0,0.02127659574468085,0.3829787234042553,0.30851063829787234,0.2872340425531915,20,9043,500,1808,3532,1740,847,616,79,2,4,9,25,21,18,79,0,0.01808502340873593,0.016766145798403864,0.01910639557002156,0.017890972454386124,0.018083934398969007,0.017671604423117045,0.01811338508586215,0.00015799146846070313,6.706458319361545e-05,4.227078665933973e-05,4.558854815670304e-05,0.00025982664366334783,0.0004381389526392656,0.000529287226534933,1.0,0.0,[0],0.3653846153846154,500020,1085,94,0,0.00018799248030078796,0.0,20,9043,79,79,0,0.01808502340873593,0.00015799146846070313,1.0,0.0,[0]
0.40384615384615385,21583,68553,143254,69938,34799,24798,0,0,0,0,0,0,715,0,2216,0,4435,0,2074,0,1077,0,741,0,452,0,1357,0,2756,0,1379,0,687,0,485,0,5,0,12,0,22,0,51,0,41,0,35,0,7069,0,22492,0,46955,0,22769,0,11325,0,7944,0,0,0,0,0,2,0,38,0,30,0,30,0,500020,29824,94630,197422,96211,47929,34003,134682,8064,25517,53195,25940,12927,9039,1179,19,62,176,399,289,234,100,0,0,2,38,30,30,0,0,0,0,0,0,0,0.0001999920003199872,0.0,0.0,1.0130583217675842e-05,0.0003949652326657035,0.0006259258486511298,0.0008822750933741141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987437073996525,0.18946110096375166,0.39496740470144487,0.19260183246462037,0.09598164565420769,0.06711364547601016,0.016115351993214587,0.05258693808312129,0.14927905004240882,0.3384223918575064,0.24512298558100085,0.1984732824427481,0.0,0.0,0.02,0.38,0.3,0.3,21,11964,738,2284,4690,2271,1131,850,94,1,7,12,29,25,20,94,0,0.023927042918283268,0.024746001408309022,0.024136364116708407,0.023756578647445282,0.023604124225668315,0.0235978968452679,0.024995589013703464,0.00018799248030078796,3.3531167219930924e-05,7.397309492861596e-05,6.078442297853803e-05,0.00030141770257348355,0.0005216157569687865,0.0005881315062047874,1.0,0.0,[0],0.38461538461538464,500020,1179,100,0,0.0001999920003199872,0.0,21,11964,94,94,0,0.023927042918283268,0.00018799248030078796,1.0,0.0,[0]
0.42307692307692313,20698,65609,137184,67039,33349,23768,0,0,0,0,0,0,831,0,2591,0,5350,0,2471,0,1254,0,915,0,505,0,1725,0,3493,0,1676,0,862,0,576,0,2,0,13,0,13,0,65,0,42,0,36,0,7788,0,24694,0,51383,0,24959,0,12418,0,8707,0,0,0,0,0,2,0,40,0,34,0,32,0,500016,29824,94632,197423,96210,47925,34002,149599,8954,28421,59078,28770,14362,10014,1286,20,69,187,436,316,258,108,0,0,2,40,34,32,0,0,0,0,0,0,0,0.00021599308822117694,0.0,0.0,1.0130531903577598e-05,0.00041575719779648687,0.0007094418362023995,0.0009411211105229104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985334126565017,0.18998121645198163,0.39490905687872246,0.19231411974678975,0.09600331553018403,0.06693895012667198,0.015552099533437015,0.053654743390357695,0.14541213063763608,0.3390357698289269,0.24572317262830481,0.2006220839813375,0.0,0.0,0.018518518518518517,0.37037037037037035,0.3148148148148148,0.2962962962962963,22,14917,890,2904,5883,2830,1435,975,107,1,7,11,37,27,24,107,0,0.029832806687732492,0.029841738197424892,0.030687942512945154,0.029799110534793487,0.029414516011682657,0.029940119760479042,0.028673940534658708,0.0002139914403423863,3.3530042918454936e-05,7.397231321990912e-05,5.571820769721713e-05,0.00038457141075344813,0.0005633332637860169,0.0007058200746992913,1.0,0.0,[0],0.40384615384615385,500016,1286,108,0,0.00021599308822117694,0.0,22,14917,107,107,0,0.029832806687732492,0.0002139914403423863,1.0,0.0,[0]
0.44230769230769235,20572,65088,136170,66471,33082,23559,0,0,0,0,0,0,332,0,1162,0,2351,0,1149,0,598,0,433,0,400,0,1319,0,2699,0,1216,0,614,0,445,0,3,0,14,0,24,0,58,0,55,0,41,0,8517,0,27049,0,56180,0,27311,0,13574,0,9520,0,0,0,0,0,2,0,45,0,36,0,37,0,500010,29824,94632,197424,96205,47923,33998,161640,9717,30723,63884,31008,15475,10833,1415,22,76,205,474,346,292,120,0,0,2,45,36,37,0,0,0,0,0,0,0,0.00023999520009599807,0.0,0.0,1.013048058999919e-05,0.0004677511563848033,0.000751205058114058,0.0010882993117242192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060115070527097254,0.19007052709725317,0.39522395446671615,0.19183370452858203,0.09573744122741895,0.06701930215293245,0.015547703180212015,0.05371024734982332,0.14487632508833923,0.334982332155477,0.24452296819787986,0.20636042402826854,0.0,0.0,0.016666666666666666,0.375,0.3,0.30833333333333335,23,12041,763,2302,4806,2238,1113,819,129,2,7,18,38,30,34,129,0,0.02408122940065918,0.025583422746781118,0.024325809451348383,0.024343668164296967,0.023261615216713438,0.02322378716744914,0.024086818422445738,0.00025799174426418354,6.706008583690987e-05,7.39707498520585e-05,9.117478713219837e-05,0.0003949693379066625,0.0006259780907668231,0.0009999411799305924,1.0,0.0,[1],0.42307692307692313,500010,1415,120,0,0.00023999520009599807,0.0,23,12041,129,129,0,0.02408122940065918,0.00025799174426418354,1.0,0.0,[1]
