Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29979,94373,197487,96444,47976,33741,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29979,94373,197489,96444,47977,33741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29979,94370,197484,96443,47976,33741,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29979,94374,197491,96446,47977,33741,9,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,,,,,,,,,,,,,1,9,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1.7999892000647995e-05,0.0,3.178875313913937e-05,1.5190719483110451e-05,2.0737422753100245e-05,2.084332075786314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,29979,94366,197482,96439,47974,33741,0,0,0,0,0,0,1,0,1,0,6,0,3,0,1,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29980,94375,197495,96447,47977,33741,22,0,8,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.0,,,,,,,,,,,,,2,13,0,5,4,3,1,0,0,0,0,0,0,0,0,0,0,2.5999584006655894e-05,0.0,5.298069383516646e-05,2.0254087528039253e-05,3.1105489081973333e-05,2.084332075786314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,2,13,0,0,0,2.5999584006655894e-05,0.0,,,[1]
0.057692307692307696,29976,94356,197474,96428,47967,33739,0,0,0,0,0,0,1,0,9,0,8,0,11,0,6,0,1,0,2,0,3,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,10,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500019,29980,94375,197496,96448,47979,33741,43,3,10,14,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.23255813953488372,0.32558139534883723,0.20930232558139536,0.13953488372093023,0.023255813953488372,,,,,,,,,,,,,3,21,3,2,7,4,4,1,0,0,0,0,0,0,0,0,0,4.199874003779886e-05,0.00010006671114076051,2.119205298013245e-05,3.5443935289501e-05,4.147355542422263e-05,8.337328303145257e-05,2.963753297175543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500019,0,0,0,0.0,0.0,3,21,0,0,0,4.199874003779886e-05,0.0,,,[0]
0.07692307692307693,29970,94327,197410,96406,47953,33733,0,0,0,0,0,0,4,0,25,0,46,0,18,0,11,0,3,0,3,0,9,0,21,0,10,0,5,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,14,0,24,0,13,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,29980,94375,197501,96448,47979,33741,118,6,23,45,24,15,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.19491525423728814,0.3813559322033898,0.2033898305084746,0.1271186440677966,0.0423728813559322,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4,75,3,13,31,15,9,4,1,0,0,0,1,0,0,1,0,0.00014999430021659177,0.00010006671114076051,0.00013774834437086094,0.00015696520435856928,0.0001555242203052422,0.00018758206715438003,0.00011855013188702173,1.99992400288789e-06,0.0,0.0,0.0,1.0368281353682814e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500024,1,0,0,0.0,0.0,4,75,1,1,0,0.00014999430021659177,1.99992400288789e-06,1.0,0.0,[0]
0.09615384615384616,29946,94273,197299,96356,47914,33710,0,0,0,0,0,0,22,0,33,0,88,0,42,0,22,0,15,0,8,0,29,0,48,0,18,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,40,0,69,0,35,0,25,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,29981,94375,197504,96451,47979,33741,315,15,71,117,53,43,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.2253968253968254,0.37142857142857144,0.16825396825396827,0.1365079365079365,0.050793650793650794,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5,197,9,48,72,29,28,11,0,0,0,0,0,0,0,0,0,0.0003939810889077324,0.0003002001334222815,0.0005086092715231788,0.00036455511617662693,0.0003006801592568016,0.0005835886533691823,0.0003260128626893097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500031,1,0,0,0.0,0.0,5,197,0,0,0,0.0003939810889077324,0.0,,,[0]
0.11538461538461539,29906,94135,197025,96224,47846,33657,0,0,0,0,0,0,33,0,101,0,196,0,90,0,47,0,33,0,17,0,48,0,109,0,59,0,29,0,20,0,0,0,0,0,1,0,1,0,2,0,0,0,25,0,92,0,174,0,77,0,55,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,29981,94376,197505,96451,47979,33741,749,44,144,284,139,87,51,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874499332443257,0.19225634178905207,0.37917222963951935,0.1855807743658211,0.11615487316421896,0.06809078771695594,0.0,0.0,0.2,0.4,0.4,0.0,,,,,,,6,434,29,73,167,86,44,35,4,0,0,1,1,2,0,4,0,0.0008679461873363851,0.0009672792768753544,0.0007735099337748344,0.000845552495139339,0.0008916444619547749,0.000917067883865858,0.00103731365401144,7.999504030750094e-06,0.0,0.0,5.063188593648736e-06,1.0367958859939244e-05,4.1684903812084455e-05,0.0,1.0,0.0,[0],0.09615384615384616,500033,5,0,0,0.0,0.0,6,434,4,4,0,0.0008679461873363851,7.999504030750094e-06,1.0,0.0,[0]
0.13461538461538464,29799,93848,196387,95908,47690,33551,0,0,0,0,0,0,84,0,220,0,459,0,235,0,108,0,75,0,41,0,109,0,243,0,108,0,61,0,42,0,0,0,1,0,2,0,3,0,4,0,2,0,57,0,199,0,414,0,199,0,115,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,500035,29981,94377,197505,96453,47978,33741,1698,101,314,671,314,183,115,20,0,1,3,4,8,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999860009799314e-06,0.0,0.0,0.0,0.0,2.0842886322897994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059481743227326266,0.18492343934040048,0.395170789163722,0.18492343934040048,0.10777385159010601,0.06772673733804475,0.0,0.05,0.15,0.2,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,7,949,57,170,387,175,96,64,15,0,1,2,2,6,4,15,0,0.0018978747402671424,0.0019012040959274206,0.001801305416631347,0.0019594440647072225,0.0018143928004893677,0.002000875382980054,0.0018968021101923476,2.9998020130671374e-05,0.0,1.0595914215478512e-05,1.01263259157996e-05,2.0735917719878488e-05,0.00012505471143625337,0.00011855013188702173,1.0,0.0,[0],0.11538461538461539,500035,20,1,0,1.999860009799314e-06,0.0,7,949,15,15,0,0.0018978747402671424,2.9998020130671374e-05,1.0,0.0,[0]
0.15384615384615385,29601,93116,194901,95178,47313,33309,0,0,0,0,0,0,157,0,488,0,1079,0,530,0,264,0,192,0,84,0,299,0,565,0,296,0,134,0,82,0,0,0,1,0,6,0,3,0,10,0,8,0,139,0,475,0,957,0,447,0,259,0,150,0,0,0,0,0,0,0,0,0,1,0,0,0,500043,29981,94379,197508,96454,47980,33741,3975,228,790,1549,758,409,241,46,0,2,9,5,17,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999828014790728e-06,0.0,0.0,0.0,0.0,2.0842017507294705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057358490566037736,0.19874213836477989,0.389685534591195,0.19069182389937106,0.10289308176100628,0.06062893081761006,0.0,0.043478260869565216,0.1956521739130435,0.10869565217391304,0.3695652173913043,0.2826086956521739,0.0,0.0,0.0,0.0,1.0,0.0,8,2277,127,476,878,444,226,126,26,0,1,6,1,9,9,26,0,0.004553681242313038,0.004236016143557586,0.005043601724996557,0.004445457077036024,0.004603278280613356,0.0047104923089749465,0.0037343291544411844,5.1996360254782164e-05,0.0,1.0595801943270077e-05,3.03789777473988e-05,1.0367743875255306e-05,0.00018758597690608195,0.00026673779674579886,1.0,0.0,[0],0.13461538461538464,500043,46,1,0,1.999828014790728e-06,0.0,8,2277,26,26,0,0.004553681242313038,5.1996360254782164e-05,1.0,0.0,[0]
0.1730769230769231,29062,91485,191460,93476,46432,32693,0,0,0,0,0,0,414,0,1223,0,2458,0,1233,0,657,0,456,0,178,0,628,0,1307,0,638,0,320,0,229,0,1,0,4,0,6,0,7,0,16,0,14,0,326,0,1039,0,2279,0,1101,0,556,0,349,0,0,0,0,0,0,0,0,0,1,0,0,0,500047,29981,94379,197510,96455,47981,33741,9117,516,1698,3632,1770,901,600,85,1,6,13,12,28,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999812017670339e-06,0.0,0.0,0.0,0.0,2.08415831266543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056597564988483055,0.18624547548535703,0.39837665898870245,0.1941428101349128,0.09882636832291324,0.06581112207963145,0.011764705882352941,0.07058823529411765,0.15294117647058825,0.1411764705882353,0.32941176470588235,0.29411764705882354,0.0,0.0,0.0,0.0,1.0,0.0,9,5142,288,908,2083,1012,492,359,39,1,4,4,7,11,12,39,0,0.010283115652053924,0.009606083853106968,0.009620784284639592,0.010546408246754561,0.010492048022891741,0.010254272613588996,0.0106398743368602,7.799329257683839e-05,3.335445782328808e-05,4.238230962396296e-05,2.0252344208842173e-05,7.257345470379663e-05,0.00022926219258024178,0.00035565039566106516,1.0,0.0,[0],0.15384615384615385,500047,85,1,0,1.999812017670339e-06,0.0,9,5142,39,39,0,0.010283115652053924,7.799329257683839e-05,1.0,0.0,[0]
