Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29989,94240,197583,96150,48123,33915,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29989,94241,197583,96151,48123,33916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29989,94240,197581,96149,48122,33914,0,0,0,0,0,0,0,0,2,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29989,94242,197583,96152,48123,33917,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.999976000143999e-06,0.0,0.0,0.0,0.0,0.0,5.896921806816842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500006,0,0,0,,,1,2,0,0,0,,,,,[0]
0.038461538461538464,29989,94237,197576,96146,48122,33914,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,29989,94244,197583,96152,48124,33917,16,0,3,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.25,0.25,0.125,0.1875,,,,,,,,,,,,,2,14,0,3,4,4,2,1,0,0,0,0,0,0,0,0,0,2.7999664004031952e-05,0.0,3.1832940727064365e-05,2.0244656675928598e-05,4.160079873533572e-05,4.1560168734285064e-05,2.9483739717545774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500009,0,0,0,0.0,0.0,2,14,0,0,0,2.7999664004031952e-05,0.0,,,[1]
0.057692307692307696,29986,94230,197566,96141,48121,33911,0,0,0,0,0,0,2,0,6,0,11,0,5,0,1,0,1,0,1,0,3,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,29989,94244,197585,96154,48124,33917,32,1,8,8,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.25,0.25,0.25,0.0625,0.15625,,,,,,,,,,,,,3,16,1,5,4,4,0,2,0,0,0,0,0,0,0,0,0,3.1999424010367815e-05,3.334556003868085e-05,5.305377530665082e-05,2.0244656675928598e-05,4.160079873533572e-05,0.0,5.896747943509155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500013,0,0,0,0.0,0.0,3,16,0,0,0,3.1999424010367815e-05,0.0,,,[0]
0.07692307692307693,29981,94219,197530,96121,48113,33908,0,0,0,0,0,0,4,0,10,0,31,0,16,0,4,0,2,0,1,0,5,0,13,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,13,0,13,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29989,94246,197587,96154,48124,33917,78,4,17,26,17,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.21794871794871795,0.3333333333333333,0.21794871794871795,0.08974358974358974,0.08974358974358974,,,,,,,,,,,,,4,46,3,9,18,9,5,2,0,0,0,0,0,0,0,0,0,9.199760806219038e-05,0.00010003668011604255,9.549679555197148e-05,9.11000328972341e-05,9.359985024023962e-05,0.00010389826282104563,5.896747943509155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500017,0,0,0,0.0,0.0,4,46,0,0,0,9.199760806219038e-05,0.0,,,[0]
0.09615384615384616,29970,94179,197438,96076,48088,33896,0,0,0,0,0,0,7,0,27,0,72,0,36,0,15,0,8,0,6,0,19,0,34,0,16,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,48,0,26,0,13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,29989,94246,197592,96154,48125,33918,214,12,40,82,43,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.18691588785046728,0.38317757009345793,0.20093457943925233,0.102803738317757,0.07009345794392523,,,,,,,,,,,,,5,136,8,23,56,26,15,8,0,0,0,0,0,0,0,0,0,0.0002719907523144213,0.0002667644803094468,0.0002440421874668421,0.00028341945573342374,0.0002703995673606922,0.0003116947884631369,0.0002358699177403662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500024,0,0,0,0.0,0.0,5,136,0,0,0,0.0002719907523144213,0.0,,,[0]
0.11538461538461539,29939,94061,197177,95944,48028,33843,0,0,0,0,0,0,24,0,81,0,195,0,97,0,49,0,34,0,14,0,44,0,89,0,54,0,19,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,60,0,133,0,62,0,28,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,29992,94246,197594,96157,48125,33920,566,30,104,223,117,48,44,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.18374558303886926,0.39399293286219084,0.2067137809187279,0.08480565371024736,0.07773851590106007,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,6,352,18,64,141,74,26,29,1,0,0,0,0,1,0,1,0,0.0007039662096219382,0.0006002200806962553,0.0006790739129512128,0.0007135916433863719,0.0007695987686419702,0.0005402597402597403,0.0008550032431157498,1.999904004607779e-06,0.0,0.0,0.0,0.0,2.0779220779220778e-05,0.0,1.0,0.0,[0],0.09615384615384616,500034,1,0,0,0.0,0.0,6,352,1,1,0,0.0007039662096219382,1.999904004607779e-06,1.0,0.0,[0]
0.13461538461538464,29841,93745,196595,95635,47899,33750,0,0,0,0,0,0,66,0,215,0,455,0,238,0,102,0,68,0,45,0,136,0,221,0,115,0,43,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,41,0,150,0,326,0,169,0,81,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,500039,29993,94246,197597,96158,48125,33920,1438,87,287,549,286,125,104,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050069541029207,0.1995827538247566,0.38178025034770513,0.19888734353268428,0.08692628650904033,0.07232267037552156,0.0,0.0,0.25,0.25,0.25,0.25,,,,,,,7,872,57,183,326,169,77,60,3,0,0,1,1,0,1,3,0,0.0017438814160637077,0.001900506801813817,0.001941726969844874,0.0016498476674392947,0.0017575423526108344,0.0016,0.001768867924528302,5.999592027742114e-06,0.0,0.0,5.060882415457959e-06,1.039965889118837e-05,0.0,2.94811320754717e-05,1.0,0.0,[0],0.11538461538461539,500039,4,0,0,0.0,0.0,7,872,3,3,0,0.0017438814160637077,5.999592027742114e-06,1.0,0.0,[0]
0.15384615384615385,29603,93049,195155,94901,47556,33478,0,0,0,0,0,0,175,0,515,0,1080,0,532,0,239,0,209,0,80,0,271,0,525,0,293,0,128,0,87,0,0,0,2,0,3,0,1,0,1,0,1,0,135,0,409,0,836,0,432,0,202,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,500043,29993,94246,197599,96159,48126,33920,3579,217,684,1373,734,335,236,12,0,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060631461302039676,0.19111483654652137,0.3836267113718916,0.20508521933500978,0.09360156468287231,0.06594020676166527,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,8,2141,130,397,824,448,210,132,8,0,2,3,1,1,1,8,0,0.004281666030049656,0.0043343446804254325,0.004212380366275492,0.004170103797122426,0.0046589987312548094,0.004363636363636364,0.003891509433962264,1.5998752097336407e-05,0.0,2.12210597797254e-05,1.5182416737096212e-05,1.0399550739408058e-05,2.0779220779220778e-05,2.94811320754717e-05,1.0,0.0,[0],0.13461538461538464,500043,12,0,0,0.0,0.0,8,2141,8,8,0,0.004281666030049656,1.5998752097336407e-05,1.0,0.0,[0]
0.1730769230769231,29051,91370,191625,93110,46680,32901,0,0,0,0,0,0,395,0,1242,0,2621,0,1313,0,644,0,416,0,213,0,609,0,1310,0,660,0,314,0,229,0,0,0,1,0,15,0,1,0,2,0,2,0,334,0,1026,0,2032,0,1075,0,486,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,500050,29993,94248,197603,96159,48126,33921,8747,552,1643,3381,1753,808,610,30,0,2,16,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631073510918029,0.1878358294272322,0.3865325254372928,0.2004115696810335,0.09237452840974049,0.06973819595289814,0.0,0.06666666666666667,0.5333333333333333,0.1,0.2,0.1,,,,,,,9,5168,335,959,2008,1019,473,374,18,0,0,12,1,4,1,18,0,0.010335111180438483,0.011169272830327077,0.010175498164378328,0.010161994746936978,0.01059703199908485,0.009828367202759423,0.011025943396226414,3.5996904266233106e-05,0.0,0.0,6.072905227253174e-05,1.0399442589877182e-05,8.311515604870549e-05,2.94811320754717e-05,1.0,0.0,[0],0.15384615384615385,500050,30,0,0,0.0,0.0,9,5168,18,18,0,0.010335111180438483,3.5996904266233106e-05,1.0,0.0,[0]
