Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500005,29925,50286,31982,81712,127717,95689,48006,34688,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999990000099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500014,29925,50287,31982,81712,127719,95694,48007,34688,499993,5,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999580011759671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.0,,,,,,,,,,,,,,,,,1,5,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.99990000099999e-06,0.0,0.0,0.0,1.223810456236538e-05,7.829811223251408e-06,3.135156601072224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500014,29925,50287,31982,81712,127719,95694,48007,34688,499993,5,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500026,29926,50288,31984,81713,127721,95696,48009,34689,499990,21,0,2,3,1,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999280037438053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.047619047619047616,,,,,,,,,,,,,,,,,2,16,0,2,3,0,3,3,4,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3.19991040250873e-05,0.0,3.9771710382404996e-05,9.380276405478081e-05,0.0,2.348906583985155e-05,3.134992789516584e-05,8.332118232757723e-05,2.882841328413284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500026,29926,50288,31984,81713,127721,95696,48009,34689,499990,21,0,2,3,1,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999280037438053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.047619047619047616,2,16,0,2,3,0,3,3,4,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3.19991040250873e-05,0.0,3.9771710382404996e-05,9.380276405478081e-05,0.0,2.348906583985155e-05,3.134992789516584e-05,8.332118232757723e-05,2.882841328413284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500033,29926,50289,31985,81714,127724,95697,48009,34689,499967,37,1,5,5,3,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999868008711425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.08108108108108109,0.24324324324324326,0.24324324324324326,0.10810810810810811,0.02702702702702703,,,,,,,,,,,,,,,,,3,16,1,3,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3.19983360865235e-05,3.3415758871883984e-05,5.965637925548839e-05,6.25312656328164e-05,2.447590958598999e-05,3.914783003578112e-05,3.134927269687343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500033,29926,50289,31985,81714,127724,95697,48009,34689,499967,37,1,5,5,3,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999868008711425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.08108108108108109,0.24324324324324326,0.24324324324324326,0.10810810810810811,0.02702702702702703,3,16,1,3,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3.19983360865235e-05,3.3415758871883984e-05,5.965637925548839e-05,6.25312656328164e-05,2.447590958598999e-05,3.914783003578112e-05,3.134927269687343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500036,29927,50289,31985,81715,127724,95697,48009,34690,499913,78,2,9,12,13,23,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997540177107248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.11538461538461539,0.15384615384615385,0.16666666666666666,0.2948717948717949,0.1794871794871795,0.05128205128205128,0.01282051282051282,,,,,,,,,,,,,,,,,4,41,1,4,7,10,14,5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,8.199458835716843e-05,3.3415758871883984e-05,7.95402573127324e-05,0.00021885258715022667,0.00012237805027290305,0.00010961134947229964,5.2248241846661856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.057692307692307696,500036,29927,50289,31985,81715,127724,95697,48009,34690,499913,78,2,9,12,13,23,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997540177107248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.11538461538461539,0.15384615384615385,0.16666666666666666,0.2948717948717949,0.1794871794871795,0.05128205128205128,0.01282051282051282,4,41,1,4,7,10,14,5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,8.199458835716843e-05,3.3415758871883984e-05,7.95402573127324e-05,0.00021885258715022667,0.00012237805027290305,0.00010961134947229964,5.2248241846661856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.09615384615384616,500043,29927,50289,31986,81716,127725,95700,48010,34690,499846,144,3,19,22,33,39,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996060338810863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.13194444444444445,0.1527777777777778,0.22916666666666666,0.2708333333333333,0.13194444444444445,0.04861111111111111,0.013888888888888888,,,,,,,,,,,,,,,,,5,66,1,10,10,20,16,5,3,1,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0.00013199049668423873,3.341464229625422e-05,0.00019885064328183102,0.0003126465530717524,0.00024475310530502355,0.00012527011368262817,5.2248241846661856e-05,6.248828344685372e-05,2.8826751225136928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.07692307692307693,500043,29927,50289,31986,81716,127725,95700,48010,34690,499846,144,3,19,22,33,39,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996060338810863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.13194444444444445,0.1527777777777778,0.22916666666666666,0.2708333333333333,0.13194444444444445,0.04861111111111111,0.013888888888888888,5,66,1,10,10,20,16,5,3,1,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0.00013199049668423873,3.341464229625422e-05,0.00019885064328183102,0.0003126465530717524,0.00024475310530502355,0.00012527011368262817,5.2248241846661856e-05,6.248828344685372e-05,2.8826751225136928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.11538461538461539,500050,29927,50289,31987,81716,127729,95701,48011,34690,499733,222,5,27,28,53,66,33,8,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993660633936606,1.999800019998e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.12162162162162163,0.12612612612612611,0.23873873873873874,0.2972972972972973,0.14864864864864866,0.036036036036036036,0.009009009009009009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,6,78,2,8,6,20,27,14,1,0,1,0,0,0,0,1,0,0,0,78,0,0,1,0,0,0,0,0.00015598658515367678,6.682928459250843e-05,0.0001590805146254648,0.00018758206715438003,0.00024475011013754954,0.00021139166177334116,0.00014629049111807731,2.082899395959175e-05,0.0,1.999828014790728e-06,0.0,0.0,0.0,0.0,7.829320806420043e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.09615384615384616,500050,29927,50289,31987,81716,127729,95701,48011,34690,499733,222,5,27,28,53,66,33,8,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993660633936606,1.999800019998e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.12162162162162163,0.12612612612612611,0.23873873873873874,0.2972972972972973,0.14864864864864866,0.036036036036036036,0.009009009009009009,6,78,2,8,6,20,27,14,1,0,1,0,0,0,0,1,0,0,0,78,0,0,1,0,0,0,0,0.00015598658515367678,6.682928459250843e-05,0.0001590805146254648,0.00018758206715438003,0.00024475011013754954,0.00021139166177334116,0.00014629049111807731,2.082899395959175e-05,0.0,1.999828014790728e-06,0.0,0.0,0.0,0.0,7.829320806420043e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.13461538461538464,500054,29927,50289,31988,81717,127729,95703,48011,34690,499541,367,8,45,48,81,103,63,17,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998974110796034,1.999784023325481e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021798365122615803,0.1226158038147139,0.1307901907356948,0.22070844686648503,0.28065395095367845,0.17166212534059946,0.04632152588555858,0.005449591280653951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,7,145,3,18,20,28,37,30,9,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0.00028997100289971,0.00010024392688876265,0.0003579311579072958,0.0006252540094413355,0.00034265015419256936,0.0002896757979785327,0.0003134763482095276,0.0001874570410947491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.11538461538461539,500054,29927,50289,31988,81717,127729,95703,48011,34690,499541,367,8,45,48,81,103,63,17,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998974110796034,1.999784023325481e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021798365122615803,0.1226158038147139,0.1307901907356948,0.22070844686648503,0.28065395095367845,0.17166212534059946,0.04632152588555858,0.005449591280653951,7,145,3,18,20,28,37,30,9,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0.00028997100289971,0.00010024392688876265,0.0003579311579072958,0.0006252540094413355,0.00034265015419256936,0.0002896757979785327,0.0003134763482095276,0.0001874570410947491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.15384615384615385,500057,29927,50289,31988,81717,127729,95704,48012,34691,499224,581,18,68,79,121,165,101,23,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983341899023511,1.999772025989037e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098106712564544,0.11703958691910499,0.1359724612736661,0.2082616179001721,0.28399311531841653,0.1738382099827883,0.039586919104991396,0.010327022375215147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,8,214,10,23,31,40,62,38,6,4,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0.00042795378099165293,0.00033414642296254217,0.0004573564795482113,0.0009691134175315744,0.0004894942300867628,0.00048540268850456826,0.0003970617431010522,0.00012497136072983276,0.00011530700490054771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.13461538461538464,500057,29927,50289,31988,81717,127729,95704,48012,34691,499224,581,18,68,79,121,165,101,23,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983341899023511,1.999772025989037e-06,0.0,0.0,0.0,0.0,7.829075621041424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098106712564544,0.11703958691910499,0.1359724612736661,0.2082616179001721,0.28399311531841653,0.1738382099827883,0.039586919104991396,0.010327022375215147,8,214,10,23,31,40,62,38,6,4,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0.00042795378099165293,0.00033414642296254217,0.0004573564795482113,0.0009691134175315744,0.0004894942300867628,0.00048540268850456826,0.0003970617431010522,0.00012497136072983276,0.00011530700490054771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.1730769230769231,500064,29928,50289,31988,81718,127731,95705,48013,34692,498745,917,35,117,125,186,266,143,32,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9973623376207845,1.999744032763806e-06,0.0,0.0,0.0,0.0,7.828953034110749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.12758996728462377,0.13631406761177753,0.20283533260632497,0.2900763358778626,0.1559432933478735,0.03489640130861505,0.014176663031624863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,9,336,17,49,46,65,101,42,9,7,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0.0006719234007323165,0.0005680489190363217,0.000974368152080972,0.0014380392647242717,0.0007954281238909896,0.0007907366377251837,0.0004388531304856641,0.00018745313671582103,0.00020178144187253178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.15384615384615385,500064,29928,50289,31988,81718,127731,95705,48013,34692,498745,917,35,117,125,186,266,143,32,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9973623376207845,1.999744032763806e-06,0.0,0.0,0.0,0.0,7.828953034110749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.12758996728462377,0.13631406761177753,0.20283533260632497,0.2900763358778626,0.1559432933478735,0.03489640130861505,0.014176663031624863,9,336,17,49,46,65,101,42,9,7,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0.0006719234007323165,0.0005680489190363217,0.000974368152080972,0.0014380392647242717,0.0007954281238909896,0.0007907366377251837,0.0004388531304856641,0.00018745313671582103,0.00020178144187253178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
