Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29997,94195,197498,95766,48628,33916,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,29997,94195,197500,95766,48628,33916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29997,94193,197495,95764,48627,33916,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500007,29998,94196,197502,95767,48628,33916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,8,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1.5999936000255998e-05,3.333666700003334e-05,0.0,2.0253164556962025e-05,2.0884238665079465e-05,2.0564283951632804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.125,0.0,0.5,0.25,0.125,0.0,,,,,,,[0],0.0,500007,0,0,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,29997,94188,197491,95761,48627,33916,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,29999,94197,197503,95768,48628,33916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,12,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,2.3999664004703935e-05,3.333555570371358e-05,3.184848613529237e-05,2.5316199329627043e-05,3.132603088746646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08333333333333333,0.25,0.4166666666666667,0.25,0.0,0.0,,,,,,,[0],0.019230769230769232,500011,0,0,0.0,0.0,2,12,0,0,0,2.3999664004703935e-05,0.0,,,[0]
0.057692307692307696,29995,94178,197477,95756,48620,33915,0,0,0,0,0,0,1,0,11,0,12,0,3,0,5,0,1,0,1,0,5,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,13,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29999,94198,197506,95769,48629,33916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,23,1,6,8,5,3,0,0,0,0,0,0,0,0,0,0,4.599898802226351e-05,3.333444448148272e-05,6.369629606038409e-05,4.050571383725817e-05,5.220950630690836e-05,6.16928518548984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.043478260869565216,0.2608695652173913,0.34782608695652173,0.21739130434782608,0.13043478260869565,0.0,,,,,,,[0],0.038461538461538464,500017,0,0,0.0,0.0,3,23,0,0,0,4.599898802226351e-05,0.0,,,[0]
0.07692307692307693,29987,94155,197439,95741,48617,33912,0,0,0,0,0,0,6,0,17,0,25,0,14,0,4,0,6,0,1,0,11,0,16,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,0,15,0,27,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,30000,94198,197509,95769,48630,33918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,59,4,17,28,4,6,0,3,0,0,2,0,1,0,3,0,0.00011799598813640336,0.00013333777792593087,0.00018047092294953184,0.00014176784502749283,4.1767168916872895e-05,0.00012338316642332764,0.0,5.9997960069357646e-06,0.0,0.0,1.0126274644820916e-05,0.0,2.0563861070554607e-05,0.0,1.0,0.0,0.06779661016949153,0.288135593220339,0.4745762711864407,0.06779661016949153,0.1016949152542373,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,[0],0.057692307692307696,500024,0,0,0.0,0.0,4,59,3,3,0,0.00011799598813640336,5.9997960069357646e-06,1.0,0.0,[0]
0.09615384615384616,29971,94123,197360,95713,48588,33897,0,0,0,0,0,0,12,0,22,0,53,0,21,0,23,0,10,0,3,0,17,0,39,0,11,0,8,0,10,0,0,0,0,0,1,0,0,0,1,0,0,0,14,0,37,0,58,0,24,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,500028,30000,94199,197511,95769,48631,33918,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999888006271649e-06,0.0,0.0,0.0,0.0,2.0563015360572473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,5,136,11,28,53,21,12,11,2,0,0,1,0,1,0,2,0,0.0002719869446266579,0.00036666666666666667,0.000297246226034523,0.000268342202127498,0.0002192776368135827,0.00024676125848241827,0.00032431157497493955,3.999808009215558e-06,0.0,0.0,5.063060417499962e-06,0.0,2.0563438206868188e-05,0.0,1.0,0.0,0.08088235294117647,0.20588235294117646,0.3897058823529412,0.15441176470588236,0.08823529411764706,0.08088235294117647,0.0,0.0,0.5,0.0,0.5,0.0,[0],0.07692307692307693,500028,1,0,1.999888006271649e-06,0.0,5,136,2,2,0,0.0002719869446266579,3.999808009215558e-06,1.0,0.0,[0]
0.11538461538461539,29954,94050,197248,95655,48558,33882,0,0,0,0,0,0,10,0,52,0,96,0,43,0,28,0,13,0,14,0,34,0,46,0,17,0,13,0,8,0,0,0,0,0,2,0,2,0,2,0,2,0,22,0,64,0,122,0,52,0,31,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,500033,30000,94200,197514,95769,48632,33918,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999868008711425e-06,0.0,0.0,0.0,0.0,2.0562592531666393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,6,213,20,45,73,36,27,12,8,0,0,3,2,1,2,8,0,0.0004259761453358612,0.0006666666666666666,0.0004777120776229047,0.00036959966786659983,0.000375904520251856,0.0005552014147354568,0.0003537944454272068,1.5999104050173192e-05,0.0,0.0,1.5189027446572596e-05,2.0883584458436448e-05,2.0563015360572473e-05,5.896574090453446e-05,1.0,0.0,0.09389671361502347,0.2112676056338028,0.3427230046948357,0.16901408450704225,0.1267605633802817,0.056338028169014086,0.0,0.0,0.375,0.25,0.125,0.25,[0],0.09615384615384616,500033,1,0,1.999868008711425e-06,0.0,6,213,8,8,0,0.0004259761453358612,1.5999104050173192e-05,1.0,0.0,[0]
0.13461538461538464,29924,93949,197007,95559,48494,33846,0,0,0,0,0,0,24,0,77,0,191,0,73,0,54,0,22,0,12,0,43,0,100,0,43,0,20,0,15,0,0,0,0,0,1,0,1,0,3,0,2,0,40,0,132,0,215,0,93,0,61,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,500034,30000,94201,197514,95769,48632,33918,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999864009247371e-06,0.0,0.0,0.0,0.0,2.0562592531666393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,7,381,16,78,148,68,42,29,8,0,0,2,1,3,2,8,0,0.000761949711319053,0.0005333333333333334,0.0008280254777070064,0.0007493139726804176,0.0007100418715868392,0.0008636288863299885,0.0008550032431157498,1.59989440696914e-05,0.0,0.0,1.0125864495681318e-05,1.0441792229218224e-05,6.168777759499918e-05,5.896574090453446e-05,1.0,0.0,0.04199475065616798,0.2047244094488189,0.3884514435695538,0.1784776902887139,0.11023622047244094,0.07611548556430446,0.0,0.0,0.25,0.125,0.375,0.25,[0],0.11538461538461539,500034,1,0,1.999864009247371e-06,0.0,7,381,8,8,0,0.000761949711319053,1.59989440696914e-05,1.0,0.0,[0]
0.15384615384615385,29855,93752,196624,95327,48400,33762,0,0,0,0,0,0,53,0,157,0,295,0,180,0,75,0,66,0,26,0,76,0,179,0,64,0,45,0,24,0,0,0,1,0,5,0,2,0,3,0,3,0,66,0,216,0,414,0,197,0,110,0,63,0,0,0,0,0,0,0,0,0,1,0,0,0,500040,30000,94202,197517,95770,48633,33918,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999840012798976e-06,0.0,0.0,0.0,0.0,2.056216972014887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,8,690,40,124,284,126,76,40,11,0,1,4,3,1,2,11,0,0.0013799061663806861,0.0013333333333333333,0.0013163342215050796,0.0014378727583867473,0.0013156658208814962,0.0015627570324066458,0.0011793148180906893,2.199850410172108e-05,0.0,1.0615598560524836e-05,2.0251728991362636e-05,3.132537668765467e-05,2.0562592531666393e-05,5.896574090453446e-05,1.0,0.0,0.057971014492753624,0.17971014492753623,0.4115942028985507,0.1826086956521739,0.11014492753623188,0.057971014492753624,0.0,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.18181818181818182,[0],0.13461538461538464,500040,1,0,1.999840012798976e-06,0.0,8,690,11,11,0,0.0013799061663806861,2.199850410172108e-05,1.0,0.0,[0]
0.1730769230769231,29744,93430,195883,94984,48217,33659,0,0,0,0,0,0,80,0,240,0,562,0,247,0,122,0,79,0,59,0,147,0,312,0,170,0,79,0,56,0,0,0,1,0,10,0,8,0,5,0,8,0,117,0,384,0,752,0,361,0,210,0,114,0,0,0,0,0,1,0,0,0,1,0,2,0,500040,30000,94202,197519,95770,48633,33916,4,0,0,1,0,1,2,0,0,0,0,0,0,0,7.999360051195904e-06,0.0,0.0,5.062804084670335e-06,0.0,2.056216972014887e-05,5.896921806816842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,,,,,,,9,1326,85,245,490,277,139,90,31,0,0,9,9,3,10,31,0,0.0026517878569714422,0.0028333333333333335,0.002600794038343135,0.0024807991210883114,0.0028923462462148897,0.002858141591100693,0.002653458340704051,6.199504039676825e-05,0.0,0.0,4.556569814243837e-05,9.397514879398559e-05,6.168650916044661e-05,0.0002948287045226723,1.0,0.0,0.0641025641025641,0.1847662141779789,0.3695324283559578,0.20889894419306185,0.1048265460030166,0.06787330316742081,0.0,0.0,0.2903225806451613,0.2903225806451613,0.0967741935483871,0.3225806451612903,[0],0.15384615384615385,500040,4,0,7.999360051195904e-06,0.0,9,1326,31,31,0,0.0026517878569714422,6.199504039676825e-05,1.0,0.0,[0]
