Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30016,94458,197485,96167,47966,33908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,30016,94458,197486,96167,47966,33908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30015,94458,197483,96167,47964,33907,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30016,94460,197486,96169,47966,33908,7,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,,,,,,,,,,,,,1,7,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1.3999972000056e-05,0.0,1.0586715789027929e-05,1.51909502445743e-05,2.0797154949202948e-05,2.0848100738022766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500005,0,0,0,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,30014,94457,197480,96167,47963,33907,0,0,0,0,0,0,1,0,1,0,5,0,1,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30016,94461,197490,96171,47966,33910,15,1,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.06666666666666667,0.06666666666666667,,,,,,,,,,,,,2,8,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1.5999840001599982e-05,3.331556503198294e-05,3.175947491001482e-05,1.0127300163049533e-05,1.0398361218272e-05,0.0,2.9491565412292086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,2,8,0,0,0,1.5999840001599982e-05,0.0,,,[1]
0.057692307692307696,30014,94456,197464,96162,47962,33905,0,0,0,0,0,0,1,0,4,0,10,0,4,0,2,0,2,0,0,0,0,0,7,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,10,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500019,30016,94463,197491,96171,47967,33911,34,1,4,17,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.5,0.14705882352941177,0.08823529411764706,0.11764705882352941,,,,,,,,,,,,,3,19,0,0,12,2,2,3,0,0,0,0,0,0,0,0,0,3.799893602979116e-05,0.0,0.0,6.076257025672186e-05,2.079628994187437e-05,4.169620147604553e-05,8.846947803007963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500019,0,0,0,0.0,0.0,3,19,0,0,0,3.799893602979116e-05,0.0,,,[0]
0.07692307692307693,30011,94447,197437,96147,47956,33901,0,0,0,0,0,0,3,0,13,0,24,0,13,0,4,0,3,0,0,0,2,0,8,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,25,0,9,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,30016,94467,197494,96171,47968,33911,71,2,8,33,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.11267605633802817,0.4647887323943662,0.16901408450704225,0.11267605633802817,0.11267605633802817,,,,,,,,,,,,,4,37,1,4,16,7,5,4,0,0,0,0,0,0,0,0,0,7.399718810685194e-05,3.331556503198294e-05,4.2344621703735856e-05,8.101635011215701e-05,7.278701479656029e-05,0.00010423833051889841,0.00011795582554333402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500027,0,0,0,0.0,0.0,4,37,0,0,0,7.399718810685194e-05,0.0,,,[0]
0.09615384615384616,29999,94419,197392,96126,47944,33891,0,0,0,0,0,0,7,0,19,0,40,0,15,0,13,0,5,0,4,0,11,0,21,0,13,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,46,0,18,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,500035,30016,94469,197499,96172,47968,33911,171,10,32,69,33,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.1871345029239766,0.40350877192982454,0.19298245614035087,0.06432748538011696,0.0935672514619883,,,,,,,,,,,,,5,100,8,24,36,21,3,8,0,0,0,0,0,0,0,0,0,0.0001999892005831685,0.00026652452025586353,0.0002540569722760329,0.00018228401875500016,0.00021836104438968087,6.254169446297532e-05,0.00023591165108666803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500035,0,0,0,0.0,0.0,5,100,0,0,0,0.0001999892005831685,0.0,,,[0]
0.11538461538461539,29988,94379,197283,96066,47923,33874,0,0,0,0,0,0,8,0,37,0,83,0,47,0,19,0,15,0,5,0,17,0,37,0,21,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,37,0,98,0,38,0,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,500038,30016,94470,197501,96172,47968,33911,325,20,55,139,61,26,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.16923076923076924,0.4276923076923077,0.18769230769230769,0.08,0.07384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6,154,10,23,70,28,15,8,1,0,0,0,0,0,1,1,0,0.00030797844150909435,0.0003331556503198294,0.00024346611057595612,0.00035443217434012324,0.00029114503181799277,0.0003127084723148766,0.00023591165108666803,1.999860009799314e-06,0.0,0.0,0.0,0.0,0.0,2.9488956385833504e-05,1.0,0.0,[0],0.09615384615384616,500038,1,0,0,0.0,0.0,6,154,1,1,0,0.00030797844150909435,1.999860009799314e-06,1.0,0.0,[0]
0.13461538461538464,29955,94295,197063,95971,47872,33834,0,0,0,0,0,0,28,0,70,0,174,0,80,0,46,0,34,0,10,0,37,0,86,0,38,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,69,0,180,0,84,0,40,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,500042,30016,94471,197503,96173,47968,33911,639,34,110,274,125,51,45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053208137715179966,0.17214397496087636,0.4287949921752739,0.19561815336463223,0.07981220657276995,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,7,314,14,55,135,64,25,21,0,0,0,0,0,0,0,0,0,0.0006279522756270523,0.0004664179104477612,0.0005821954059489785,0.0006835408428311756,0.0006654743584411263,0.000521180787191461,0.0006192680841025036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.11538461538461539,500042,1,0,0,0.0,0.0,7,314,0,0,0,0.0006279522756270523,0.0,,,[0]
0.15384615384615385,29887,94118,196719,95783,47784,33774,0,0,0,0,0,0,53,0,138,0,277,0,146,0,67,0,45,0,28,0,70,0,148,0,70,0,48,0,30,0,0,0,0,0,0,0,1,0,1,0,1,0,49,0,146,0,360,0,174,0,68,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,500048,30017,94472,197504,96174,47968,33913,1292,79,220,526,250,120,97,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06114551083591331,0.17027863777089783,0.4071207430340557,0.19349845201238391,0.09287925696594428,0.07507739938080496,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,8,653,45,110,252,125,69,52,2,0,0,0,1,1,0,2,0,0.001305890305214362,0.0014992004264392325,0.0011643784865196726,0.0012759299858736324,0.0012997410915745584,0.0014384589726484324,0.0015334257320633422,3.999664028221629e-06,0.0,0.0,0.0,1.0397928732596468e-05,2.0847231487658437e-05,0.0,1.0,0.0,[0],0.13461538461538464,500048,3,0,0,0.0,0.0,8,653,2,2,0,0.001305890305214362,3.999664028221629e-06,1.0,0.0,[0]
0.1730769230769231,29775,93761,196010,95405,47607,33660,0,0,0,0,0,0,77,0,267,0,548,0,298,0,127,0,92,0,56,0,159,0,310,0,156,0,78,0,47,0,0,0,0,0,1,0,1,0,2,0,0,0,109,0,286,0,637,0,314,0,155,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,500052,30017,94473,197506,96174,47969,33913,2495,168,455,982,484,239,167,5,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733466933867735,0.18236472945891782,0.3935871743486974,0.1939879759519038,0.09579158316633267,0.06693386773547094,0.0,0.0,0.2,0.2,0.4,0.2,,,,,,,9,1203,89,235,456,234,119,70,2,0,0,1,0,1,0,2,0,0.0024057690461715673,0.0029649865076456674,0.0024875095266322297,0.002308813998703824,0.0024330900243309003,0.002480820547031354,0.002064105210391295,3.999616036860462e-06,0.0,0.0,5.063188593648736e-06,0.0,2.0847231487658437e-05,0.0,1.0,0.0,[0],0.15384615384615385,500052,5,0,0,0.0,0.0,9,1203,2,2,0,0.0024057690461715673,3.999616036860462e-06,1.0,0.0,[0]
