Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29337,92781,194594,94823,47188,33452,0,0,0,0,0,0,139,0,455,0,935,0,453,0,236,0,154,0,108,0,326,0,622,0,332,0,139,0,110,0,0,0,0,0,8,0,13,0,7,0,13,0,206,0,743,0,1520,0,712,0,378,0,247,0,0,0,0,0,0,0,0,0,2,0,3,0,500031,29790,94305,197679,96333,47948,33976,5,0,0,0,0,2,3,0,0,0,0,0,0,0,9.999380038437616e-06,0.0,0.0,0.0,0.0,4.171185450905147e-05,8.829762185071815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,,,,,,,10,2409,164,447,953,459,218,168,32,0,0,7,11,5,9,32,0,0.0048177398420485296,0.005505203088284659,0.004739989820156091,0.004820995866995149,0.004764771830751983,0.0045466869668592405,0.0049445212938164056,6.399654418661392e-05,0.0,0.0,3.5411302275934985e-05,0.0001141884316737948,0.00010428181116649635,0.00026488506931159316,1.0,0.0,0.06807804068078041,0.1855541718555417,0.39559983395599835,0.19053549190535493,0.0904939809049398,0.06973848069738481,0.0,0.0,0.21875,0.34375,0.15625,0.28125,[0],0.1730769230769231,500031,5,0,9.999380038437616e-06,0.0,10,2409,32,32,0,0.0048177398420485296,6.399654418661392e-05,1.0,0.0,[0]
0.21153846153846156,29008,91737,192305,93737,46624,33067,0,0,0,0,0,0,221,0,754,0,1638,0,805,0,402,0,258,0,167,0,525,0,1131,0,514,0,276,0,200,0,0,0,1,0,9,0,17,0,15,0,17,0,395,0,1289,0,2595,0,1260,0,631,0,433,0,0,0,0,0,1,0,0,0,2,0,4,0,500031,29791,94306,197678,96333,47948,33975,7,0,0,1,0,2,4,0,0,0,0,0,0,0,1.3999132053812664e-05,0.0,0.0,5.058731877093051e-06,0.0,4.171185450905147e-05,0.0001177336276674025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,,,,,,,11,4115,253,768,1638,758,408,290,56,0,1,7,17,14,17,56,0,0.008229489771634159,0.008492782813024504,0.008143788770478765,0.008286160897212147,0.007868539337506359,0.0085092183198465,0.008535436778902755,0.00011199305643050131,0.0,1.060389162822756e-05,3.541094400518012e-05,0.0001764711988622798,0.0002919829815633603,0.0005003531904874029,1.0,0.0,0.061482381530984204,0.18663426488456866,0.3980558930741191,0.1842041312272175,0.0991494532199271,0.07047387606318348,0.0,0.017857142857142856,0.125,0.30357142857142855,0.25,0.30357142857142855,[0],0.19230769230769232,500031,7,0,1.3999132053812664e-05,0.0,11,4115,56,56,0,0.008229489771634159,0.00011199305643050131,1.0,0.0,[0]
0.23076923076923078,28425,89892,188458,91877,45711,32406,0,0,0,0,0,0,414,0,1296,0,2720,0,1370,0,645,0,457,0,281,0,923,0,1953,0,907,0,443,0,336,0,1,0,2,0,38,0,30,0,42,0,24,0,670,0,2194,0,4511,0,2148,0,1105,0,751,0,0,0,0,0,1,0,1,0,5,0,5,0,500031,29791,94307,197680,96332,47946,33974,12,0,0,1,1,5,5,0,0,0,0,0,0,0,2.399851209225028e-05,0.0,0.0,5.058680696074464e-06,1.0380766515799527e-05,0.00010428398615108664,0.00014717136633896508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4166666666666667,,,,,,,12,7110,402,1338,2855,1344,692,479,130,1,3,35,28,42,21,130,0,0.014219118414658291,0.01349400825752744,0.01418785655207516,0.014442679509100659,0.01395160536887671,0.01443230166013181,0.01409860191317145,0.00025998388099937803,3.3567184720217515e-05,3.181133756070664e-05,0.00017705561569825677,0.00029065844518493146,0.0008759489446900809,0.0006181015452538631,1.0,0.0,0.056540084388185655,0.1881856540084388,0.4015471167369902,0.1890295358649789,0.09732770745428973,0.06736990154711674,0.007692307692307693,0.023076923076923078,0.2692307692307692,0.2153846153846154,0.3230769230769231,0.16153846153846155,[0],0.21153846153846156,500031,12,0,2.399851209225028e-05,0.0,12,7110,130,130,0,0.014219118414658291,0.00025998388099937803,1.0,0.0,[0]
0.25,27519,86907,182275,88917,44244,31346,0,0,0,0,0,0,667,0,2099,0,4497,0,2156,0,1006,0,766,0,480,0,1532,0,3137,0,1562,0,763,0,527,0,3,0,6,0,47,0,57,0,65,0,42,0,1122,0,3764,0,7724,0,3640,0,1862,0,1290,0,0,0,0,0,2,0,3,0,11,0,8,0,500024,29791,94308,197680,96332,47940,33971,24,0,0,2,3,11,8,0,0,0,0,0,0,0,4.799769611058669e-05,0.0,0.0,1.0117361392148928e-05,3.114229954739858e-05,0.000229453483521068,0.00023549498101321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.4583333333333333,0.3333333333333333,,,,,,,13,11679,681,2271,4558,2255,1140,774,207,2,6,47,52,53,47,207,0,0.023356551893782586,0.022859252794468127,0.024080927184620442,0.023057466612707404,0.02340862849312793,0.023776748842447754,0.022782127509271798,0.00041397433359131733,6.713436944043503e-05,6.362200048776867e-05,0.0002377579927154998,0.0005397998588215754,0.0011054102532015184,0.0013834108435862719,1.0,0.0,0.0583097867968148,0.19445157975854097,0.39027313982361506,0.19308159945200787,0.09761109684048291,0.0662727973285384,0.00966183574879227,0.028985507246376812,0.22705314009661837,0.25120772946859904,0.2560386473429952,0.22705314009661837,[0],0.23076923076923078,500024,24,0,4.799769611058669e-05,0.0,13,11679,207,207,0,0.023356551893782586,0.00041397433359131733,1.0,0.0,[0]
0.2692307692307693,26966,85225,178899,87311,43369,30672,0,0,0,0,0,0,458,0,1486,0,3110,0,1442,0,740,0,591,0,512,0,1686,0,3400,0,1652,0,792,0,604,0,4,0,7,0,77,0,81,0,94,0,58,0,1851,0,5906,0,12197,0,5845,0,2942,0,2041,0,0,0,0,0,2,0,4,0,15,0,13,0,500019,29791,94310,197683,96331,47937,33966,34,0,0,2,4,15,13,0,0,0,0,0,0,0,6.799741609818827e-05,0.0,0.0,1.0117207852976736e-05,4.1523497108926514e-05,0.00031291069528756495,0.0003827356768533239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.4411764705882353,0.38235294117647056,,,,,,,14,12770,801,2425,5033,2432,1195,884,248,3,4,59,64,71,47,248,0,0.025538774138841334,0.02688731496089423,0.025713619205157568,0.025460339943342777,0.02524602416642445,0.024926992073425115,0.026022195401960494,0.0004959761931427291,0.00010070155416065254,4.2414217245620735e-05,0.00029846216106839337,0.0006643690570111697,0.0014810179390905298,0.0013835330134526508,1.0,0.0,0.06272513703993736,0.1898981989036805,0.3941268598277212,0.1904463586530932,0.09357870007830854,0.0692247454972592,0.012096774193548387,0.016129032258064516,0.23790322580645162,0.25806451612903225,0.2862903225806452,0.18951612903225806,[1],0.25,500019,34,0,6.799741609818827e-05,0.0,14,12770,248,248,0,0.025538774138841334,0.0004959761931427291,1.0,0.0,[1]
0.2884615384615385,26616,83948,176361,85968,42744,30170,0,0,0,0,0,0,325,0,1184,0,2368,0,1194,0,582,0,432,0,394,0,1378,0,2706,0,1339,0,632,0,547,0,4,0,6,0,80,0,88,0,80,0,59,0,2452,0,7797,0,16166,0,7743,0,3893,0,2750,0,0,0,0,0,4,0,5,0,21,0,21,0,500010,29791,94313,197681,96332,47931,33958,51,0,0,4,5,21,21,0,0,0,0,0,0,0,0.00010199796004079918,0.0,0.0,2.0234620423814123e-05,5.1903832578997635e-05,0.000438129811604181,0.0006184109782672713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.09803921568627451,0.4117647058823529,0.4117647058823529,,,,,,,15,9401,537,1772,3706,1775,885,726,212,2,2,45,64,52,47,212,0,0.018801285551149058,0.018025578194756805,0.018789099777330082,0.01874718615156589,0.01842605184208614,0.01846173102196633,0.021374315491962552,0.00042398388861223274,6.713436944043503e-05,2.120665889089174e-05,0.00022763717669197655,0.0006643759537428242,0.0010847570769968917,0.001383736677854325,1.0,0.0,0.05712158281033933,0.18849058610786087,0.39421338155515373,0.1888097010956281,0.09413892139134135,0.07722582703967663,0.009433962264150943,0.009433962264150943,0.21226415094339623,0.3018867924528302,0.24528301886792453,0.22169811320754718,[1],0.2692307692307693,500010,51,0,0.00010199796004079918,0.0,15,9401,212,212,0,0.018801285551149058,0.00042398388861223274,1.0,0.0,[1]
0.3076923076923077,26356,83078,174487,85030,42286,29833,0,0,0,0,0,0,258,0,883,0,1903,0,915,0,447,0,326,0,312,0,1069,0,2137,0,1060,0,533,0,410,0,4,0,6,0,79,0,86,0,73,0,63,0,2861,0,9277,0,19076,0,9236,0,4586,0,3316,0,0,0,0,0,5,0,10,0,27,0,31,0,499990,29791,94313,197682,96327,47925,33948,73,0,0,5,10,27,31,0,0,0,0,0,0,0,0.00014600292005840116,0.0,0.0,2.52931475804575e-05,0.00010381305345334122,0.0005633802816901409,0.0009131613055260988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.136986301369863,0.3698630136986301,0.4246575342465753,,,,,,,16,7268,410,1394,2819,1430,702,513,188,6,2,49,46,38,47,188,0,0.014535709285814285,0.013762545735289181,0.014780571077157974,0.014260348743683005,0.014844496117593323,0.014646053702196907,0.015106896754814771,0.000375992480150397,0.0002014031083213051,2.120598432877758e-05,0.000247874100191723,0.00047751525972677825,0.0007928063257599465,0.0013840626656457977,1.0,0.0,0.056411667583929556,0.19179966978536048,0.3878646119977986,0.19675288937809576,0.09658778205833791,0.07058337919647771,0.031914893617021274,0.010638297872340425,0.26063829787234044,0.24468085106382978,0.20212765957446807,0.25,[1],0.2884615384615385,499990,73,0,0.00014600292005840116,0.0,16,7268,188,188,0,0.014535709285814285,0.000375992480150397,1.0,0.0,[1]
0.3269230769230769,26118,82475,173276,84442,41938,29652,0,0,0,0,0,0,226,0,663,0,1361,0,663,0,378,0,222,0,271,0,834,0,1705,0,847,0,408,0,302,0,4,0,5,0,64,0,72,0,65,0,56,0,3172,0,10338,0,21277,0,10300,0,5129,0,3706,0,0,0,0,0,5,0,13,0,34,0,41,0,499969,29791,94315,197683,96324,47918,33938,93,0,0,5,13,34,41,0,0,0,0,0,0,0,0.00018601153271502834,0.0,0.0,2.5293019632441838e-05,0.00013496117270877457,0.0007095454735172586,0.0012080853320761387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.13978494623655913,0.3655913978494624,0.44086021505376344,,,,,,,17,5807,340,1088,2322,1108,554,395,152,4,2,37,39,36,34,152,0,0.011614232284645693,0.011412842804873955,0.011536055474855004,0.011746137736364464,0.011502486322630208,0.011559728742827334,0.011635442441380936,0.00030400608012160244,0.00013426873888087006,2.120598432877758e-05,0.00018716929209538553,0.0004048709084680308,0.0007511737089201878,0.0010015317544479793,1.0,0.0,0.05855002583089375,0.18736008265886,0.3998622352333391,0.19080420182538316,0.09540210091269158,0.06802135353883244,0.02631578947368421,0.013157894736842105,0.24342105263157895,0.2565789473684211,0.23684210526315788,0.2236842105263158,[1],0.3076923076923077,499969,93,0,0.00018601153271502834,0.0,17,5807,152,152,0,0.011614232284645693,0.00030400608012160244,1.0,0.0,[1]
0.3461538461538462,25636,80973,170354,82889,41233,29085,0,0,0,0,0,0,384,0,1247,0,2419,0,1265,0,598,0,439,0,323,0,916,0,1863,0,937,0,459,0,350,0,2,0,6,0,63,0,76,0,70,0,39,0,3446,0,11174,0,22982,0,11151,0,5553,0,4015,0,0,0,0,0,8,0,19,0,39,0,51,0,499951,29791,94316,197681,96318,47913,33928,117,0,0,8,19,39,51,0,0,0,0,0,0,0,0.00023402293424755626,0.0,0.0,4.046924084762825e-05,0.00019726323220997113,0.0008139753302861437,0.00150318321150672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.1623931623931624,0.3333333333333333,0.4358974358974359,,,,,,,18,6468,423,1216,2489,1250,632,458,144,2,1,40,44,34,23,144,0,0.012936802081729067,0.014198919136652008,0.012892965063881674,0.012590865173029547,0.012977035837382168,0.013189198213614925,0.0134951971241676,0.00028801785710714064,6.713436944043503e-05,1.0602767322271113e-05,0.0002023441570595347,0.00045679166147585235,0.0007095454735172586,0.0006777064057988096,1.0,0.0,0.06539888682745826,0.18800247371675943,0.384817563388992,0.1932591218305504,0.09771181199752628,0.07081014223871367,0.013888888888888888,0.006944444444444444,0.2777777777777778,0.3055555555555556,0.2361111111111111,0.1597222222222222,[0],0.3269230769230769,499951,117,0,0.00023402293424755626,0.0,18,6468,144,144,0,0.012936802081729067,0.00028801785710714064,1.0,0.0,[0]
0.3653846153846154,24931,78885,165855,80645,40133,28349,0,0,0,0,0,0,550,0,1717,0,3658,0,1806,0,851,0,586,0,442,0,1368,0,2697,0,1407,0,746,0,477,0,0,0,5,0,70,0,91,0,50,0,42,0,3868,0,12342,0,25402,0,12366,0,6120,0,4468,0,0,0,0,0,10,0,22,0,52,0,57,0,499930,29791,94317,197682,96315,47900,33922,141,0,0,10,22,52,57,0,0,0,0,0,0,0,0.00028203948552797393,0.0,0.0,5.0586295160915e-05,0.00022841717281835643,0.0010855949895615866,0.0016803254525086964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.15602836879432624,0.36879432624113473,0.40425531914893614,,,,,,,19,10302,636,1940,3971,2043,1007,705,159,1,3,43,52,30,30,159,0,0.02060601938990021,0.02134872948205834,0.020569150515289028,0.020087919425741473,0.021210988600261632,0.02101726045123453,0.02077929733553407,0.00031803116705437134,3.3567184720217515e-05,3.180796471436448e-05,0.00021752216955600183,0.0005398783197325525,0.0006261348694508798,0.0008842254185333647,1.0,0.0,0.06173558532323821,0.18831294894195302,0.38545913414870897,0.19831100757134537,0.09774801009512717,0.06843331391962726,0.006289308176100629,0.018867924528301886,0.27044025157232704,0.3270440251572327,0.18867924528301888,0.18867924528301888,[0],0.3461538461538462,499930,141,0,0.00028203948552797393,0.0,19,10302,159,159,0,0.02060601938990021,0.00031803116705437134,1.0,0.0,[0]
0.38461538461538464,24614,77908,163819,79658,39647,28013,0,0,0,0,0,0,354,0,1106,0,2371,0,1162,0,569,0,398,0,449,0,1347,0,2791,0,1362,0,667,0,432,0,1,0,9,0,72,0,100,0,73,0,44,0,4373,0,13947,0,28629,0,14029,0,6936,0,5030,0,0,0,0,0,12,0,28,0,61,0,63,0,499913,29791,94317,197682,96311,47892,33917,164,0,0,12,28,61,63,0,0,0,0,0,0,0,0.0003280570819322562,0.0,0.0,6.0703554193098006e-05,0.0002907248393226111,0.0012736991564353127,0.0018574756022053838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.3719512195121951,0.38414634146341464,,,,,,,20,10250,641,1921,4074,1991,962,661,231,2,5,46,72,69,37,231,0,0.02050287040185626,0.021516565405659428,0.02036748412269262,0.020608856648556773,0.020671754140061258,0.02008350730688935,0.019485879370320147,0.0004620646890564679,6.713436944043503e-05,5.3012712448445135e-05,0.00023269695774020904,0.0007475471110418938,0.0014405010438413362,0.0010907375744354695,1.0,0.0,0.06253658536585366,0.18741463414634146,0.39746341463414636,0.1942439024390244,0.09385365853658537,0.06448780487804878,0.008658008658008658,0.021645021645021644,0.19913419913419914,0.3116883116883117,0.2987012987012987,0.16017316017316016,[1],0.3653846153846154,499913,164,0,0.0003280570819322562,0.0,20,10250,231,231,0,0.02050287040185626,0.0004620646890564679,1.0,0.0,[1]
0.40384615384615385,24402,77417,162557,79073,39384,27799,0,0,0,0,0,0,249,0,748,0,1688,0,796,0,410,0,284,0,316,0,903,0,2070,0,1035,0,462,0,331,0,0,0,11,0,70,0,87,0,84,0,55,0,4824,0,15240,0,31299,0,15322,0,7543,0,5441,0,0,0,0,0,12,0,28,0,70,0,70,0,499902,29791,94319,197684,96313,47883,33910,180,0,0,12,28,70,70,0,0,0,0,0,0,0,0.00036007057383247116,0.0,0.0,6.070294004572955e-05,0.0002907188022385348,0.0014618967065555626,0.0020642878207018578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.15555555555555556,0.3888888888888889,0.3888888888888889,,,,,,,21,6916,423,1253,2774,1349,645,472,176,1,3,41,42,49,40,176,0,0.013834407186850512,0.014198919136652008,0.013284985739580351,0.014032638277637823,0.014006707437364372,0.013467802555750438,0.013916325146681605,0.0003520612586590067,3.3567184720217515e-05,3.1807627469067084e-05,0.0002074038101597515,0.0004360872589839167,0.001023135387956235,0.0011793495887018309,1.0,0.0,0.06116252168883748,0.1811740890688259,0.4010989010989011,0.19505494505494506,0.093262001156738,0.06824754193175246,0.005681818181818182,0.017045454545454544,0.23295454545454544,0.23863636363636365,0.2784090909090909,0.22727272727272727,[1],0.38461538461538464,499902,180,0,0.00036007057383247116,0.0,21,6916,176,176,0,0.013834407186850512,0.0003520612586590067,1.0,0.0,[1]
0.42307692307692313,24297,77142,161889,78774,39263,27693,0,0,0,0,0,0,185,0,531,0,1226,0,553,0,291,0,197,0,204,0,703,0,1542,0,737,0,346,0,252,0,2,0,8,0,56,0,77,0,69,0,37,0,5103,0,15935,0,32975,0,16167,0,7911,0,5727,0,0,0,0,0,12,0,33,0,74,0,75,0,499892,29791,94319,197688,96308,47880,33906,194,0,0,12,33,74,75,0,0,0,0,0,0,0,0.000388083826106439,0.0,0.0,6.070171178827243e-05,0.0003426506624579474,0.001545530492898914,0.0022119978764820387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.17010309278350516,0.38144329896907214,0.3865979381443299,,,,,,,22,4988,289,930,2014,957,458,340,116,2,2,32,37,27,16,116,0,0.009977955679313146,0.009700916384142862,0.009860155429976992,0.010187976771008276,0.009936353347938492,0.009564981308606394,0.010026540843409024,0.00023204548091425919,6.713436944043503e-05,2.1204635333283856e-05,0.00016187450678861214,0.00038416413152949237,0.0005638744439571456,0.00047183721616042465,1.0,0.0,0.05793905372894948,0.18644747393744987,0.4037690457097033,0.19186046511627908,0.09182036888532479,0.0681635926222935,0.017241379310344827,0.017241379310344827,0.27586206896551724,0.31896551724137934,0.23275862068965517,0.13793103448275862,[1],0.40384615384615385,499892,194,0,0.000388083826106439,0.0,22,4988,116,116,0,0.009977955679313146,0.00023204548091425919,1.0,0.0,[1]
0.44230769230769235,23970,76281,159958,77902,38752,27403,0,0,0,0,0,0,314,0,875,0,1894,0,861,0,478,0,303,0,235,0,700,0,1574,0,741,0,376,0,262,0,0,0,6,0,61,0,62,0,71,0,31,0,5272,0,16458,0,34200,0,16739,0,8201,0,5902,0,0,0,0,0,14,0,37,0,76,0,81,0,499883,29791,94320,197687,96305,47878,33901,208,0,0,14,37,76,81,0,0,0,0,0,0,0,0.0004160973667838274,0.0,0.0,7.081902198930633e-05,0.00038419604381911636,0.001587367893395714,0.002389310049851037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.1778846153846154,0.36538461538461536,0.3894230769230769,,,,,,,23,5310,336,971,2141,995,520,347,110,0,0,32,21,38,19,110,0,0.010622294415593769,0.011278574065993086,0.010294850454309312,0.010830197078224272,0.010331436640777505,0.01086048454469507,0.010234176841856898,0.00022004753026653756,0.0,0.0,0.00016187123143539316,0.00021805042156414835,0.0007936507936507937,0.0005603727953754498,1.0,0.0,0.06327683615819209,0.18286252354048965,0.4032015065913371,0.1873822975517891,0.09792843691148775,0.06534839924670433,0.0,0.0,0.2909090909090909,0.19090909090909092,0.34545454545454546,0.17272727272727273,[0],0.42307692307692313,499883,208,0,0.0004160973667838274,0.0,23,5310,110,110,0,0.010622294415593769,0.00022004753026653756,1.0,0.0,[0]
0.46153846153846156,23567,74999,157261,76593,38077,26914,0,0,0,0,0,0,391,0,1196,0,2586,0,1246,0,614,0,479,0,324,0,922,0,2066,0,947,0,529,0,325,0,2,0,6,0,56,0,62,0,56,0,34,0,5508,0,17198,0,35716,0,17458,0,8600,0,6146,0,0,0,0,0,16,0,38,0,80,0,84,0,499879,29792,94321,197685,96306,47876,33898,218,0,0,16,38,80,84,0,0,0,0,0,0,0,0.0004361055375400847,0.0,0.0,8.093684396894048e-05,0.0003945756235333209,0.0016709833737154314,0.0024780223022007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.1743119266055046,0.3669724770642202,0.3853211009174312,,,,,,,24,7435,468,1370,2960,1397,762,478,132,2,3,24,43,31,29,132,0,0.014873480394412292,0.0157094424490618,0.014525021204410517,0.014973164649167623,0.014505996573386637,0.01591545177325703,0.01409987905961476,0.0002640617904589674,6.713436944043503e-05,3.1806615776081425e-05,0.0001214040376959537,0.00044649810497897303,0.0006474790091482518,0.000855431993156544,1.0,0.0,0.06294552790854069,0.18426361802286484,0.3981170141223941,0.1878950907868191,0.10248823133826496,0.06429051782111635,0.015151515151515152,0.022727272727272728,0.18181818181818182,0.32575757575757575,0.23484848484848486,0.2196969696969697,[0],0.44230769230769235,499879,218,0,0.0004361055375400847,0.0,24,7435,132,132,0,0.014873480394412292,0.0002640617904589674,1.0,0.0,[0]
