Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,30039,50139,32070,81394,127962,96160,48004,34235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500009,30039,50139,32070,81394,127963,96164,48005,34235,8,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.125,0.0,,,,,,,,,,,,,,,,,1,8,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5999904000575996e-05,0.0,0.0,0.0,2.4571835761849768e-05,1.5629640049389664e-05,3.119800332778702e-05,2.0831597366886094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,500010,30039,50139,32070,81394,127964,96164,48005,34235,24,1,0,0,8,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.3333333333333333,0.20833333333333334,0.2916666666666667,0.125,0.0,,,,,,,,,,,,,,,,,2,16,1,0,0,6,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3.1999424010367815e-05,3.329005626019508e-05,0.0,0.0,7.371550728554931e-05,2.3444276861280214e-05,4.159560750384759e-05,4.166232684095407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500010,0,0,0,0.0,0.0,0.0,2,16,0,0,0,3.1999424010367815e-05,0.0,,,[1]
0.057692307692307696,500015,30039,50139,32070,81395,127966,96165,48006,34235,39,2,3,0,9,11,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.23076923076923078,0.28205128205128205,0.28205128205128205,0.07692307692307693,0.0,,,,,,,,,,,,,,,,,3,15,1,3,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.999940001199976e-05,3.329005626019508e-05,5.983366241847663e-05,0.0,1.2285917880924884e-05,4.6888187302678876e-05,4.159560750384759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500015,0,0,0,0.0,0.0,0.0,3,15,0,0,0,2.999940001199976e-05,0.0,,,[0]
0.07692307692307693,500020,30039,50139,32072,81396,127968,96165,48006,34235,79,3,8,1,14,27,20,4,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.994455413949221e-05,0.0,0.0,0.0,0.0,0.0,2.9209872937052725e-05,3.999840006399744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.10126582278481013,0.012658227848101266,0.17721518987341772,0.34177215189873417,0.25316455696202533,0.05063291139240506,0.02531645569620253,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,4,40,1,5,1,5,16,9,1,2,2,0,1,0,0,0,0,0,1,2,0,7.999760007199784e-05,3.329005626019508e-05,9.972277069746106e-05,3.118178983473651e-05,6.142883469500583e-05,0.0001250332119469234,9.358914365933551e-05,2.0830729492146816e-05,5.841974587410545e-05,3.999880003599892e-06,0.0,1.994455413949221e-05,0.0,0.0,0.0,0.0,0.0,2.9209872937052725e-05,1.0,0.0,[0],0.057692307692307696,500020,2,0,0,3.999840006399744e-06,0.0,0.0,4,40,2,2,0,7.999760007199784e-05,3.999880003599892e-06,1.0,0.0,[0]
0.09615384615384616,500026,30039,50139,32072,81398,127969,96165,48009,34235,185,9,22,14,33,61,37,7,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.994455413949221e-05,0.0,0.0,7.814392548195265e-06,0.0,0.0,5.841974587410545e-05,7.999584021630875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.11891891891891893,0.07567567567567568,0.1783783783783784,0.32972972972972975,0.2,0.03783783783783784,0.010810810810810811,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,,,,,,,,,5,106,6,14,13,19,34,17,3,0,2,0,0,0,0,1,0,0,1,2,0,0.00021199152033918642,0.00019974033756117049,0.000279223757952891,0.00040533798952357194,0.00023342670401493932,0.0002656914228557139,0.00017677949357874486,6.249218847644044e-05,0.0,3.999840006399744e-06,0.0,0.0,0.0,0.0,7.814453613403352e-06,0.0,0.0,2.9209872937052725e-05,1.0,0.0,[0],0.07692307692307693,500026,4,0,0,7.999584021630875e-06,0.0,0.0,5,106,2,2,0,0.00021199152033918642,3.999840006399744e-06,1.0,0.0,[0]
0.11538461538461539,500034,30039,50140,32072,81399,127971,96168,48009,34236,458,22,45,43,94,145,84,19,6,10,0,1,0,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9944156362185878e-05,0.0,1.2285163208393223e-05,3.1257081682568704e-05,1.039846934531237e-05,2.0829427815617906e-05,5.8418039490594695e-05,1.9998640092473712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0982532751091703,0.09388646288209607,0.2052401746724891,0.3165938864628821,0.18340611353711792,0.04148471615720524,0.013100436681222707,0.0,0.1,0.0,0.1,0.4,0.1,0.1,0.2,,,,,,,,,6,273,13,23,29,61,84,47,12,4,6,0,0,0,1,3,1,1,0,6,0,0.0005459716094763072,0.00043277073138253604,0.00045872474520832087,0.0009042155150910451,0.0007494041622644291,0.0006564089740484023,0.0004887433057765299,0.0002499531337874149,0.0001168394917482109,1.1999376032446312e-05,0.0,0.0,0.0,1.2285314135482445e-05,2.3443177644585798e-05,1.0398793739926168e-05,2.0829427815617906e-05,0.0,1.0,0.0,[0],0.09615384615384616,500034,10,0,0,1.9998640092473712e-05,0.0,0.0,6,273,6,6,0,0.0005459716094763072,1.1999376032446312e-05,1.0,0.0,[0]
0.13461538461538464,500041,30039,50141,32072,81401,127973,96169,48010,34236,1185,48,116,115,248,355,217,59,27,24,0,1,0,3,5,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9943758600745896e-05,0.0,3.6854584096018477e-05,3.907074148453189e-05,6.2390167309632e-05,2.082899395959175e-05,0.00023367215796237878,4.799606432272554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.09789029535864979,0.0970464135021097,0.20928270042194091,0.29957805907172996,0.1831223628691983,0.049789029535864976,0.02278481012658228,0.0,0.041666666666666664,0.0,0.125,0.20833333333333334,0.25,0.041666666666666664,0.3333333333333333,,,,,,,,,7,727,26,71,72,154,210,133,40,21,14,0,0,0,2,1,5,0,6,14,0,0.0014539011347228389,0.0008655414627650721,0.0014160351017151974,0.0022449488650536295,0.0018919151340925564,0.001640996788334857,0.0013829964229265452,0.0008331771126247162,0.0006133894146512443,2.7998096129463197e-05,0.0,0.0,0.0,2.4570326416786447e-05,7.814270420642176e-06,5.199234672656185e-05,0.0,0.0001752541184717841,1.0,0.0,[0],0.11538461538461539,500041,24,0,0,4.799606432272554e-05,0.0,0.0,7,727,14,14,0,0.0014539011347228389,2.7998096129463197e-05,1.0,0.0,[0]
0.15384615384615385,500045,30039,50142,32072,81401,127974,96171,48011,34235,2959,134,316,296,635,823,557,136,62,55,0,1,1,6,10,13,9,15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.9943360855171314e-05,3.1179845347967076e-05,7.370916819203695e-05,7.814087236469908e-05,0.00013517588462218341,0.0001874570410947491,0.00043814809405579085,0.00010999010089091981,1.999820016198542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9209872937052725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045285569449138224,0.10679283541737074,0.10003379520108145,0.21459952686718486,0.27813450490030417,0.18823927002365665,0.04596147347076715,0.02095302467049679,0.0,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.18181818181818182,0.23636363636363636,0.16363636363636364,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,1774,86,200,181,387,468,340,77,35,31,0,0,1,3,5,7,8,7,31,0,0.003547709087854796,0.002862944838376777,0.0039887517201491795,0.005643552007982041,0.004754241348386383,0.0036570214029521854,0.00353544281421248,0.0016038325348885648,0.0010223156910854072,6.199491641685382e-05,0.0,0.0,3.1179845347967076e-05,3.6854584096018477e-05,3.907074148453189e-05,7.2788528527904e-05,0.000166631951676734,0.00020446313821708144,1.0,0.0,[0],0.13461538461538464,500045,55,1,0,0.00010999010089091981,1.999820016198542e-06,0.0,8,1774,31,31,0,0.003547709087854796,6.199491641685382e-05,1.0,0.0,[0]
0.1730769230769231,500047,30039,50143,32072,81403,127976,96172,48010,34232,7018,335,789,701,1436,2006,1304,295,152,116,1,2,3,9,25,29,19,28,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3.329005626019508e-05,3.9885926250922365e-05,9.353953604390122e-05,0.00011056103583406017,0.0001953491279614928,0.0003015430686686354,0.0003957508852322433,0.000817948118719327,0.00023197819404975931,9.999060088351695e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.082899395959175e-05,0.00011684973124561814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773439726417783,0.11242519236249644,0.09988600740951838,0.20461669991450557,0.28583642063265885,0.18580792248503847,0.042034767740096894,0.021658592191507554,0.008620689655172414,0.017241379310344827,0.02586206896551724,0.07758620689655173,0.21551724137931033,0.25,0.16379310344827586,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,9,4059,201,473,405,801,1183,747,159,90,61,1,1,2,3,15,16,10,13,61,0,0.008117269445749883,0.006691301308299211,0.00943320968449603,0.012627837365926665,0.009840173953636934,0.009244065200743902,0.007767414293290077,0.0033117410593405676,0.002628888564334745,0.00012198902098811107,3.329005626019508e-05,1.9943360855171314e-05,6.235969069593415e-05,3.6854584096018477e-05,0.00011721130854704861,0.00016637031953499495,0.0002082856012163879,0.00037972834818168544,1.0,0.0,[0],0.15384615384615385,500047,116,5,0,0.00023197819404975931,9.999060088351695e-06,0.0,9,4059,61,61,0,0.008117269445749883,0.00012198902098811107,1.0,0.0,[0]
