Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,30044,50052,32155,81656,128184,95640,48019,34253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,30044,50054,32155,81656,128185,95641,48019,34254,17,0,1,1,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.0,,,,,,,,,,,,,,,,,1,17,0,1,1,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.399979600122399e-05,0.0,1.9979221609526092e-05,3.109936246306951e-05,4.898599000685804e-05,5.4608999563128004e-05,1.0455876202425764e-05,6.247527020554364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,,1,17,0,0,0,,,,,[0]
0.038461538461538464,500013,30044,50054,32156,81657,128186,95642,48019,34255,36,1,6,5,6,10,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.08333333333333333,0.027777777777777776,,,,,,,,,,,,,,,,,2,19,1,5,4,2,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.799939200972785e-05,3.328451604313673e-05,9.98921165141647e-05,0.00012439744985227804,2.449299500342902e-05,2.340367437687717e-05,3.136730063466505e-05,0.0,2.9193670812167922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500013,0,0,0,0.0,0.0,0.0,2,19,0,0,0,3.799939200972785e-05,0.0,,,[1]
0.057692307692307696,500018,30044,50054,32156,81657,128189,95643,48020,34255,67,1,14,8,12,20,6,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.800981363455522e-06,0.0,0.0,0.0,1.999928002591907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.208955223880597,0.11940298507462686,0.1791044776119403,0.29850746268656714,0.08955223880597014,0.05970149253731343,0.029850746268656716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,3,31,0,8,3,6,10,2,1,1,1,0,0,0,0,1,0,0,0,1,0,6.199838804191091e-05,0.0,0.00015982738642266353,9.329518596840403e-05,7.34780851611007e-05,7.801163933658902e-05,2.091131511260743e-05,2.0825090068514548e-05,2.919281856663261e-05,1.9999480013519647e-06,0.0,0.0,0.0,0.0,7.801163933658901e-06,0.0,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500018,1,0,0,1.999928002591907e-06,0.0,0.0,3,31,1,1,0,6.199838804191091e-05,1.9999480013519647e-06,1.0,0.0,[0]
0.07692307692307693,500025,30045,50055,32158,81657,128189,95644,48022,34255,152,3,31,14,26,42,25,8,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.800981363455522e-06,0.0,0.0,0.0,1.99990000499975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.20394736842105263,0.09210526315789473,0.17105263157894737,0.27631578947368424,0.16447368421052633,0.05263157894736842,0.019736842105263157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,4,85,2,17,6,14,22,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0.00016999388022031207,6.656903208627346e-05,0.00033963319614816,0.00018659037193680805,0.00017144886537590165,0.0001716215899960215,0.000198655416496764,8.329862557267805e-05,2.919281856663261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500025,1,0,0,1.99990000499975e-06,0.0,0.0,4,85,0,0,0,0.00016999388022031207,0.0,,,[0]
0.09615384615384616,500031,30046,50057,32158,81657,128191,95645,48022,34255,350,11,47,39,67,105,59,16,6,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.3402578964201854e-05,1.0455329604265775e-05,0.0,0.0,7.999504030750094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142857142857143,0.13428571428571429,0.11142857142857143,0.19142857142857142,0.3,0.16857142857142857,0.045714285714285714,0.017142857142857144,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,,,,,,,,,5,198,8,16,25,41,63,34,8,3,3,0,0,0,0,2,1,0,0,3,0,0.0003959802009899505,0.00026626726576801463,0.000319648386774548,0.0007774115305678214,0.0005021002486008548,0.0004914618258976979,0.0003554849232570783,0.00016659031277331223,8.757845569989783e-05,5.9997000149992505e-06,0.0,0.0,0.0,0.0,1.5601962726911044e-05,1.0455438919325833e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500031,4,0,0,7.999504030750094e-06,0.0,0.0,5,198,3,3,0,0.0003959802009899505,5.9997000149992505e-06,1.0,0.0,[0]
0.11538461538461539,500035,30047,50058,32158,81657,128192,95646,48022,34255,743,27,87,83,151,218,135,26,16,7,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2246347526850118e-05,2.340239640539191e-05,3.136566087447463e-05,0.0,0.0,1.3999020068595199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633916554508748,0.11709286675639301,0.1117092866756393,0.2032301480484522,0.2934051144010767,0.1816958277254374,0.034993270524899055,0.021534320323014805,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0,,,,,,,,,6,393,16,40,44,84,113,76,10,10,3,0,0,0,1,0,2,0,0,3,0,0.0007859512710211967,0.0005325168075617386,0.0007990890384961144,0.0013682442937993657,0.0010286931922554097,0.0008814971409849366,0.0007946050499241989,0.0002082378909666403,0.00029192818566632606,5.99962802306257e-06,0.0,0.0,0.0,1.2246347526850118e-05,0.0,2.091065920853155e-05,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500035,7,0,0,1.3999020068595199e-05,0.0,0.0,6,393,3,3,0,0.0007859512710211967,5.99962802306257e-06,1.0,0.0,[0]
0.13461538461538464,500039,30048,50058,32158,81658,128192,95647,48023,34255,1700,60,199,189,343,499,311,65,34,10,0,0,0,1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2246197555658968e-05,2.340239640539191e-05,4.182044392401225e-05,0.0,5.838563713326522e-05,1.999844012167051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.11705882352941177,0.1111764705882353,0.20176470588235293,0.29352941176470587,0.18294117647058825,0.03823529411764706,0.02,0.0,0.0,0.0,0.1,0.3,0.4,0.0,0.2,,,,,,,,,7,957,33,112,106,192,281,176,39,18,3,0,0,0,0,0,1,0,2,3,0,0.0019138660293779436,0.001098279362332346,0.002237404610651644,0.0032962248896075625,0.0023512987251552223,0.0021920244633050427,0.0018401187713025114,0.0008121277747698972,0.0005254707341993869,5.9995800293979424e-06,0.0,0.0,0.0,0.0,0.0,1.0455220291491541e-05,0.0,5.838563713326522e-05,1.0,0.0,[0],0.11538461538461539,500039,10,0,0,1.999844012167051e-05,0.0,0.0,7,957,3,3,0,0.0019138660293779436,5.9995800293979424e-06,1.0,0.0,[0]
0.15384615384615385,500044,30048,50058,32158,81660,128193,95648,48024,34255,3891,154,434,438,764,1158,718,146,79,21,1,0,0,1,8,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.328008519701811e-05,0.0,0.0,1.2245897624295862e-05,6.240590359848042e-05,7.318501170960187e-05,2.0822921872397136e-05,8.757845569989783e-05,4.199630432521938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957851452068877,0.11153945001285016,0.1125674633770239,0.19635055255718326,0.29760986892829605,0.1845283988691853,0.037522487792341304,0.020303263942431253,0.047619047619047616,0.0,0.0,0.047619047619047616,0.38095238095238093,0.3333333333333333,0.047619047619047616,0.14285714285714285,,,,,,,,,8,2191,94,235,249,421,659,407,81,45,11,1,0,0,0,5,3,1,1,11,0,0.004381658230658008,0.003128328008519702,0.004694554316992289,0.007743018844455501,0.005155649170932425,0.0051407264103844235,0.004255230169268247,0.001686691793515607,0.0013136768354984675,2.199828413383756e-05,3.328008519701811e-05,0.0,0.0,0.0,3.900399400898652e-05,3.136533294300919e-05,2.0823355475501323e-05,2.919281856663261e-05,1.0,0.0,[0],0.13461538461538464,500044,21,0,0,4.199630432521938e-05,0.0,0.0,8,2191,11,11,0,0.004381658230658008,2.199828413383756e-05,1.0,0.0,[0]
0.1730769230769231,500047,30048,50058,32158,81661,128195,95648,48023,34255,8745,343,982,983,1796,2528,1604,322,187,54,2,1,4,5,12,20,5,5,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.656017039403621e-05,1.997682688081825e-05,0.00012438584489085142,6.122873832061816e-05,9.360739498420375e-05,0.00020910003345600534,0.00010411677737750661,0.00014596409283316303,0.00010798984895419831,3.999624035340678e-06,0.0,0.0,0.0,0.0,0.0,1.0455001672800267e-05,2.0823355475501323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922241280731847,0.11229273870783305,0.11240708976558034,0.20537449971412236,0.28907947398513434,0.1834190966266438,0.0368210405946255,0.021383647798742137,0.037037037037037035,0.018518518518518517,0.07407407407407407,0.09259259259259259,0.2222222222222222,0.37037037037037035,0.09259259259259259,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,9,4854,189,548,545,1032,1370,886,176,108,33,1,1,4,4,4,13,4,2,33,0,0.009707145771172137,0.006289936102236422,0.0109473011306884,0.016947571366378505,0.012637766348273329,0.010687010991239771,0.009263131482101037,0.003664834249541896,0.0031528244051963216,6.599419251105903e-05,3.328008519701811e-05,1.997682688081825e-05,0.00012438584489085142,4.8983590497183446e-05,3.120295179924021e-05,0.00013591502174640347,8.329168748958855e-05,5.838563713326522e-05,1.0,0.0,[0],0.15384615384615385,500047,54,2,0,0.00010798984895419831,3.999624035340678e-06,0.0,9,4854,33,33,0,0.009707145771172137,6.599419251105903e-05,1.0,0.0,[0]
