Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30127,94343,197527,95880,48178,33945,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30128,94343,197528,95880,48179,33945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30127,94336,197522,95878,48177,33945,0,0,0,0,0,0,2,0,5,0,5,0,2,0,3,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,30129,94344,197531,95882,48180,33946,10,0,3,4,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,1,10,0,3,4,2,0,1,1,0,0,0,0,0,1,1,0,1.9999880000719995e-05,0.0,3.1798861600754694e-05,2.0250293629257625e-05,2.0859407592824365e-05,0.0,2.9459419649432907e-05,1.9999880000719995e-06,0.0,0.0,0.0,0.0,0.0,2.9459419649432907e-05,1.0,0.0,[0],0.0,500012,1,0,0,,,1,10,1,1,0,,,,,[0]
0.038461538461538464,30126,94333,197510,95873,48175,33945,0,0,0,0,0,0,1,0,4,0,7,0,6,0,1,0,1,0,1,0,3,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,10,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,30129,94347,197531,95886,48180,33947,38,2,10,14,7,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.2631578947368421,0.3684210526315789,0.18421052631578946,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,2,28,2,7,10,5,4,0,0,0,0,0,0,0,0,0,0,5.599865603225523e-05,6.638122738889442e-05,7.419655727974222e-05,5.062496519533643e-05,5.214743121753823e-05,8.302200083022001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500020,1,0,0,0.0,0.0,2,28,0,0,0,5.599865603225523e-05,0.0,,,[1]
0.057692307692307696,30124,94322,197489,95858,48168,33940,0,0,0,0,0,0,1,0,8,0,18,0,14,0,4,0,2,0,1,0,4,0,5,0,8,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,22,0,9,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500029,30129,94349,197534,95889,48181,33947,81,4,19,27,17,9,5,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.2345679012345679,0.3333333333333333,0.20987654320987653,0.1111111111111111,0.06172839506172839,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,,,,,,,3,43,2,9,13,10,5,4,2,1,0,0,1,0,0,2,0,8.599656013759449e-05,6.638122738889442e-05,9.539254030334828e-05,6.581245475393736e-05,0.00010429051164925015,0.00010377750103777501,0.00011783073614752408,3.999840006399744e-06,3.319061369444721e-05,0.0,0.0,1.0429051164925015e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500029,3,0,0,0.0,0.0,3,43,2,2,0,8.599656013759449e-05,3.999840006399744e-06,1.0,0.0,[0]
0.07692307692307693,30112,94289,197430,95836,48156,33929,0,0,0,0,0,0,10,0,30,0,41,0,20,0,9,0,10,0,1,0,7,0,24,0,11,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,25,0,43,0,22,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30129,94351,197538,95890,48181,33947,166,7,32,68,35,16,8,5,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.1927710843373494,0.40963855421686746,0.21084337349397592,0.0963855421686747,0.04819277108433735,0.2,0.0,0.0,0.4,0.0,0.4,,,,,,,4,85,3,13,41,18,7,3,2,0,0,0,1,0,1,2,0,0.00016999014057184682,9.957184108334163e-05,0.0001377863040413783,0.00020755920499762067,0.00018771704783656103,0.0001452854859799506,8.837305211064306e-05,3.999768013455219e-06,0.0,0.0,0.0,1.0428724879808946e-05,0.0,2.945768403688102e-05,1.0,0.0,[0],0.057692307692307696,500036,5,0,0,0.0,0.0,4,85,2,2,0,0.00016999014057184682,3.999768013455219e-06,1.0,0.0,[0]
0.09615384615384616,30085,94233,197310,95776,48123,33899,0,0,0,0,0,0,23,0,50,0,93,0,43,0,27,0,23,0,6,0,22,0,43,0,27,0,8,0,9,0,0,0,0,0,1,0,2,0,2,0,2,0,15,0,48,0,92,0,44,0,21,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,500041,30129,94353,197539,95892,48181,33947,362,21,71,139,74,32,25,10,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058011049723756904,0.19613259668508287,0.3839779005524862,0.20441988950276244,0.08839779005524862,0.06906077348066299,0.1,0.0,0.1,0.3,0.2,0.3,,,,,,,5,196,14,39,71,39,16,17,5,0,0,1,1,2,1,5,0,0.0003919717780319817,0.00046466859172226093,0.0004133501499719134,0.0003594245157893671,0.0004067160287829805,0.00033208111081131566,0.0005007806286269773,9.999280051836268e-06,0.0,0.0,5.062317123793903e-06,1.0428616122640526e-05,4.151013885141446e-05,2.945768403688102e-05,1.0,0.0,[0],0.07692307692307693,500041,10,0,0,0.0,0.0,5,196,5,5,0,0.0003919717780319817,9.999280051836268e-06,1.0,0.0,[0]
0.11538461538461539,30026,94088,196964,95611,48029,33842,0,0,0,0,0,0,39,0,107,0,274,0,121,0,66,0,45,0,26,0,58,0,91,0,55,0,35,0,20,0,0,0,1,0,2,0,5,0,4,0,2,0,38,0,99,0,212,0,100,0,48,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,500046,30129,94353,197543,95892,48182,33947,850,66,162,311,161,90,60,22,1,1,2,8,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.9998160169264427e-06,0.0,0.0,0.0,0.0,2.07546386617409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764705882352942,0.19058823529411764,0.3658823529411765,0.18941176470588236,0.10588235294117647,0.07058823529411765,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,6,488,45,91,172,87,58,35,12,0,1,1,5,4,1,12,0,0.0009759199745620859,0.0014935776162501246,0.0009644632391126938,0.0008707141374614633,0.0009072706795144538,0.0012037940266910192,0.0010310189412908357,2.399803216136277e-05,0.0,1.0598497133106525e-05,5.062291496868973e-06,5.214199307554332e-05,8.302027770282891e-05,2.945768403688102e-05,1.0,0.0,[0],0.09615384615384616,500046,22,1,0,1.9998160169264427e-06,0.0,6,488,12,12,0,0.0009759199745620859,2.399803216136277e-05,1.0,0.0,[0]
0.13461538461538464,29914,93704,196189,95222,47852,33696,0,0,0,0,0,0,84,0,275,0,583,0,254,0,142,0,107,0,46,0,128,0,256,0,157,0,69,0,50,0,0,0,1,0,5,0,5,0,5,0,5,0,86,0,246,0,511,0,255,0,113,0,89,0,0,0,0,0,0,0,0,0,2,0,1,0,500049,30130,94354,197544,95893,48181,33947,2060,136,381,781,420,195,147,39,1,1,7,11,11,8,3,0,0,0,0,2,1,0,0,0,0,0,0,0,5.999412057618353e-06,0.0,0.0,0.0,0.0,4.151013885141446e-05,2.945768403688102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601941747572816,0.1849514563106796,0.37912621359223303,0.20388349514563106,0.09466019417475728,0.07135922330097087,0.02564102564102564,0.02564102564102564,0.1794871794871795,0.28205128205128205,0.28205128205128205,0.20512820512820512,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,7,1210,70,219,470,259,105,87,17,0,0,5,3,5,4,17,0,0.002419777380480996,0.002323342958611305,0.002321070872150329,0.002379228826128995,0.002700955241313144,0.0021792370594827942,0.002562818511208649,3.399687228774953e-05,0.0,0.0,2.5310944958819093e-05,3.128519584532599e-05,0.00010377319330870449,0.00011783073614752408,1.0,0.0,[0],0.11538461538461539,500049,39,3,0,5.999412057618353e-06,0.0,7,1210,17,17,0,0.002419777380480996,3.399687228774953e-05,1.0,0.0,[0]
0.15384615384615385,29643,92859,194405,94324,47408,33364,0,0,0,0,0,0,209,0,628,0,1332,0,644,0,330,0,247,0,91,0,284,0,637,0,296,0,158,0,110,0,2,0,0,0,6,0,16,0,8,0,14,0,185,0,584,0,1167,0,613,0,276,0,213,0,0,0,0,0,0,0,1,0,3,0,2,0,500053,30130,94355,197547,95893,48180,33948,4746,284,886,1840,938,455,343,82,3,2,14,26,18,19,6,0,0,0,1,3,2,0,0,0,0,0,0,0,1.199872813481771e-05,0.0,0.0,0.0,1.042828986474508e-05,6.2266500622665e-05,5.8913632614587014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059839865149599665,0.18668352296670881,0.38769490096923725,0.1976401179941003,0.09587020648967552,0.07227138643067847,0.036585365853658534,0.024390243902439025,0.17073170731707318,0.3170731707317073,0.21951219512195122,0.23170731707317074,0.0,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,8,2686,148,505,1059,518,260,196,43,2,1,7,15,7,11,43,0,0.005371473595587632,0.004912047792897444,0.005352184327108549,0.005360831004738185,0.005401854149937952,0.00539631805068388,0.00577370607122868,8.599157282586306e-05,6.637902422834384e-05,1.0598384806155542e-05,3.5435143562953065e-05,0.0001564243479711762,0.0001452854859799506,0.00032403452440569124,1.0,0.0,[0],0.13461538461538464,500053,82,6,0,1.199872813481771e-05,0.0,8,2686,43,43,0,0.005371473595587632,8.599157282586306e-05,1.0,0.0,[0]
0.1730769230769231,29009,90877,190203,92317,46382,32640,0,0,0,0,0,0,449,0,1458,0,3115,0,1481,0,717,0,543,0,230,0,704,0,1478,0,677,0,381,0,257,0,2,0,10,0,22,0,28,0,28,0,32,0,440,0,1306,0,2734,0,1390,0,673,0,475,0,0,0,0,0,0,0,2,0,3,0,3,0,500059,30130,94355,197552,95893,48181,33947,11081,684,2060,4319,2135,1106,777,210,6,12,36,56,50,50,8,0,0,0,2,3,3,0,0,0,0,0,0,0,1.5998112222757713e-05,0.0,0.0,0.0,2.085657972949016e-05,6.226520827712169e-05,8.837305211064306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172728093132389,0.1859037992960924,0.3897662665824384,0.19267214150347442,0.0998104864181933,0.07012002526847758,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.26666666666666666,0.23809523809523808,0.23809523809523808,0.0,0.0,0.0,0.25,0.375,0.375,9,6335,400,1174,2479,1197,651,434,128,3,10,22,30,32,31,128,0,0.012668657122345032,0.013275804845668768,0.012442371893381378,0.01254891241071745,0.012482662968099861,0.013511830635118306,0.012784258277365382,0.00025597286687611113,9.956853634251576e-05,0.00010598272481585502,0.0001113659027978152,0.0003128486959423524,0.0006641760066417601,0.0009131613055260988,1.0,0.0,[0],0.15384615384615385,500059,210,8,0,1.5998112222757713e-05,0.0,9,6335,128,128,0,0.012668657122345032,0.00025597286687611113,1.0,0.0,[0]
