Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29912,94744,197496,95676,48041,34131,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,29912,94745,197496,95676,48041,34131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29912,94743,197493,95674,48041,34131,0,0,0,0,0,0,1,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,29913,94748,197498,95678,48042,34131,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.0,,,,,,,,,,,,,1,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,9.99998000004e-06,0.0,1.055464668320228e-05,1.0126787377972212e-05,1.0451941970818177e-05,2.0815553381486647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500010,0,0,0,,,1,5,0,0,0,,,,,[0]
0.038461538461538464,29911,94743,197489,95673,48041,34131,0,0,0,0,0,0,2,0,2,0,4,0,2,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,29914,94748,197500,95681,48042,34133,20,1,3,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.35,0.3,0.05,0.1,,,,,,,,,,,,,2,15,1,2,5,5,0,2,0,0,0,0,0,0,0,0,0,2.999940001199976e-05,3.343028114866446e-05,2.1108624984168532e-05,2.531671206797031e-05,5.225861744601685e-05,0.0,5.859775570595646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500018,0,0,0,0.0,0.0,2,15,0,0,0,2.999940001199976e-05,0.0,,,[1]
0.057692307692307696,29908,94734,197472,95663,48034,34129,0,0,0,0,0,0,4,0,5,0,17,0,11,0,4,0,2,0,1,0,4,0,6,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,7,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,29915,94748,197502,95682,48042,34134,40,3,9,13,8,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.225,0.325,0.2,0.1,0.075,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,3,20,2,6,6,2,3,1,1,0,0,0,0,1,0,1,0,3.9998560051838136e-05,6.685832720465334e-05,6.33258749525056e-05,3.037974683544304e-05,2.090279156781388e-05,6.244536030972898e-05,2.9297161105088916e-05,1.999928002591907e-06,0.0,0.0,0.0,0.0,2.0815120103242997e-05,0.0,1.0,0.0,[0],0.038461538461538464,500023,1,0,0,0.0,0.0,3,20,1,1,0,3.9998560051838136e-05,1.999928002591907e-06,1.0,0.0,[0]
0.07692307692307693,29896,94713,197421,95634,48018,34119,0,0,0,0,0,0,12,0,16,0,34,0,18,0,12,0,7,0,3,0,10,0,18,0,18,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,29,0,13,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,29916,94750,197502,95683,48042,34134,127,8,21,47,31,12,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.16535433070866143,0.3700787401574803,0.2440944881889764,0.09448818897637795,0.06299212598425197,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,4,87,5,12,34,23,8,5,0,0,0,0,0,0,0,0,0,0.00017399199636816706,0.00016714023065351831,0.0001266517499050112,0.00017215015544146388,0.00024037959072761858,0.00016652096082594398,0.00014648151403292905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500027,1,0,0,0.0,0.0,4,87,0,0,0,0.00017399199636816706,0.0,,,[0]
0.09615384615384616,29875,94647,197292,95569,47986,34103,0,0,0,0,0,0,15,0,43,0,94,0,45,0,19,0,15,0,11,0,24,0,50,0,30,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,38,0,70,0,41,0,19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29916,94752,197506,95685,48042,34135,334,26,63,120,71,37,17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,0.18862275449101795,0.3592814371257485,0.2125748502994012,0.11077844311377245,0.05089820359281437,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,5,207,18,42,73,40,25,9,0,0,0,0,0,0,0,0,0,0.0004139776452071588,0.0006016847172081829,0.0004432717678100264,0.0003696165102125548,0.000418047093005027,0.0005203780025810749,0.00026366672525927225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500036,1,0,0,0.0,0.0,5,207,0,0,0,0.0004139776452071588,0.0,,,[0]
0.11538461538461539,29841,94561,197088,95456,47931,34068,0,0,0,0,0,0,32,0,67,0,155,0,80,0,41,0,26,0,13,0,38,0,84,0,48,0,18,0,15,0,0,0,1,0,1,0,3,0,1,0,0,0,30,0,87,0,179,0,98,0,51,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500039,29916,94754,197507,95685,48042,34135,698,43,128,265,151,70,41,8,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160458452722063,0.1833810888252149,0.37965616045845274,0.2163323782234957,0.10028653295128939,0.05873925501432665,0.0,0.125,0.25,0.375,0.25,0.0,,,,,,,6,364,17,65,145,80,33,24,7,0,1,2,3,1,0,7,0,0.0007279475877736803,0.000568257788474395,0.0006860013508949679,0.0007341549117495165,0.000836076710038146,0.0006868989634070189,0.0007030906694009082,1.3998992072570775e-05,0.0,1.0553866936845661e-05,1.0126274644820916e-05,3.135287662643048e-05,2.0815120103242997e-05,0.0,1.0,0.0,[0],0.09615384615384616,500039,8,0,0,0.0,0.0,6,364,7,7,0,0.0007279475877736803,1.3998992072570775e-05,1.0,0.0,[0]
0.13461538461538464,29781,94380,196701,95253,47829,34012,0,0,0,0,0,0,48,0,121,0,284,0,138,0,73,0,53,0,26,0,82,0,180,0,98,0,45,0,20,0,0,0,1,0,0,0,5,0,3,0,2,0,61,0,171,0,343,0,192,0,93,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,500043,29916,94755,197508,95686,48043,34135,1387,87,260,528,300,141,71,17,0,1,2,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06272530641672674,0.18745493871665464,0.38067772170151404,0.21629416005767843,0.10165825522710886,0.05118961788031723,0.0,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.35294117647058826,0.11764705882352941,,,,,,,7,689,44,132,263,149,71,30,9,0,0,0,3,4,2,9,0,0.001377892524383098,0.0014707848642866693,0.0013930810308799629,0.001331598373728526,0.0015571928724460468,0.0014778735273302526,0.0008788633367511352,1.799859610950346e-05,0.0,0.0,0.0,3.135287662643048e-05,8.326048041297199e-05,5.859088911674235e-05,1.0,0.0,[0],0.11538461538461539,500043,17,0,0,0.0,0.0,7,689,9,9,0,0.001377892524383098,1.799859610950346e-05,1.0,0.0,[0]
0.15384615384615385,29670,94016,195999,94904,47643,33893,0,0,0,0,0,0,82,0,267,0,508,0,253,0,142,0,103,0,43,0,126,0,312,0,155,0,75,0,38,0,1,0,1,0,2,0,7,0,4,0,1,0,120,0,346,0,689,0,369,0,179,0,100,0,0,0,0,0,0,0,0,0,0,0,1,0,500049,29916,94756,197510,95688,48043,34135,2619,166,481,1025,544,261,142,30,1,3,5,10,8,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998040192061176e-06,0.0,0.0,0.0,0.0,0.0,2.9295444558371174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338297059946545,0.18365788468881253,0.39137075219549444,0.20771286750668194,0.09965635738831616,0.054219167621229476,0.03333333333333333,0.1,0.16666666666666666,0.3333333333333333,0.26666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,1.0,8,1232,79,221,497,244,120,71,13,1,2,3,4,2,1,13,0,0.002463788114222177,0.0026407273699692473,0.0023323307477177983,0.0025163537679486403,0.0025500073155947578,0.0024977624211643735,0.0020799765636443533,2.5997764192279462e-05,3.342692873378794e-05,2.110706559020632e-05,1.518925815663163e-05,4.18033986163075e-05,4.1629373686072893e-05,2.9295444558371174e-05,1.0,0.0,[0],0.13461538461538464,500049,30,1,0,1.9998040192061176e-06,0.0,8,1232,13,13,0,0.002463788114222177,2.5997764192279462e-05,1.0,0.0,[0]
0.1730769230769231,29483,93357,194667,94345,47342,33683,0,0,0,0,0,0,132,0,485,0,993,0,413,0,239,0,156,0,82,0,280,0,548,0,241,0,129,0,94,0,1,0,1,0,3,0,5,0,10,0,3,0,219,0,633,0,1302,0,684,0,323,0,199,0,0,0,0,0,0,0,0,0,0,0,1,0,500052,29917,94756,197513,95688,48043,34135,4867,308,931,1905,954,468,301,48,2,3,7,14,17,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9997920216297504e-06,0.0,0.0,0.0,0.0,0.0,2.9295444558371174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06328333675775631,0.19128826792685433,0.3914115471543045,0.1960139716457777,0.09615779741113623,0.06184507910417095,0.041666666666666664,0.0625,0.14583333333333334,0.2916666666666667,0.3541666666666667,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,1.0,9,2248,142,450,880,410,207,159,18,1,0,2,4,9,2,18,0,0.004495559435175353,0.004746623880197888,0.004749039638650851,0.004455470609083085,0.004284758799431486,0.004308640176508545,0.004657975684781017,3.599647234571012e-05,3.342692873378794e-05,0.0,1.0126069566097919e-05,4.18025248725023e-05,0.000187332181587328,5.859088911674235e-05,1.0,0.0,[0],0.15384615384615385,500052,48,1,0,1.9997920216297504e-06,0.0,9,2248,18,18,0,0.004495559435175353,3.599647234571012e-05,1.0,0.0,[0]
