Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500002,29709,49597,32059,81546,128598,96054,48017,34422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500012,29709,49599,32059,81547,128601,96055,48019,34423,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,,,,,,,,,,,,,,,,,1,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7.999968000127999e-06,0.0,0.0,0.0,0.0,7.776170702499262e-06,1.0410810585712203e-05,4.1651914946789676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500012,0,0,0,,,,1,4,0,0,0,,,,,[0]
0.038461538461538464,500020,29711,49599,32060,81547,128602,96058,48019,34424,28,0,3,5,2,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.07142857142857142,0.32142857142857145,0.21428571428571427,0.07142857142857142,0.03571428571428571,,,,,,,,,,,,,,,,,2,24,0,3,5,2,8,5,0,1,0,0,0,0,0,0,0,0,0,0,0,4.7998848027647335e-05,0.0,6.048509042521019e-05,0.0001559624442434262,2.4525733626007087e-05,6.220791440190978e-05,5.205351100931758e-05,0.0,2.9050344246579323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500020,0,0,0,0.0,0.0,0.0,2,24,0,0,0,4.7998848027647335e-05,0.0,,,[1]
0.057692307692307696,500023,29712,49600,32060,81547,128602,96059,48019,34424,61,3,7,7,9,21,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.11475409836065574,0.11475409836065574,0.14754098360655737,0.3442622950819672,0.13114754098360656,0.06557377049180328,0.03278688524590164,,,,,,,,,,,,,,,,,3,33,3,4,2,7,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,6.599736010559577e-05,0.00010097270371242974,8.064678723361358e-05,6.238303181534623e-05,8.584006769102481e-05,9.331114601639166e-05,2.0820754127714506e-05,4.1650180137029096e-05,2.9049500348594004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500023,0,0,0,0.0,0.0,0.0,3,33,0,0,0,6.599736010559577e-05,0.0,,,[0]
0.07692307692307693,500027,29712,49603,32060,81547,128602,96059,48020,34424,110,5,11,10,18,40,19,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.1,0.09090909090909091,0.16363636363636364,0.36363636363636365,0.17272727272727273,0.03636363636363636,0.02727272727272727,,,,,,,,,,,,,,,,,4,49,2,4,3,9,19,11,0,1,0,0,0,0,0,0,0,0,0,0,0,9.799549220735846e-05,6.731287022078621e-05,8.064516129032258e-05,9.357454772301933e-05,0.0001103658013170319,0.0001477426478592868,0.0001145129555793835,0.0,2.9049500348594004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500027,0,0,0,0.0,0.0,0.0,4,49,0,0,0,9.799549220735846e-05,0.0,,,[0]
0.09615384615384616,500036,29712,49603,32062,81548,128607,96059,48020,34425,221,10,21,22,42,67,45,11,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9048656499636893e-05,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.09502262443438914,0.09954751131221719,0.19004524886877827,0.3031674208144796,0.20361990950226244,0.049773755656108594,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,5,111,5,10,12,24,27,26,7,0,1,0,0,0,0,0,0,0,1,1,0,0.00022198801264731703,0.00016828217555196553,0.00020160070963449791,0.00037429819089207733,0.00029430880351208506,0.00020995007853688124,0.00027066698591490644,0.0001457725947521866,0.0,1.999892005831685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9049500348594004e-05,1.0,0.0,[0],0.07692307692307693,500036,1,0,0,1.9998560103672536e-06,0.0,0.0,5,111,1,1,0,0.00022198801264731703,1.999892005831685e-06,1.0,0.0,[0]
0.11538461538461539,500040,29713,49603,32062,81549,128607,96060,48021,34425,466,15,41,51,104,139,90,19,7,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.775626521106938e-06,0.0,2.082422273588638e-05,2.9048656499636893e-05,5.999520038396928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032188841201716736,0.08798283261802575,0.10944206008583691,0.22317596566523606,0.2982832618025751,0.19313304721030042,0.0407725321888412,0.015021459227467811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,,,,,,,,,6,245,5,20,29,62,72,45,8,4,2,0,0,0,0,1,0,1,0,2,0,0.0004899647225399771,0.00016828217555196553,0.00040320141926899583,0.0009044975360239536,0.000760288419090597,0.0005598451095196995,0.0004684620910065689,0.0001665972511453561,0.00011619462599854757,3.999712020734507e-06,0.0,0.0,0.0,0.0,7.775626521106938e-06,0.0,2.0824656393169513e-05,0.0,1.0,0.0,[0],0.09615384615384616,500040,3,0,0,5.999520038396928e-06,0.0,0.0,6,245,2,2,0,0.0004899647225399771,3.999712020734507e-06,1.0,0.0,[0]
0.13461538461538464,500043,29713,49603,32062,81549,128608,96061,48022,34425,1015,41,81,117,225,309,176,42,24,5,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.775566061209256e-06,1.0410051946159212e-05,2.082378909666403e-05,5.809731299927379e-05,9.99914007395364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039408866995074,0.07980295566502463,0.11527093596059114,0.22167487684729065,0.3044334975369458,0.17339901477832512,0.041379310344827586,0.023645320197044337,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,,,,,,,,,7,549,26,40,66,121,170,86,23,17,2,0,0,0,0,0,1,0,1,2,0,0.001097912167026638,0.000875037862215192,0.0008064028385379917,0.0020585116337096874,0.0014837704938135353,0.0013218565085881795,0.0008952737872163231,0.0004789571229253868,0.0004938271604938272,3.999680025597952e-06,0.0,0.0,0.0,0.0,0.0,1.0410160316468873e-05,0.0,2.9048656499636893e-05,1.0,0.0,[0],0.11538461538461539,500043,5,0,0,9.99914007395364e-06,0.0,0.0,7,549,2,2,0,0.001097912167026638,3.999680025597952e-06,1.0,0.0,[0]
0.15384615384615385,500048,29714,49604,32062,81549,128609,96062,48022,34426,2056,77,197,227,439,593,371,93,59,9,0,0,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.118957020772254e-05,1.2262566064574674e-05,1.5551011204503573e-05,2.0819887156211613e-05,2.082378909666403e-05,5.8095625399407424e-05,1.7998272165872077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745136186770428,0.0958171206225681,0.11040856031128404,0.2135214007782101,0.28842412451361865,0.18044747081712062,0.045233463035019454,0.028696498054474707,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,,,,,,,,,8,1041,36,116,110,214,284,195,51,35,4,0,0,1,1,1,1,0,0,4,0,0.002081820963397148,0.001211590886144112,0.002338568231760176,0.003430852722849479,0.00262418913781898,0.0022082607613834286,0.002029960129501046,0.0010620132439298656,0.0010167029774872912,7.999312059162913e-06,0.0,0.0,3.118957020772254e-05,1.2262566064574674e-05,7.775566061209256e-06,1.0410051946159212e-05,0.0,0.0,1.0,0.0,[0],0.13461538461538464,500048,9,0,0,1.7998272165872077e-05,0.0,0.0,8,1041,4,4,0,0.002081820963397148,7.999312059162913e-06,1.0,0.0,[0]
0.1730769230769231,500054,29714,49605,32063,81551,128610,96063,48022,34426,4355,162,463,464,890,1314,773,185,104,20,0,1,1,4,7,3,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0159258139300474e-05,3.1188597448772726e-05,4.904906132358892e-05,5.442811600964155e-05,3.1229505636925764e-05,2.082378909666403e-05,8.714343809911114e-05,3.9995680466509616e-05,1.999784023325481e-06,0.0,0.0,0.0,0.0,7.775445144234508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719862227324914,0.10631458094144661,0.10654420206659013,0.20436280137772675,0.30172215843857636,0.1774971297359357,0.04247990815154994,0.023880597014925373,0.0,0.05,0.05,0.2,0.35,0.15,0.05,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9,2299,85,266,237,451,721,402,92,45,11,0,1,0,3,5,1,0,1,11,0,0.004597558634371101,0.0028606044288887393,0.005362470768486413,0.007391928139230242,0.005530417295123178,0.005606139539223538,0.004184797318398535,0.0019157885968930906,0.0013071515714866671,2.1997888202732537e-05,0.0,2.0159664543182003e-05,0.0,3.678769819372402e-05,3.887752801125893e-05,1.0409943578105807e-05,0.0,2.9047812699703712e-05,1.0,0.0,[0],0.15384615384615385,500054,20,1,0,3.9995680466509616e-05,1.999784023325481e-06,0.0,9,2299,11,11,0,0.004597558634371101,2.1997888202732537e-05,1.0,0.0,[0]
