Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30069,94462,197431,96326,47543,34169,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30069,94462,197433,96327,47543,34169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30069,94461,197430,96326,47541,34167,0,0,0,0,0,0,1,0,1,0,4,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30070,94463,197436,96327,47543,34169,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,,,,,,,,,,,,,1,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,7.999952000287998e-06,0.0,1.0586267493807034e-05,1.0130018791184857e-05,1.0381305345334122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,4,0,0,0,,,,,[0]
0.038461538461538464,30069,94462,197425,96326,47541,34167,0,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30070,94464,197438,96328,47545,34169,19,0,3,11,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.5789473684210527,0.05263157894736842,0.10526315789473684,0.10526315789473684,,,,,,,,,,,,,2,15,0,2,9,0,2,2,0,0,0,0,0,0,0,0,0,2.9999520007679876e-05,0.0,2.1172310851867928e-05,4.5584391904212e-05,0.0,4.206718128851776e-05,5.8532588018379236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,2,15,0,0,0,2.9999520007679876e-05,0.0,,,[1]
0.057692307692307696,30068,94459,197422,96322,47541,34167,0,0,0,0,0,0,0,0,2,0,6,0,4,0,1,0,0,0,2,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,30070,94464,197442,96328,47545,34169,27,2,4,14,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.5185185185185185,0.07407407407407407,0.1111111111111111,0.07407407407407407,,,,,,,,,,,,,3,8,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1.599955201254365e-05,6.651147322913203e-05,1.0586043360433604e-05,1.519464338171983e-05,1.0381197574952246e-05,2.103270585760858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500018,0,0,0,0.0,0.0,3,8,0,0,0,1.599955201254365e-05,0.0,,,[0]
0.07692307692307693,30065,94458,197411,96314,47538,34166,0,0,0,0,0,0,3,0,2,0,8,0,5,0,2,0,1,0,2,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,19,0,6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,30073,94465,197442,96328,47545,34169,51,5,6,24,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.11764705882352941,0.47058823529411764,0.17647058823529413,0.09803921568627451,0.0392156862745098,,,,,,,,,,,,,4,24,3,2,10,7,2,0,0,0,0,0,0,0,0,0,0,4.799827206220576e-05,9.976720984369804e-05,2.117208672086721e-05,5.064778517235441e-05,7.266838302466573e-05,4.206541171521716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500022,0,0,0,0.0,0.0,4,24,0,0,0,4.799827206220576e-05,0.0,,,[0]
0.09615384615384616,30064,94451,197387,96305,47529,34166,0,0,0,0,0,0,1,0,9,0,20,0,6,0,8,0,0,0,2,0,0,0,10,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,29,0,10,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,30073,94465,197446,96328,47545,34169,82,8,6,40,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.4878048780487805,0.2073170731707317,0.0975609756097561,0.036585365853658534,,,,,,,,,,,,,5,31,3,0,16,8,3,1,0,0,0,0,0,0,0,0,0,6.199727212002672e-05,9.975725734047152e-05,0.0,8.103645627576706e-05,8.304958059961797e-05,6.309811757282574e-05,2.9266294009189618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500026,0,0,0,0.0,0.0,5,31,0,0,0,6.199727212002672e-05,0.0,,,[0]
0.11538461538461539,30054,94433,197342,96286,47517,34160,0,0,0,0,0,0,6,0,17,0,34,0,15,0,5,0,4,0,6,0,6,0,24,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,50,0,21,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30073,94465,197450,96328,47545,34169,161,13,18,75,27,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.11180124223602485,0.4658385093167702,0.16770186335403728,0.14285714285714285,0.031055900621118012,,,,,,,,,,,,,6,79,5,12,35,10,15,2,0,0,0,0,0,0,0,0,0,0.00015799178442720978,0.00016626209556745253,0.00012703117556767056,0.00017726365689859505,0.00010381197574952247,0.0003154905878641287,5.8532588018379236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500030,0,0,0,0.0,0.0,6,79,0,0,0,0.00015799178442720978,0.0,,,[0]
0.13461538461538464,30045,94387,197262,96234,47500,34133,0,0,0,0,0,0,6,0,38,0,58,0,45,0,13,0,25,0,6,0,15,0,35,0,16,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,27,0,96,0,34,0,21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30074,94467,197451,96329,47545,34170,296,23,46,133,50,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777027027027027,0.1554054054054054,0.44932432432432434,0.16891891891891891,0.10810810810810811,0.04054054054054054,,,,,,,,,,,,,7,135,10,28,58,23,9,7,0,0,0,0,0,0,0,0,0,0.00026998380097194167,0.00033252419113490505,0.00029640607632456465,0.0002937452519625222,0.00023876754422390167,0.00018929435271847724,0.00020486405806432732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.11538461538461539,500036,0,0,0,0.0,0.0,7,135,0,0,0,0.00026998380097194167,0.0,,,[0]
0.15384615384615385,30017,94319,197102,96164,47453,34105,0,0,0,0,0,0,24,0,56,0,131,0,59,0,36,0,21,0,6,0,25,0,56,0,33,0,20,0,15,0,0,0,0,0,0,0,1,0,0,0,2,0,27,0,68,0,165,0,72,0,36,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,500040,30074,94468,197454,96329,47545,34170,560,33,98,223,106,56,44,4,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05892857142857143,0.175,0.3982142857142857,0.18928571428571428,0.1,0.07857142857142857,0.0,0.0,0.25,0.25,0.0,0.5,,,,,,,8,264,10,52,90,56,24,32,4,0,0,1,1,0,2,4,0,0.0005279619867369549,0.00033251313426880364,0.000550456773264738,0.00045580928939331785,0.0005813410291812434,0.0005047849405826059,0.0009364940005853088,7.999424041469014e-06,0.0,0.0,5.064547659925753e-06,1.0381089806807918e-05,0.0,5.85308750365818e-05,1.0,0.0,[0],0.13461538461538464,500040,4,0,0,0.0,0.0,8,264,4,4,0,0.0005279619867369549,7.999424041469014e-06,1.0,0.0,[0]
0.1730769230769231,29965,94166,196797,96025,47380,34054,0,0,0,0,0,0,42,0,123,0,254,0,121,0,47,0,38,0,24,0,50,0,129,0,54,0,40,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,43,0,131,0,278,0,130,0,78,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,500047,30074,94470,197458,96330,47545,34170,1052,67,189,412,187,118,79,4,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368821292775666,0.1796577946768061,0.3916349809885932,0.17775665399239543,0.11216730038022814,0.07509505703422054,0.0,0.0,0.25,0.25,0.0,0.5,,,,,,,9,492,34,91,189,81,62,35,0,0,0,0,0,0,0,0,0,0.0009839212862970963,0.0011305446565139322,0.0009632891561163569,0.0009571849645993498,0.0008408682743514415,0.0013040277631717321,0.0010242903131401815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.15384615384615385,500047,4,0,0,0.0,0.0,9,492,0,0,0,0.0009839212862970963,0.0,,,[0]
