Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29882,94828,197380,95971,48192,33747,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,29882,94829,197381,95971,48192,33747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29881,94827,197379,95971,48192,33747,0,0,0,0,0,0,1,0,1,0,3,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,29882,94831,197383,95973,48193,33747,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,,,,,,,,,,,,,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7.999968000127999e-06,0.0,3.1635891973974206e-05,5.066343771690284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,1,4,0,0,0,,,,,[0]
0.038461538461538464,29880,94825,197377,95970,48192,33745,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29882,94832,197386,95976,48193,33748,16,2,5,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3125,0.375,0.0625,0.0625,0.0625,,,,,,,,,,,,,2,12,2,2,5,1,1,1,0,0,0,0,0,0,0,0,0,2.399956800777586e-05,6.692992436918547e-05,2.109014984551465e-05,2.5331462182660106e-05,1.0419597178373085e-05,2.074990143796817e-05,2.9632263608617062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500017,0,0,0,0.0,0.0,2,12,0,0,0,2.399956800777586e-05,0.0,,,[1]
0.057692307692307696,29880,94820,197365,95963,48189,33740,0,0,0,0,0,0,0,0,3,0,7,0,9,0,3,0,4,0,0,0,2,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,8,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500019,29882,94832,197386,95976,48195,33748,36,2,9,14,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.25,0.3888888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111,,,,,,,,,,,,,3,20,0,4,8,3,2,3,0,0,0,0,0,0,0,0,0,3.999864004623843e-05,0.0,4.2179854901299136e-05,4.052972348596152e-05,3.125781445361341e-05,4.149980287593634e-05,8.889415669076685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500019,0,0,0,0.0,0.0,3,20,0,0,0,3.999864004623843e-05,0.0,,,[0]
0.07692307692307693,29874,94798,197324,95943,48181,33737,0,0,0,0,0,0,7,0,17,0,29,0,19,0,6,0,3,0,1,0,8,0,16,0,8,0,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,11,0,16,0,7,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,29883,94834,197386,95977,48196,33748,88,3,19,33,15,9,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.2159090909090909,0.375,0.17045454545454544,0.10227272727272728,0.10227272727272728,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,4,52,1,10,19,11,6,5,1,0,0,1,0,0,0,1,0,0.00010399604815017029,3.346496218459273e-05,0.00010544963725324785,9.625809327915861e-05,0.00011461198632991582,0.00012449424214130097,0.00014815692781794477,1.99992400288789e-06,0.0,0.0,5.06621543574519e-06,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500024,1,0,0,0.0,0.0,4,52,1,1,0,0.00010399604815017029,1.99992400288789e-06,1.0,0.0,[0]
0.09615384615384616,29858,94745,197198,95886,48150,33721,0,0,0,0,0,0,14,0,45,0,84,0,42,0,23,0,10,0,5,0,17,0,51,0,22,0,14,0,8,0,1,0,0,0,1,0,2,0,0,0,1,0,5,0,30,0,54,0,26,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,500030,29883,94837,197388,95978,48197,33747,260,12,48,107,50,24,19,6,1,0,1,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,2.9632263608617062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.18461538461538463,0.4115384615384615,0.19230769230769232,0.09230769230769231,0.07307692307692308,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,5,172,9,29,74,35,15,10,5,1,0,0,2,0,2,5,0,0.000343983488792538,0.000301174580865375,0.00030579749878735475,0.00037489994224514404,0.00036467070235577276,0.00031122914764710765,0.00029631385563588954,9.999520023038894e-06,3.3463842318375e-05,0.0,0.0,2.08383258489013e-05,0.0,5.926277112717791e-05,1.0,0.0,[0],0.07692307692307693,500030,6,1,0,1.999880007199568e-06,0.0,5,172,5,5,0,0.000343983488792538,9.999520023038894e-06,1.0,0.0,[0]
0.11538461538461539,29812,94572,196872,95694,48065,33656,0,0,0,0,0,0,36,0,132,0,221,0,134,0,60,0,36,0,22,0,59,0,141,0,75,0,30,0,29,0,0,0,0,0,2,0,3,0,2,0,1,0,13,0,75,0,154,0,75,0,40,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,500036,29883,94838,197390,95981,48197,33747,753,36,135,299,153,72,58,13,1,0,2,4,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,2.9632263608617062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.17928286852589642,0.39707835325365204,0.20318725099601595,0.09561752988047809,0.07702523240371846,0.07692307692307693,0.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0,6,493,24,87,192,103,48,39,7,0,0,1,2,2,2,7,0,0.000985940843549387,0.0008031322156409999,0.0009173634762803547,0.0009727035078120251,0.0010731625997624456,0.0009959126086685893,0.0011556582807360654,1.3999160050396977e-05,0.0,0.0,5.06616410318763e-06,2.083810873325137e-05,4.149635869452455e-05,5.9264527217234124e-05,1.0,0.0,[0],0.09615384615384616,500036,13,1,0,1.9998560103672536e-06,0.0,6,493,7,7,0,0.000985940843549387,1.3999160050396977e-05,1.0,0.0,[0]
0.13461538461538464,29650,94065,195882,95160,47790,33483,0,0,0,0,0,0,107,0,383,0,667,0,395,0,195,0,110,0,71,0,178,0,382,0,190,0,100,0,69,0,0,0,0,0,7,0,5,0,3,0,5,0,56,0,212,0,453,0,229,0,109,0,80,0,0,0,0,0,0,0,2,0,1,0,1,0,500038,29884,94838,197391,95979,48197,33747,2179,129,398,850,430,214,158,38,1,0,11,11,5,10,4,0,0,0,2,1,1,0,0,0,0,0,0,0,7.999392046204488e-06,0.0,0.0,0.0,2.0837891622125674e-05,2.0748179347262277e-05,2.9632263608617062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05920146856356127,0.18265259293253785,0.3900871959614502,0.19733822854520422,0.0982101881597063,0.07251032583754016,0.02631578947368421,0.0,0.2894736842105263,0.2894736842105263,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.5,0.25,0.25,7,1426,93,263,551,277,142,100,25,0,0,9,7,3,6,25,0,0.0028517946707837037,0.0031121373356088745,0.002773150003163289,0.002791428137190334,0.002885987851762328,0.0029462414673112436,0.002963226360861706,4.9996400259181336e-05,0.0,0.0,4.559501494503268e-05,7.293110094706243e-05,6.224453804178683e-05,0.00017779358165170237,1.0,0.0,[0],0.11538461538461539,500038,38,4,0,7.999392046204488e-06,0.0,7,1426,25,25,0,0.0028517946707837037,4.9996400259181336e-05,1.0,0.0,[0]
0.15384615384615385,29213,92700,193039,93761,47006,32953,0,0,0,0,0,0,322,0,984,0,2015,0,1039,0,552,0,366,0,156,0,510,0,1028,0,538,0,287,0,195,0,1,0,2,0,17,0,6,0,6,0,6,0,193,0,643,0,1291,0,635,0,345,0,224,0,0,0,0,0,1,0,2,0,2,0,4,0,500035,29885,94839,197390,95979,48196,33744,6171,352,1173,2365,1196,648,437,78,2,3,25,17,12,19,9,0,0,1,2,2,4,0,0,0,0,0,0,0,1.7998740088193826e-05,0.0,0.0,5.066112771670297e-06,2.0837891622125674e-05,4.149721968628102e-05,0.00011853959222380275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570409982174688,0.19008264462809918,0.38324420677361853,0.1938097553070815,0.10500729217306758,0.0708151029006644,0.02564102564102564,0.038461538461538464,0.32051282051282054,0.21794871794871795,0.15384615384615385,0.24358974358974358,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,8,3992,223,775,1515,766,434,279,40,1,3,14,6,7,9,40,0,0.007983393262112079,0.007462187123544371,0.008171829857230225,0.007675121966047084,0.007980912491274132,0.009004709836711828,0.00826740154680416,7.999392046204489e-05,3.34627225271048e-05,3.163288976992345e-05,7.092521948822388e-05,6.251367486637702e-05,0.00014523725543083595,0.00026669037247755356,1.0,0.0,[0],0.13461538461538464,500035,78,9,0,1.7998740088193826e-05,0.0,8,3992,40,40,0,0.007983393262112079,7.999392046204489e-05,1.0,0.0,[0]
0.1730769230769231,28021,88844,185102,90020,45093,31622,0,0,0,0,0,0,854,0,2765,0,5681,0,2728,0,1441,0,986,0,466,0,1444,0,2977,0,1463,0,739,0,484,0,3,0,13,0,49,0,17,0,13,0,37,0,541,0,1773,0,3580,0,1751,0,910,0,616,0,0,0,0,0,4,0,3,0,2,0,4,0,500034,29885,94839,197389,95979,48196,33745,17074,1017,3269,6686,3266,1685,1151,222,5,18,79,36,22,62,13,0,0,4,3,2,4,0,0,0,0,0,0,0,2.5998232120215824e-05,0.0,0.0,2.026455374919575e-05,3.125683743318851e-05,4.149721968628102e-05,0.00011853607941917321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956424973644137,0.1914607004802624,0.391589551364648,0.19128499472882746,0.0986880637226192,0.06741243996720159,0.02252252252252252,0.08108108108108109,0.35585585585585583,0.16216216216216217,0.0990990990990991,0.27927927927927926,0.0,0.0,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.3076923076923077,9,10903,665,2096,4321,2070,1037,714,144,3,15,54,19,10,43,144,0,0.02180447368684192,0.022251965869165134,0.02210061261717226,0.021890673286387354,0.021567217828900073,0.021516308407336707,0.021159317211948792,0.0002879798414111012,0.00010038480843232391,0.00015816278113434345,0.00027357008967019607,0.0001979599704101939,0.0002074860984314051,0.0012743006164058796,1.0,0.0,[0],0.15384615384615385,500034,222,13,0,2.5998232120215824e-05,0.0,9,10903,144,144,0,0.02180447368684192,0.0002879798414111012,1.0,0.0,[0]
