Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500003,29613,50200,31807,81301,128138,96186,48148,34610,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999940000359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500003,29613,50200,31807,81301,128138,96186,48148,34610,499998,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999900000599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9999880000719995e-06,3.3768952824772905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500003,29613,50200,31807,81301,128138,96186,48148,34610,499998,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500008,29613,50200,31808,81302,128139,96187,48148,34611,499996,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999760003839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.999976000143999e-06,0.0,0.0,0.0,2.4599943420130133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500008,29613,50200,31808,81302,128139,96187,48148,34611,499996,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999760003839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.999976000143999e-06,0.0,0.0,0.0,2.4599943420130133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500013,29613,50200,31809,81304,128140,96188,48148,34611,499979,13,1,0,3,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999932001767954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.0,0.0,0.07692307692307693,,,,,,,,,,,,,,,,,3,10,0,0,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1.9999680005119917e-05,0.0,0.0,9.43158953722334e-05,1.2299820422621829e-05,3.902012658129063e-05,0.0,0.0,2.889254861171304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500013,29613,50200,31809,81304,128140,96188,48148,34611,499979,13,1,0,3,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999932001767954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.0,0.0,0.07692307692307693,3,10,0,0,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1.9999680005119917e-05,0.0,0.0,9.43158953722334e-05,1.2299820422621829e-05,3.902012658129063e-05,0.0,0.0,2.889254861171304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500016,29613,50200,31809,81305,128141,96189,48148,34611,499946,39,2,4,5,10,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998600044798567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.1282051282051282,0.2564102564102564,0.358974358974359,0.07692307692307693,0.0,0.02564102564102564,,,,,,,,,,,,,,,,,4,26,1,4,2,7,9,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,5.1998648035151086e-05,3.3768952824772905e-05,7.968127490039841e-05,6.287528686849633e-05,8.609662501229952e-05,7.023567972530045e-05,3.118892169501393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.057692307692307696,500016,29613,50200,31809,81305,128141,96189,48148,34611,499946,39,2,4,5,10,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998600044798567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.1282051282051282,0.2564102564102564,0.358974358974359,0.07692307692307693,0.0,0.02564102564102564,4,26,1,4,2,7,9,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,5.1998648035151086e-05,3.3768952824772905e-05,7.968127490039841e-05,6.287528686849633e-05,8.609662501229952e-05,7.023567972530045e-05,3.118892169501393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.09615384615384616,500025,29613,50200,31810,81305,128147,96190,48149,34611,499887,81,3,13,13,14,28,8,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997240137993101,1.99990000499975e-06,0.0,0.0,0.0,0.0,7.803538124185506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.16049382716049382,0.16049382716049382,0.1728395061728395,0.345679012345679,0.09876543209876543,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,5,42,1,9,8,4,14,5,0,1,1,0,0,0,0,1,0,0,0,42,0,0,1,0,0,0,0,8.399731208601324e-05,3.3768952824772905e-05,0.00017928286852589642,0.00025150114747398534,4.919746633048398e-05,0.00010925464917551759,5.198099574795455e-05,0.0,2.889254861171304e-05,1.9999360020479345e-06,0.0,0.0,0.0,0.0,7.803903512536971e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.07692307692307693,500025,29613,50200,31810,81305,128147,96190,48149,34611,499887,81,3,13,13,14,28,8,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997240137993101,1.99990000499975e-06,0.0,0.0,0.0,0.0,7.803538124185506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.16049382716049382,0.16049382716049382,0.1728395061728395,0.345679012345679,0.09876543209876543,0.0,0.024691358024691357,5,42,1,9,8,4,14,5,0,1,1,0,0,0,0,1,0,0,0,42,0,0,1,0,0,0,0,8.399731208601324e-05,3.3768952824772905e-05,0.00017928286852589642,0.00025150114747398534,4.919746633048398e-05,0.00010925464917551759,5.198099574795455e-05,0.0,2.889254861171304e-05,1.9999360020479345e-06,0.0,0.0,0.0,0.0,7.803903512536971e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.11538461538461539,500026,29613,50201,31810,81305,128147,96190,48149,34611,499762,170,7,29,24,27,58,18,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994720274545723,1.999896005407719e-06,0.0,0.0,0.0,0.0,7.803538124185506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.17058823529411765,0.1411764705882353,0.1588235294117647,0.3411764705882353,0.10588235294117647,0.023529411764705882,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,6,89,4,16,11,13,30,10,4,1,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0.00017799110044497776,0.00013507581129909162,0.00031872509960159364,0.0003458032065388243,0.00015989176557407294,0.00023410614372556518,0.00010396091069757771,8.307545328044196e-05,2.889254861171304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.09615384615384616,500026,29613,50201,31810,81305,128147,96190,48149,34611,499762,170,7,29,24,27,58,18,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994720274545723,1.999896005407719e-06,0.0,0.0,0.0,0.0,7.803538124185506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.17058823529411765,0.1411764705882353,0.1588235294117647,0.3411764705882353,0.10588235294117647,0.023529411764705882,0.01764705882352941,6,89,4,16,11,13,30,10,4,1,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0.00017799110044497776,0.00013507581129909162,0.00031872509960159364,0.0003458032065388243,0.00015989176557407294,0.00023410614372556518,0.00010396091069757771,8.307545328044196e-05,2.889254861171304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.13461538461538464,500034,29614,50203,31811,81306,128148,96192,48149,34611,499554,307,10,49,38,54,96,45,9,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990400652755612,5.999592027742114e-06,0.0,0.0,0.0,0.0,2.3410431688360332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.15960912052117263,0.1237785016286645,0.1758957654723127,0.3127035830618892,0.1465798045602606,0.029315960912052116,0.019543973941368076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,7,137,3,20,14,27,38,27,5,3,2,0,0,0,0,2,0,0,0,137,0,0,2,0,0,0,0,0.00027398575274085747,0.00010130685847431871,0.00039839843827812197,0.0004401131719585036,0.0003320828977307669,0.0002965344487190492,0.00028069445888345983,0.00010384431660055245,8.667764583513912e-05,3.999792010815438e-06,0.0,0.0,0.0,0.0,1.5607076248371012e-05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.11538461538461539,500034,29614,50203,31811,81306,128148,96192,48149,34611,499554,307,10,49,38,54,96,45,9,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990400652755612,5.999592027742114e-06,0.0,0.0,0.0,0.0,2.3410431688360332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.15960912052117263,0.1237785016286645,0.1758957654723127,0.3127035830618892,0.1465798045602606,0.029315960912052116,0.019543973941368076,7,137,3,20,14,27,38,27,5,3,2,0,0,0,0,2,0,0,0,137,0,0,2,0,0,0,0,0.00027398575274085747,0.00010130685847431871,0.00039839843827812197,0.0004401131719585036,0.0003320828977307669,0.0002965344487190492,0.00028069445888345983,0.00010384431660055245,8.667764583513912e-05,3.999792010815438e-06,0.0,0.0,0.0,0.0,1.5607076248371012e-05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.15384615384615385,500036,29614,50203,31811,81307,128148,96192,48149,34612,499149,561,22,81,77,101,173,82,15,10,6,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9982261277188043,1.1999136062203521e-05,0.0,0.0,0.0,1.2299064041226463e-05,3.1213908917813776e-05,0.0,2.076886332011049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.1443850267379679,0.13725490196078433,0.1800356506238859,0.3083778966131907,0.14616755793226383,0.026737967914438502,0.017825311942959002,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,,,,,,,,,8,254,12,32,39,47,77,37,6,4,3,0,0,0,1,1,0,1,0,254,0,0,3,0,0,0,0,0.0005079654583488323,0.0004052137502532586,0.0006374121068462044,0.0012259910093992644,0.0005780631195729713,0.0006008677466679153,0.00038464737192282105,0.00012461317992066293,0.00011557019444685215,5.999592027742114e-06,0.0,0.0,0.0,1.2299215310063217e-05,7.803477229453444e-06,0.0,2.076886332011049e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.13461538461538464,500036,29614,50203,31811,81307,128148,96192,48149,34612,499149,561,22,81,77,101,173,82,15,10,6,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9982261277188043,1.1999136062203521e-05,0.0,0.0,0.0,1.2299064041226463e-05,3.1213908917813776e-05,0.0,2.076886332011049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.1443850267379679,0.13725490196078433,0.1800356506238859,0.3083778966131907,0.14616755793226383,0.026737967914438502,0.017825311942959002,8,254,12,32,39,47,77,37,6,4,3,0,0,0,1,1,0,1,0,254,0,0,3,0,0,0,0,0.0005079654583488323,0.0004052137502532586,0.0006374121068462044,0.0012259910093992644,0.0005780631195729713,0.0006008677466679153,0.00038464737192282105,0.00012461317992066293,0.00011557019444685215,5.999592027742114e-06,0.0,0.0,0.0,1.2299215310063217e-05,7.803477229453444e-06,0.0,2.076886332011049e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.1730769230769231,500045,29614,50204,31811,81307,128149,96197,48149,34614,498443,1042,45,147,143,208,309,148,26,16,14,0,0,0,2,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99679628833405,2.799748022677959e-05,0.0,0.0,0.0,2.4598128082452925e-05,4.682049801403054e-05,1.039533457384326e-05,4.153772664022098e-05,8.667013347200555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318618042226487,0.14107485604606526,0.13723608445297505,0.19961612284069097,0.2965451055662188,0.1420345489443378,0.02495201535508637,0.015355086372360844,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427,,,,,,,,,9,481,23,66,66,107,136,66,11,6,8,0,0,0,1,2,1,1,3,481,0,0,8,0,0,0,0,0.0009619307409866489,0.0007766596879854123,0.0013146624703702966,0.0020747540159064474,0.0013159998524112314,0.0010612729032056685,0.0006861277445109781,0.0002284574965212154,0.0001733502831387958,1.599884808293803e-05,0.0,0.0,0.0,1.2299064041226463e-05,1.5606954458906888e-05,1.0395874916833001e-05,2.076886332011049e-05,8.66751415693979e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.15384615384615385,500045,29614,50204,31811,81307,128149,96197,48149,34614,498443,1042,45,147,143,208,309,148,26,16,14,0,0,0,2,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0.99679628833405,2.799748022677959e-05,0.0,0.0,0.0,2.4598128082452925e-05,4.682049801403054e-05,1.039533457384326e-05,4.153772664022098e-05,8.667013347200555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318618042226487,0.14107485604606526,0.13723608445297505,0.19961612284069097,0.2965451055662188,0.1420345489443378,0.02495201535508637,0.015355086372360844,9,481,23,66,66,107,136,66,11,6,8,0,0,0,1,2,1,1,3,481,0,0,8,0,0,0,0,0.0009619307409866489,0.0007766596879854123,0.0013146624703702966,0.0020747540159064474,0.0013159998524112314,0.0010612729032056685,0.0006861277445109781,0.0002284574965212154,0.0001733502831387958,1.599884808293803e-05,0.0,0.0,0.0,1.2299064041226463e-05,1.5606954458906888e-05,1.0395874916833001e-05,2.076886332011049e-05,8.66751415693979e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
