Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30210,94721,197660,96243,47442,33724,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30210,94722,197661,96243,47442,33724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30210,94721,197660,96242,47442,33724,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,30210,94723,197663,96244,47444,33725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,9.99996000016e-06,0.0,1.0557209518380102e-05,5.059166957568767e-06,2.0780732105192066e-05,2.107836937734497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.2,0.2,0.4,0.2,0.0,,,,,,,[0],0.0,500009,0,0,,,1,5,0,0,0,,,,,[0]
0.038461538461538464,30208,94715,197656,96235,47438,33722,0,0,0,0,0,0,2,0,4,0,1,0,5,0,5,0,2,0,0,0,3,0,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,30211,94723,197664,96244,47445,33726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,15,1,3,6,2,1,2,0,0,0,0,0,0,0,0,0,2.9999460009719825e-05,3.3101621979477e-05,3.1671294194651776e-05,3.035469460647668e-05,2.078051618802211e-05,2.1077480819492455e-05,5.9303187546330616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06666666666666667,0.2,0.4,0.13333333333333333,0.06666666666666667,0.13333333333333333,,,,,,,[0],0.019230769230769232,500013,0,0,0.0,0.0,2,15,0,0,0,2.9999460009719825e-05,0.0,,,[0]
0.057692307692307696,30204,94702,197624,96220,47430,33718,0,0,0,0,0,0,2,0,11,0,23,0,9,0,8,0,3,0,3,0,4,0,7,0,5,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,7,0,11,0,9,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30211,94724,197665,96244,47446,33727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,43,4,7,11,11,6,4,1,0,0,0,1,0,0,1,0,8.59977640581345e-05,0.00013240210519347258,7.389968645418747e-05,5.564999190545572e-05,0.00011429283903412161,0.00012646221941195067,0.00011860285832888572,1.9999480013519647e-06,0.0,0.0,0.0,1.0390258094011055e-05,0.0,0.0,1.0,0.0,0.09302325581395349,0.16279069767441862,0.2558139534883721,0.2558139534883721,0.13953488372093023,0.09302325581395349,0.0,0.0,0.0,1.0,0.0,0.0,[0],0.038461538461538464,500017,0,0,0.0,0.0,3,43,1,1,0,8.59977640581345e-05,1.9999480013519647e-06,1.0,0.0,[0]
0.07692307692307693,30197,94680,197587,96197,47419,33711,0,0,0,0,0,0,4,0,17,0,29,0,24,0,11,0,6,0,4,0,12,0,22,0,7,0,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,16,0,29,0,16,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30212,94725,197667,96246,47446,33727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,80,7,17,34,10,8,4,1,0,0,0,1,0,0,1,0,0.0001599945601849537,0.000231703684088577,0.00017946877243359656,0.00017200819568461792,0.00010390258094011055,0.00016861273869240822,0.00011859934177365316,1.9999320023119215e-06,0.0,0.0,0.0,1.0390258094011055e-05,0.0,0.0,1.0,0.0,0.0875,0.2125,0.425,0.125,0.1,0.05,0.0,0.0,0.0,1.0,0.0,0.0,[0],0.057692307692307696,500023,0,0,0.0,0.0,4,80,1,1,0,0.0001599945601849537,1.9999320023119215e-06,1.0,0.0,[0]
0.09615384615384616,30187,94636,197497,96159,47404,33704,0,0,0,0,0,0,10,0,32,0,68,0,38,0,13,0,6,0,3,0,23,0,33,0,19,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,34,0,71,0,32,0,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500028,30212,94725,197669,96248,47446,33728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,137,5,29,54,27,14,8,2,0,0,0,1,0,1,2,0,0.0002739873965797573,0.00016549715344896067,0.00030614937978358406,0.0002731867231252561,0.00028053113895642415,0.00029507229271171436,0.0002371986835473063,3.999816008463611e-06,0.0,0.0,0.0,1.0390042183571266e-05,0.0,2.964983544341329e-05,1.0,0.0,0.0364963503649635,0.2116788321167883,0.39416058394160586,0.19708029197080293,0.10218978102189781,0.058394160583941604,0.0,0.0,0.0,0.5,0.0,0.5,[0],0.07692307692307693,500028,0,0,0.0,0.0,5,137,2,2,0,0.0002739873965797573,3.999816008463611e-06,1.0,0.0,[0]
0.11538461538461539,30160,94563,197347,96090,47360,33688,0,0,0,0,0,0,20,0,53,0,122,0,55,0,35,0,11,0,7,0,43,0,51,0,32,0,14,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,67,0,148,0,72,0,37,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30212,94726,197669,96249,47446,33729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,259,18,55,99,53,22,12,1,0,0,1,0,0,0,1,0,0.000517970993624357,0.0005957897524162584,0.0005806281340723146,0.0005008372582448437,0.0005506607929515419,0.0004636850314041226,0.0003557874762808349,1.999888006271649e-06,0.0,0.0,5.05896220449337e-06,0.0,0.0,0.0,1.0,0.0,0.0694980694980695,0.21235521235521235,0.38223938223938225,0.20463320463320464,0.08494208494208494,0.04633204633204633,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.09615384615384616,500031,0,0,0.0,0.0,6,259,1,1,0,0.000517970993624357,1.999888006271649e-06,1.0,0.0,[0]
0.13461538461538464,30122,94426,197058,95948,47297,33634,0,0,0,0,0,0,27,0,96,0,242,0,109,0,51,0,40,0,20,0,67,0,100,0,55,0,21,0,15,0,1,0,0,0,1,0,1,0,4,0,0,0,42,0,139,0,271,0,136,0,73,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30212,94728,197672,96249,47446,33729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,476,31,100,176,92,50,27,6,1,0,0,1,4,0,6,0,0.0009519409796592611,0.0010260823513835561,0.0010556763718514452,0.0008903773479908331,0.0009558540867957069,0.0010538296168275513,0.0008004980876990127,1.199925604612514e-05,3.3099430689792135e-05,0.0,0.0,1.0389718334735946e-05,8.430636934620411e-05,0.0,1.0,0.0,0.06512605042016807,0.21008403361344538,0.3697478991596639,0.19327731092436976,0.10504201680672269,0.05672268907563025,0.16666666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,[0],0.11538461538461539,500036,0,0,0.0,0.0,7,476,6,6,0,0.0009519409796592611,1.199925604612514e-05,1.0,0.0,[0]
0.15384615384615385,30045,94206,196508,95712,47174,33541,0,0,0,0,0,0,56,0,182,0,435,0,197,0,98,0,80,0,24,0,88,0,214,0,82,0,41,0,35,0,0,0,0,0,2,0,2,0,2,0,0,0,87,0,252,0,514,0,257,0,131,0,74,0,0,0,0,0,0,0,0,0,1,0,0,0,500039,30212,94728,197673,96250,47446,33730,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999844012167051e-06,0.0,0.0,0.0,0.0,2.1076592336551027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,8,850,50,139,370,155,81,55,6,0,0,3,1,2,0,6,0,0.0016998776088121654,0.0016549715344896067,0.0014673591757452917,0.0018717876077542597,0.0016104063418840716,0.001707203979260633,0.0016306442527202112,1.1999136062203521e-05,0.0,0.0,1.517665627908859e-05,1.0389718334735946e-05,4.2153184673102054e-05,0.0,1.0,0.0,0.058823529411764705,0.1635294117647059,0.43529411764705883,0.18235294117647058,0.09529411764705882,0.06470588235294118,0.0,0.0,0.5,0.16666666666666666,0.3333333333333333,0.0,[0],0.13461538461538464,500039,1,0,1.999844012167051e-06,0.0,8,850,6,6,0,0.0016998776088121654,1.1999136062203521e-05,1.0,0.0,[0]
0.1730769230769231,29894,93853,195695,95323,46965,33394,0,0,0,0,0,0,117,0,299,0,649,0,315,0,184,0,108,0,50,0,130,0,359,0,173,0,84,0,68,0,0,0,0,0,2,0,3,0,3,0,9,0,151,0,447,0,973,0,438,0,213,0,152,0,0,0,0,0,0,0,0,0,1,0,0,0,500051,30212,94729,197678,96252,47449,33731,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.9997960208058776e-06,0.0,0.0,0.0,0.0,2.107525975257645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,9,1496,92,244,625,281,134,120,18,0,0,2,3,3,10,18,0,0.0029917666422019083,0.0030451476234608765,0.0025757959631787855,0.003161787396356609,0.0029194805194805193,0.0028242633730978374,0.0035576638007708272,3.599719221900692e-05,0.0,0.0,1.0117719668341149e-05,3.1168831168831166e-05,6.322977700965309e-05,0.0002964719833975689,1.0,0.0,0.06149732620320856,0.16310160427807488,0.4177807486631016,0.18783422459893048,0.08957219251336898,0.08021390374331551,0.0,0.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.5555555555555556,[0],0.15384615384615385,500051,1,0,1.9997960208058776e-06,0.0,9,1496,18,18,0,0.0029917666422019083,3.599719221900692e-05,1.0,0.0,[0]
