Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Individuals wth immunity from infection,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Prevalence with immunity from infection,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Individuals wth immunity from infection,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Prevalence with immunity from infection,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500005,30071,49734,31981,81717,127917,96039,47917,34629,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999990000099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,30073,49735,31981,81717,127917,96039,47917,34629,499988,6,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999600006399898,1.1999808003071951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7.999920000799991e-06,0.0,4.021393815096313e-05,0.0,0.0,0.0,2.082487322858422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500008,30073,49735,31981,81717,127917,96039,47917,34629,499988,6,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500015,30074,49735,31982,81717,127919,96040,47918,34630,499979,14,18,3,2,1,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999280021599352,2.7999160025199246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.3888888888888889,0.1111111111111111,0.05555555555555555,0.0,,,,,,,,,,,,,,,,,2,14,3,0,1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999552007167885e-05,9.975725734047152e-05,0.0,3.1268565710890844e-05,2.4474711504338143e-05,5.472298443521971e-05,0.0,2.086942003881712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500015,30074,49735,31982,81717,127919,96040,47918,34630,499979,14,18,3,2,1,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999280021599352,2.7999160025199246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.3888888888888889,0.1111111111111111,0.05555555555555555,0.0,2,14,3,0,1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999552007167885e-05,9.975725734047152e-05,0.0,3.1268565710890844e-05,2.4474711504338143e-05,5.472298443521971e-05,0.0,2.086942003881712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500019,30074,49736,31982,81717,127919,96041,47920,34630,499907,37,59,4,10,7,10,16,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997760085116766,7.399718810685194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.1694915254237288,0.11864406779661017,0.1694915254237288,0.2711864406779661,0.13559322033898305,0.05084745762711865,0.01694915254237288,,,,,,,,,,,,,,,,,3,41,1,8,6,8,9,6,2,1,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,8.199754007379778e-05,3.325131342688036e-05,0.00016085251834724039,0.00018760552810956162,9.789884601735257e-05,7.035702280349284e-05,6.247396917950854e-05,4.1737969030426976e-05,2.887669650591972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500019,30074,49736,31982,81717,127919,96041,47920,34630,499907,37,59,4,10,7,10,16,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997760085116766,7.399718810685194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.1694915254237288,0.11864406779661017,0.1694915254237288,0.2711864406779661,0.13559322033898305,0.05084745762711865,0.01694915254237288,3,41,1,8,6,8,9,6,2,1,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,8.199754007379778e-05,3.325131342688036e-05,0.00016085251834724039,0.00018760552810956162,9.789884601735257e-05,7.035702280349284e-05,6.247396917950854e-05,4.1737969030426976e-05,2.887669650591972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500025,30075,49737,31983,81718,127919,96042,47921,34630,499689,108,177,11,32,16,35,47,25,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993280335983201,0.000215989200539973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.1807909604519774,0.0903954802259887,0.1977401129943503,0.2655367231638418,0.14124293785310735,0.04519774011299435,0.01694915254237288,,,,,,,,,,,,,,,,,4,118,7,22,9,25,31,17,5,2,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0.00023599103234077105,0.00023275919398816253,0.00044233553160688435,0.00028140829216434244,0.0003059338938042268,0.000242340856323142,0.00017700773627929737,0.00010434056761268782,5.775339301183944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.057692307692307696,500025,30075,49737,31983,81718,127919,96042,47921,34630,499689,108,177,11,32,16,35,47,25,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993280335983201,0.000215989200539973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.1807909604519774,0.0903954802259887,0.1977401129943503,0.2655367231638418,0.14124293785310735,0.04519774011299435,0.01694915254237288,4,118,7,22,9,25,31,17,5,2,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0.00023599103234077105,0.00023275919398816253,0.00044233553160688435,0.00028140829216434244,0.0003059338938042268,0.000242340856323142,0.00017700773627929737,0.00010434056761268782,5.775339301183944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.09615384615384616,500030,30075,49738,31984,81719,127920,96042,47921,34631,499088,290,513,25,83,54,91,169,69,13,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998116113033218,0.0005799652020878747,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.1617933723196881,0.10526315789473684,0.17738791423001948,0.32943469785575047,0.13450292397660818,0.025341130604288498,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,5,336,14,51,38,56,122,44,5,6,1,0,0,0,0,0,1,0,0,336,0,0,1,0,0,0,0,0.000671966401679916,0.0004655029093931837,0.0010253935701791423,0.001188131194697183,0.0006852835360630461,0.0009537285313362362,0.00045813290018950045,0.00010433839026731495,0.00017326017903551835,1.99990000499975e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.07692307692307693,500030,30075,49738,31984,81719,127920,96042,47921,34631,499088,290,513,25,83,54,91,169,69,13,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.998116113033218,0.0005799652020878747,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.1617933723196881,0.10526315789473684,0.17738791423001948,0.32943469785575047,0.13450292397660818,0.025341130604288498,0.017543859649122806,5,336,14,51,38,56,122,44,5,6,1,0,0,0,0,0,1,0,0,336,0,0,1,0,0,0,0,0.000671966401679916,0.0004655029093931837,0.0010253935701791423,0.001188131194697183,0.0006852835360630461,0.0009537285313362362,0.00045813290018950045,0.00010433839026731495,0.00017326017903551835,1.99990000499975e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.11538461538461539,500036,30075,49738,31985,81719,127923,96042,47922,34632,497321,889,1473,60,210,155,291,459,229,43,26,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994570390931853,0.0017778719932164883,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.1425661914460285,0.10522742701968771,0.1975560081466395,0.31160896130346233,0.15546503733876443,0.029192124915139173,0.017651052274270197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,6,960,35,127,101,200,290,160,30,17,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0.0019198848069115852,0.0011637572734829592,0.0025533797096787166,0.003157828914457229,0.0024474112507495197,0.0022670419011882425,0.0016659378188709107,0.0006260303416038898,0.0004908896653287517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.09615384615384616,500036,30075,49738,31985,81719,127923,96042,47922,34632,497321,889,1473,60,210,155,291,459,229,43,26,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.994570390931853,0.0017778719932164883,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,1.041211136794319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.1425661914460285,0.10522742701968771,0.1975560081466395,0.31160896130346233,0.15546503733876443,0.029192124915139173,0.017651052274270197,6,960,35,127,101,200,290,160,30,17,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0.0019198848069115852,0.0011637572734829592,0.0025533797096787166,0.003157828914457229,0.0024474112507495197,0.0022670419011882425,0.0016659378188709107,0.0006260303416038898,0.0004908896653287517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.13461538461538464,500042,30075,49739,31985,81720,127925,96044,47922,34632,492308,2535,4271,177,572,493,848,1330,659,131,61,10,0,0,1,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845332992028669,0.0050695741557709156,1.9998320141108146e-05,0.0,0.0,3.126465530717524e-05,0.0,7.817080320500293e-06,6.247136728999209e-05,0.0,5.775005775005775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144228517911496,0.13392648091781784,0.11542964177007727,0.19854834933270896,0.31140248185436664,0.15429641770077265,0.030671973776633107,0.014282369468508546,0.0,0.0,0.1,0.0,0.1,0.6,0.0,0.2,,,,,,,,,7,2798,117,362,338,557,871,430,88,35,9,0,0,1,0,1,5,0,2,2798,0,0,9,0,0,0,0,0.005595597117007575,0.003890274314214464,0.007278137440186578,0.01056745349382523,0.006816040333337412,0.0068087834087693375,0.004477207888215573,0.0018363173490254998,0.0010106260106260106,1.7998704093305282e-05,0.0,0.0,3.126465530717524e-05,0.0,7.817202535900503e-06,5.206055683971596e-05,0.0,5.775005775005775e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.11538461538461539,500042,30075,49739,31985,81720,127925,96044,47922,34632,492308,2535,4271,177,572,493,848,1330,659,131,61,10,0,0,1,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0.9845332992028669,0.0050695741557709156,1.9998320141108146e-05,0.0,0.0,3.126465530717524e-05,0.0,7.817080320500293e-06,6.247136728999209e-05,0.0,5.775005775005775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144228517911496,0.13392648091781784,0.11542964177007727,0.19854834933270896,0.31140248185436664,0.15429641770077265,0.030671973776633107,0.014282369468508546,7,2798,117,362,338,557,871,430,88,35,9,0,0,1,0,1,5,0,2,2798,0,0,9,0,0,0,0,0.005595597117007575,0.003890274314214464,0.007278137440186578,0.01056745349382523,0.006816040333337412,0.0068087834087693375,0.004477207888215573,0.0018363173490254998,0.0010106260106260106,1.7998704093305282e-05,0.0,0.0,3.126465530717524e-05,0.0,7.817202535900503e-06,5.206055683971596e-05,0.0,5.775005775005775e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.15384615384615385,500044,30075,49739,31985,81722,127925,96044,47922,34632,478091,7072,12190,469,1637,1481,2431,3761,1880,371,160,24,0,0,1,1,2,12,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9560978633880218,0.014142755437521498,4.799577637167929e-05,0.0,0.0,3.126465530717524e-05,1.2236607033601722e-05,1.5634160641000586e-05,0.00012494273457998417,0.0,0.000231000231000231,1.9998240154866372e-06,0.0,0.0,0.0,0.0,0.0,1.0411894548332014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847415914684167,0.1342904019688269,0.12149302707136997,0.19942575881870386,0.30853158326497127,0.1542247744052502,0.030434782608695653,0.013125512715340444,0.0,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,7919,292,1065,988,1583,2431,1221,240,99,14,0,0,0,1,1,6,0,6,7919,0,0,14,0,0,0,0,0.01583666971974354,0.00970906068162926,0.02141176943645831,0.030889479443489135,0.01937102300538424,0.019003322259136212,0.01271292324351339,0.005008138224614999,0.002858627858627859,2.7997648197551406e-05,0.0,0.0,0.0,1.2236906510034263e-05,7.817080320500293e-06,6.247136728999209e-05,0.0,0.00017325017325017325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.13461538461538464,500044,30075,49739,31985,81722,127925,96044,47922,34632,478091,7072,12190,469,1637,1481,2431,3761,1880,371,160,24,0,0,1,1,2,12,0,8,1,0,0,0,0,0,0,0,0,0,0.9560978633880218,0.014142755437521498,4.799577637167929e-05,0.0,0.0,3.126465530717524e-05,1.2236607033601722e-05,1.5634160641000586e-05,0.00012494273457998417,0.0,0.000231000231000231,1.9998240154866372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847415914684167,0.1342904019688269,0.12149302707136997,0.19942575881870386,0.30853158326497127,0.1542247744052502,0.030434782608695653,0.013125512715340444,8,7919,292,1065,988,1583,2431,1221,240,99,14,0,0,0,1,1,6,0,6,7919,0,0,14,0,0,0,0,0.01583666971974354,0.00970906068162926,0.02141176943645831,0.030889479443489135,0.01937102300538424,0.019003322259136212,0.01271292324351339,0.005008138224614999,0.002858627858627859,2.7997648197551406e-05,0.0,0.0,0.0,1.2236906510034263e-05,7.817080320500293e-06,6.247136728999209e-05,0.0,0.00017325017325017325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
